name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2492.0	2.449	880.0	0.142
Left-G&S_occipital_inf	3588.0	2.3930000000000002	1363.0	0.146
Left-G&S_paracentral	3354.0	2.492	1106.0	0.096
Left-G&S_subcentral	3018.0	2.697	1011.0	0.134
Left-G&S_transv_frontopol	1831.0	2.349	620.0	0.13699999999999998
Left-G&S_cingul-Ant	5326.0	2.872	1736.0	0.109
Left-G&S_cingul-Mid-Ant	2688.0	2.675	1034.0	0.098
Left-G&S_cingul-Mid-Post	2801.0	2.75	1029.0	0.11900000000000001
Left-G_cingul-Post-dorsal	1660.0	3.1319999999999997	424.0	0.14800000000000002
Left-G_cingul-Post-ventral	849.0	3.1289999999999996	242.0	0.14300000000000002
Left-G_cuneus	1498.0	2.0540000000000003	633.0	0.121
Left-G_front_inf-Opercular	4186.0	2.878	1124.0	0.13
Left-G_front_inf-Orbital	1079.0	3.1260000000000003	261.0	0.14
Left-G_front_inf-Triangul	2824.0	2.6289999999999996	818.0	0.14
Left-G_front_middle	11696.0	2.765	3129.0	0.146
Left-G_front_sup	21952.0	2.983	5927.0	0.129
Left-G_Ins_lg&S_cent_ins	1678.0	3.116	513.0	0.133
Left-G_insular_short	2569.0	3.623	511.0	0.10400000000000001
Left-G_occipital_middle	3753.0	2.559	1140.0	0.127
Left-G_occipital_sup	1397.0	2.171	554.0	0.127
Left-G_oc-temp_lat-fusifor	4715.0	2.8760000000000003	1310.0	0.133
Left-G_oc-temp_med-Lingual	4058.0	1.567	2356.0	0.128
Left-G_oc-temp_med-Parahip	3403.0	3.037	916.0	0.105
Left-G_orbital	6451.0	2.747	1829.0	0.139
Left-G_pariet_inf-Angular	6178.0	2.7969999999999997	1660.0	0.139
Left-G_pariet_inf-Supramar	7555.0	2.946	2098.0	0.138
Left-G_parietal_sup	6055.0	2.55	1829.0	0.125
Left-G_postcentral	4336.0	2.209	1626.0	0.109
Left-G_precentral	5806.0	2.955	1491.0	0.09699999999999999
Left-G_precuneus	6814.0	2.596	2142.0	0.124
Left-G_rectus	2080.0	2.502	628.0	0.134
Left-G_subcallosal	1344.0	2.6069999999999998	481.0	0.09300000000000001
Left-G_temp_sup-G_T_transv	899.0	2.343	333.0	0.136
Left-G_temp_sup-Lateral	5498.0	3.1439999999999997	1224.0	0.12
Left-G_temp_sup-Plan_polar	2114.0	3.514	502.0	0.062
Left-G_temp_sup-Plan_tempo	2168.0	2.886	623.0	0.09699999999999999
Left-G_temporal_inf	6614.0	2.93	1689.0	0.14300000000000002
Left-G_temporal_middle	7233.0	3.11	1732.0	0.128
Left-Lat_Fis-ant-Horizont	567.0	2.6260000000000003	222.0	0.085
Left-Lat_Fis-ant-Vertical	691.0	2.5980000000000003	288.0	0.087
Left-Lat_Fis-post	1390.0	2.573	690.0	0.115
Left-Pole_occipital	2258.0	1.663	1356.0	0.13
Left-Pole_temporal	5944.0	3.458	1189.0	0.158
Left-S_calcarine	2258.0	1.9880000000000002	1312.0	0.142
Left-S_central	3132.0	1.661	2129.0	0.115
Left-S_cingul-Marginalis	2085.0	2.37	984.0	0.09699999999999999
Left-S_circular_insula_ant	810.0	2.932	343.0	0.10099999999999999
Left-S_circular_insula_inf	2051.0	2.555	939.0	0.091
Left-S_circular_insula_sup	3192.0	2.799	1395.0	0.10099999999999999
Left-S_collat_transv_ant	1495.0	2.853	578.0	0.113
Left-S_collat_transv_post	717.0	2.011	396.0	0.141
Left-S_front_inf	4062.0	2.352	1820.0	0.11
Left-S_front_middle	2003.0	2.131	1031.0	0.127
Left-S_front_sup	5457.0	2.479	2201.0	0.102
Left-S_interm_prim-Jensen	812.0	2.386	424.0	0.106
Left-S_intrapariet&P_trans	3853.0	2.244	1895.0	0.09
Left-S_oc_middle&Lunatus	1180.0	2.3369999999999997	608.0	0.12300000000000001
Left-S_oc_sup&transversal	1411.0	2.227	699.0	0.102
Left-S_occipital_ant	1060.0	2.411	506.0	0.10400000000000001
Left-S_oc-temp_lat	1336.0	2.3890000000000002	663.0	0.10800000000000001
Left-S_oc-temp_med&Lingual	3651.0	2.282	1676.0	0.102
Left-S_orbital_lateral	586.0	2.147	311.0	0.10400000000000001
Left-S_orbital_med-olfact	1001.0	2.195	540.0	0.114
Left-S_orbital-H_Shaped	2739.0	2.847	1045.0	0.126
Left-S_parieto_occipital	1918.0	2.241	915.0	0.11
Left-S_pericallosal	1042.0	2.209	632.0	0.126
Left-S_postcentral	4400.0	2.2569999999999997	2133.0	0.11199999999999999
Left-S_precentral-inf-part	2811.0	2.614	1166.0	0.094
Left-S_precentral-sup-part	2172.0	2.568	912.0	0.08900000000000001
Left-S_suborbital	900.0	2.3569999999999998	438.0	0.11800000000000001
Left-S_subparietal	1391.0	2.515	632.0	0.11800000000000001
Left-S_temporal_inf	1999.0	2.653	948.0	0.10099999999999999
Left-S_temporal_sup	10026.0	2.6430000000000002	4078.0	0.099
Left-S_temporal_transverse	725.0	2.611	307.0	0.11599999999999999
BrainSegVolNotVent	1173548.0	1173548.0	85926.5	1173548.0
eTIV	1201777.746238	1201777.746238	1173548.0	1201777.746238
