name	volume	thickness	area	meancurv
Left-bankssts	2833.0	2.687	1107.0	0.105
Left-caudalanteriorcingulate	1314.0	2.6830000000000003	462.0	0.087
Left-caudalmiddlefrontal	7232.0	2.693	2383.0	0.11699999999999999
Left-cuneus	1520.0	2.146	647.0	0.11800000000000001
Left-entorhinal	1681.0	3.177	464.0	0.125
Left-fusiform	10276.0	2.798	3224.0	0.129
Left-inferiorparietal	11424.0	2.592	4075.0	0.12
Left-inferiortemporal	10425.0	2.85	3173.0	0.13
Left-isthmuscingulate	2831.0	2.617	1017.0	0.134
Left-lateraloccipital	10964.0	2.128	4852.0	0.128
Left-lateralorbitofrontal	7939.0	2.716	2853.0	0.126
Left-lingual	5504.0	1.642	3262.0	0.12300000000000001
Left-medialorbitofrontal	5062.0	2.4530000000000003	1846.0	0.11699999999999999
Left-middletemporal	11086.0	2.968	3149.0	0.11599999999999999
Left-parahippocampal	2248.0	2.805	712.0	0.08
Left-paracentral	4424.0	2.572	1620.0	0.09300000000000001
Left-parsopercularis	6385.0	2.845	1989.0	0.11800000000000001
Left-parsorbitalis	2815.0	2.8760000000000003	750.0	0.14
Left-parstriangularis	4345.0	2.545	1534.0	0.11599999999999999
Left-pericalcarine	1371.0	1.6869999999999998	908.0	0.156
Left-postcentral	9650.0	2.064	4232.0	0.111
Left-posteriorcingulate	3717.0	2.822	1297.0	0.13699999999999998
Left-precentral	13086.0	2.597	4643.0	0.102
Left-precuneus	9797.0	2.475	3714.0	0.11699999999999999
Left-rostralanteriorcingulate	2665.0	2.886	813.0	0.09699999999999999
Left-rostralmiddlefrontal	16724.0	2.41	6008.0	0.13699999999999998
Left-superiorfrontal	28593.0	2.8760000000000003	8706.0	0.121
Left-superiorparietal	12274.0	2.35	4651.0	0.114
Left-superiortemporal	12561.0	2.9139999999999997	3719.0	0.098
Left-supramarginal	13329.0	2.753	4465.0	0.126
Left-frontalpole	1123.0	2.935	257.0	0.13699999999999998
Left-temporalpole	2590.0	3.875	452.0	0.13699999999999998
Left-transversetemporal	1167.0	2.253	490.0	0.13699999999999998
Left-insula	7682.0	3.073	2545.0	0.111
BrainSegVolNotVent	1173548.0	1173548.0	85881.1	1173548.0
eTIV	1201777.746238	1201777.746238	1173548.0	1201777.746238
