name	intensity-avg	volume
Left-wm-bankssts	102.0715	3802.8
Left-wm-caudalanteriorcingulate	97.1853	2147.0
Left-wm-caudalmiddlefrontal	98.4099	6171.8
Left-wm-cuneus	97.6917	3205.3
Left-wm-entorhinal	89.0594	731.3
Left-wm-fusiform	92.1527	6417.0
Left-wm-inferiorparietal	102.3246	9026.4
Left-wm-inferiortemporal	96.1311	7933.6
Left-wm-isthmuscingulate	97.6345	3656.3
Left-wm-lateraloccipital	97.8941	12097.9
Left-wm-lateralorbitofrontal	97.5341	7030.0
Left-wm-lingual	89.7711	6778.4
Left-wm-medialorbitofrontal	96.2262	3912.4
Left-wm-middletemporal	100.9784	7258.6
Left-wm-parahippocampal	90.155	1385.0
Left-wm-paracentral	98.6403	4214.5
Left-wm-parsopercularis	101.0658	4713.4
Left-wm-parsorbitalis	101.03	918.4
Left-wm-parstriangularis	104.7354	3911.6
Left-wm-pericalcarine	91.3069	3537.1
Left-wm-postcentral	100.8923	7570.4
Left-wm-posteriorcingulate	98.4667	4420.5
Left-wm-precentral	99.814	14347.3
Left-wm-precuneus	96.7517	9920.0
Left-wm-rostralanteriorcingulate	97.3344	2532.7
Left-wm-rostralmiddlefrontal	100.4202	13490.8
Left-wm-superiorfrontal	98.5715	18017.3
Left-wm-superiorparietal	99.9927	14313.7
Left-wm-superiortemporal	100.28399999999999	9273.3
Left-wm-supramarginal	104.1967	10000.9
Left-wm-frontalpole	101.681	353.5
Left-wm-temporalpole	90.3418	545.4
Left-wm-transversetemporal	95.7623	713.4
Left-wm-insula	92.7673	10231.4
Right-wm-bankssts	99.1306	3606.9
Right-wm-caudalanteriorcingulate	96.52799999999999	2358.0
Right-wm-caudalmiddlefrontal	98.2969	5762.2
Right-wm-cuneus	97.866	3504.5
Right-wm-entorhinal	89.2793	696.0
Right-wm-fusiform	92.6686	7441.6
Right-wm-inferiorparietal	102.1305	11417.3
Right-wm-inferiortemporal	97.2911	6787.9
Right-wm-isthmuscingulate	99.3895	3870.4
Right-wm-lateraloccipital	97.7256	12807.1
Right-wm-lateralorbitofrontal	97.8452	8284.1
Right-wm-lingual	91.0914	6221.7
Right-wm-medialorbitofrontal	100.1494	4540.7
Right-wm-middletemporal	101.0062	6835.3
Right-wm-parahippocampal	91.3347	1519.9
Right-wm-paracentral	98.5716	4648.3
Right-wm-parsopercularis	100.4699	4430.3
Right-wm-parsorbitalis	102.1697	1663.8
Right-wm-parstriangularis	104.9081	5000.9
Right-wm-pericalcarine	90.2647	4188.3
Right-wm-postcentral	99.8829	8229.4
Right-wm-posteriorcingulate	98.09899999999999	4131.9
Right-wm-precentral	98.8928	13542.7
Right-wm-precuneus	97.3649	11345.7
Right-wm-rostralanteriorcingulate	99.4827	2209.2
Right-wm-rostralmiddlefrontal	100.0821	13896.0
Right-wm-superiorfrontal	98.2498	16322.3
Right-wm-superiorparietal	100.4026	11871.2
Right-wm-superiortemporal	98.961	7227.9
Right-wm-supramarginal	102.9061	9374.4
Right-wm-frontalpole	101.5155	377.5
Right-wm-temporalpole	91.3281	712.5
Right-wm-transversetemporal	94.2654	558.3
Right-wm-insula	93.5543	9412.8
Left-UnsegmentedWhiteMatter	95.9091	36348.6
Right-UnsegmentedWhiteMatter	96.2226	36525.1
