name	intensity-avg	volume
Left-wm-bankssts	101.3078	2770.3
Left-wm-caudalanteriorcingulate	99.7809	2346.6
Left-wm-caudalmiddlefrontal	98.8968	7139.0
Left-wm-cuneus	98.4338	2689.8
Left-wm-entorhinal	88.9818	1006.7
Left-wm-fusiform	93.8038	6420.9
Left-wm-inferiorparietal	101.5536	10465.8
Left-wm-inferiortemporal	94.5922	6719.2
Left-wm-isthmuscingulate	99.1151	3593.1
Left-wm-lateraloccipital	95.5635	9068.7
Left-wm-lateralorbitofrontal	97.1629	5849.4
Left-wm-lingual	93.9291	5810.7
Left-wm-medialorbitofrontal	95.4818	3472.2
Left-wm-middletemporal	97.3242	5784.7
Left-wm-parahippocampal	91.3377	1536.1
Left-wm-paracentral	100.1026	3803.1
Left-wm-parsopercularis	101.29700000000001	2877.7
Left-wm-parsorbitalis	98.8761	836.2
Left-wm-parstriangularis	100.9734	2535.4
Left-wm-pericalcarine	96.384	2655.4
Left-wm-postcentral	98.40700000000001	6767.5
Left-wm-posteriorcingulate	100.1323	3992.1
Left-wm-precentral	99.6622	13139.5
Left-wm-precuneus	99.2074	8306.6
Left-wm-rostralanteriorcingulate	100.9568	2399.8
Left-wm-rostralmiddlefrontal	98.5375	12386.7
Left-wm-superiorfrontal	98.74600000000001	18145.9
Left-wm-superiorparietal	99.6817	10191.6
Left-wm-superiortemporal	98.8196	7311.2
Left-wm-supramarginal	102.9004	7985.8
Left-wm-frontalpole	93.0342	301.4
Left-wm-temporalpole	85.9181	550.1
Left-wm-transversetemporal	96.9227	1119.0
Left-wm-insula	95.2124	8863.2
Right-wm-bankssts	97.9571	2790.6
Right-wm-caudalanteriorcingulate	98.7223	2973.5
Right-wm-caudalmiddlefrontal	98.9912	6197.1
Right-wm-cuneus	98.0463	2528.9
Right-wm-entorhinal	88.0144	808.0
Right-wm-fusiform	92.5384	5222.2
Right-wm-inferiorparietal	99.8364	10220.0
Right-wm-inferiortemporal	92.8098	5703.4
Right-wm-isthmuscingulate	99.8153	2916.4
Right-wm-lateraloccipital	97.023	9675.5
Right-wm-lateralorbitofrontal	97.7128	6990.3
Right-wm-lingual	93.9391	5710.3
Right-wm-medialorbitofrontal	97.0498	4115.3
Right-wm-middletemporal	94.9736	6153.9
Right-wm-parahippocampal	90.6452	1550.1
Right-wm-paracentral	98.8322	4622.8
Right-wm-parsopercularis	100.1165	3551.5
Right-wm-parsorbitalis	98.3468	1156.0
Right-wm-parstriangularis	101.0978	3023.2
Right-wm-pericalcarine	95.7582	3260.3
Right-wm-postcentral	96.4888	7439.6
Right-wm-posteriorcingulate	100.10600000000001	4072.4
Right-wm-precentral	97.9742	12740.6
Right-wm-precuneus	98.8993	9679.2
Right-wm-rostralanteriorcingulate	99.6665	1899.6
Right-wm-rostralmiddlefrontal	99.0691	11926.6
Right-wm-superiorfrontal	98.2598	16496.0
Right-wm-superiorparietal	98.6077	10757.0
Right-wm-superiortemporal	95.1706	6301.6
Right-wm-supramarginal	100.5562	7817.8
Right-wm-frontalpole	93.8258	303.6
Right-wm-temporalpole	87.7909	643.4
Right-wm-transversetemporal	95.0169	821.1
Right-wm-insula	94.5837	8734.9
Left-UnsegmentedWhiteMatter	99.0913	29714.6
Right-UnsegmentedWhiteMatter	98.6008	29700.2
