name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2265.0	2.522	788.0	0.156
Left-G&S_occipital_inf	2099.0	2.065	980.0	0.124
Left-G&S_paracentral	2499.0	2.331	908.0	0.114
Left-G&S_subcentral	3039.0	2.667	1030.0	0.11800000000000001
Left-G&S_transv_frontopol	1907.0	2.657	530.0	0.171
Left-G&S_cingul-Ant	4839.0	2.97	1529.0	0.13
Left-G&S_cingul-Mid-Ant	2190.0	2.773	756.0	0.10300000000000001
Left-G&S_cingul-Mid-Post	2506.0	2.695	921.0	0.113
Left-G_cingul-Post-dorsal	1705.0	3.0260000000000002	413.0	0.161
Left-G_cingul-Post-ventral	622.0	2.7539999999999996	190.0	0.134
Left-G_cuneus	2453.0	1.6869999999999998	1301.0	0.13699999999999998
Left-G_front_inf-Opercular	3278.0	2.8480000000000003	865.0	0.126
Left-G_front_inf-Orbital	802.0	3.052	191.0	0.109
Left-G_front_inf-Triangul	1989.0	2.636	577.0	0.129
Left-G_front_middle	10246.0	2.673	2953.0	0.145
Left-G_front_sup	17804.0	3.034	4690.0	0.135
Left-G_Ins_lg&S_cent_ins	1442.0	3.395	396.0	0.14300000000000002
Left-G_insular_short	2299.0	3.7239999999999998	437.0	0.115
Left-G_occipital_middle	3801.0	2.596	1161.0	0.135
Left-G_occipital_sup	2269.0	1.97	1011.0	0.134
Left-G_oc-temp_lat-fusifor	4731.0	3.0610000000000004	1218.0	0.131
Left-G_oc-temp_med-Lingual	3926.0	1.848	1899.0	0.139
Left-G_oc-temp_med-Parahip	3122.0	3.352	675.0	0.087
Left-G_orbital	5016.0	2.815	1345.0	0.14400000000000002
Left-G_pariet_inf-Angular	6358.0	2.792	1733.0	0.147
Left-G_pariet_inf-Supramar	5035.0	2.985	1359.0	0.147
Left-G_parietal_sup	4641.0	2.435	1513.0	0.122
Left-G_postcentral	4076.0	2.347	1353.0	0.12300000000000001
Left-G_precentral	5652.0	2.8939999999999997	1501.0	0.121
Left-G_precuneus	4547.0	2.45	1442.0	0.129
Left-G_rectus	2281.0	2.469	675.0	0.141
Left-G_subcallosal	969.0	2.323	444.0	0.111
Left-G_temp_sup-G_T_transv	756.0	2.531	261.0	0.11599999999999999
Left-G_temp_sup-Lateral	5914.0	3.302	1308.0	0.133
Left-G_temp_sup-Plan_polar	2039.0	3.677	445.0	0.055999999999999994
Left-G_temp_sup-Plan_tempo	1831.0	2.928	557.0	0.09
Left-G_temporal_inf	6812.0	3.022	1688.0	0.153
Left-G_temporal_middle	6062.0	3.0	1475.0	0.14
Left-Lat_Fis-ant-Horizont	298.0	2.787	116.0	0.1
Left-Lat_Fis-ant-Vertical	322.0	2.384	166.0	0.099
Left-Lat_Fis-post	1314.0	2.597	638.0	0.11800000000000001
Left-Pole_occipital	2514.0	1.9180000000000001	1195.0	0.141
Left-Pole_temporal	5922.0	3.466	1156.0	0.14300000000000002
Left-S_calcarine	2080.0	1.71	1403.0	0.124
Left-S_central	3094.0	1.834	1897.0	0.11199999999999999
Left-S_cingul-Marginalis	1410.0	2.199	726.0	0.10099999999999999
Left-S_circular_insula_ant	616.0	3.051	250.0	0.09300000000000001
Left-S_circular_insula_inf	2043.0	3.11	851.0	0.091
Left-S_circular_insula_sup	2429.0	2.734	1104.0	0.105
Left-S_collat_transv_ant	1961.0	2.88	688.0	0.09699999999999999
Left-S_collat_transv_post	526.0	1.964	326.0	0.136
Left-S_front_inf	3125.0	2.365	1405.0	0.11800000000000001
Left-S_front_middle	2450.0	2.287	1084.0	0.146
Left-S_front_sup	4026.0	2.344	1869.0	0.105
Left-S_interm_prim-Jensen	323.0	3.063	131.0	0.159
Left-S_intrapariet&P_trans	3286.0	2.055	1731.0	0.099
Left-S_oc_middle&Lunatus	1314.0	2.463	591.0	0.139
Left-S_oc_sup&transversal	1784.0	2.16	931.0	0.114
Left-S_occipital_ant	913.0	2.545	361.0	0.114
Left-S_oc-temp_lat	1818.0	2.6069999999999998	817.0	0.10800000000000001
Left-S_oc-temp_med&Lingual	3499.0	2.57	1510.0	0.121
Left-S_orbital_lateral	464.0	2.158	274.0	0.12300000000000001
Left-S_orbital_med-olfact	931.0	2.551	452.0	0.114
Left-S_orbital-H_Shaped	2462.0	2.822	915.0	0.124
Left-S_parieto_occipital	2649.0	2.168	1370.0	0.12
Left-S_pericallosal	758.0	1.953	525.0	0.135
Left-S_postcentral	3671.0	2.312	1661.0	0.113
Left-S_precentral-inf-part	2607.0	2.634	1097.0	0.10300000000000001
Left-S_precentral-sup-part	1873.0	2.519	847.0	0.11599999999999999
Left-S_suborbital	782.0	2.509	395.0	0.13
Left-S_subparietal	1376.0	2.2119999999999997	707.0	0.136
Left-S_temporal_inf	2392.0	3.025	930.0	0.128
Left-S_temporal_sup	8823.0	2.634	3737.0	0.11599999999999999
Left-S_temporal_transverse	441.0	2.76	201.0	0.133
BrainSegVolNotVent	1087050.0	1087050.0	76578.8	1087050.0
eTIV	1108642.607559	1108642.607559	1087050.0	1108642.607559
