name	intensity-avg	volume
Left-wm-bankssts	102.473	2489.9
Left-wm-caudalanteriorcingulate	98.1298	3120.1
Left-wm-caudalmiddlefrontal	99.7341	6581.9
Left-wm-cuneus	99.3869	2541.0
Left-wm-entorhinal	87.5435	749.4
Left-wm-fusiform	94.6889	7133.1
Left-wm-inferiorparietal	103.8797	11582.3
Left-wm-inferiortemporal	98.2889	7175.4
Left-wm-isthmuscingulate	96.9834	3880.1
Left-wm-lateraloccipital	100.8853	11807.6
Left-wm-lateralorbitofrontal	94.8902	6729.5
Left-wm-lingual	91.916	5993.2
Left-wm-medialorbitofrontal	94.8342	3779.0
Left-wm-middletemporal	101.6623	7298.1
Left-wm-parahippocampal	89.8564	1934.6
Left-wm-paracentral	97.5556	4632.8
Left-wm-parsopercularis	101.7951	3570.8
Left-wm-parsorbitalis	102.2308	1048.0
Left-wm-parstriangularis	101.5044	3281.5
Left-wm-pericalcarine	96.84200000000001	3548.0
Left-wm-postcentral	100.9093	8273.8
Left-wm-posteriorcingulate	97.2598	5479.5
Left-wm-precentral	99.7918	14406.4
Left-wm-precuneus	96.2405	9882.3
Left-wm-rostralanteriorcingulate	95.2302	2683.3
Left-wm-rostralmiddlefrontal	101.478	13702.7
Left-wm-superiorfrontal	100.2984	18469.3
Left-wm-superiorparietal	100.2715	15081.6
Left-wm-superiortemporal	100.2155	9160.3
Left-wm-supramarginal	104.3893	8786.9
Left-wm-frontalpole	100.4093	275.3
Left-wm-temporalpole	89.3535	714.0
Left-wm-transversetemporal	96.9298	974.8
Left-wm-insula	92.8828	10459.9
Right-wm-bankssts	97.8708	3959.3
Right-wm-caudalanteriorcingulate	97.3675	3069.0
Right-wm-caudalmiddlefrontal	100.2025	6503.8
Right-wm-cuneus	97.4526	2591.0
Right-wm-entorhinal	89.2139	1005.3
Right-wm-fusiform	92.0474	6131.4
Right-wm-inferiorparietal	100.7361	12874.9
Right-wm-inferiortemporal	95.0277	6360.5
Right-wm-isthmuscingulate	95.6005	3777.0
Right-wm-lateraloccipital	100.2323	10865.2
Right-wm-lateralorbitofrontal	97.1246	7843.5
Right-wm-lingual	91.87899999999999	5974.7
Right-wm-medialorbitofrontal	98.5818	3644.8
Right-wm-middletemporal	98.0793	8050.2
Right-wm-parahippocampal	89.5942	1742.8
Right-wm-paracentral	97.8122	4951.2
Right-wm-parsopercularis	101.7696	3433.1
Right-wm-parsorbitalis	103.1566	1224.4
Right-wm-parstriangularis	104.537	3838.1
Right-wm-pericalcarine	95.5606	3739.2
Right-wm-postcentral	99.3779	7761.5
Right-wm-posteriorcingulate	96.7609	5229.8
Right-wm-precentral	99.0125	13576.8
Right-wm-precuneus	96.3	10531.4
Right-wm-rostralanteriorcingulate	95.4744	1847.0
Right-wm-rostralmiddlefrontal	102.4259	13336.8
Right-wm-superiorfrontal	99.5242	17941.0
Right-wm-superiorparietal	99.3288	12972.1
Right-wm-superiortemporal	97.7499	7664.8
Right-wm-supramarginal	100.6813	9730.6
Right-wm-frontalpole	100.4268	424.9
Right-wm-temporalpole	90.4556	718.6
Right-wm-transversetemporal	92.8599	689.7
Right-wm-insula	93.9534	10185.9
Left-UnsegmentedWhiteMatter	96.9255	36372.6
Right-UnsegmentedWhiteMatter	96.802	35435.3
