name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2317.0	2.373	887.0	0.13699999999999998
Left-G&S_occipital_inf	4170.0	2.83	1179.0	0.124
Left-G&S_paracentral	3603.0	2.515	1182.0	0.10099999999999999
Left-G&S_subcentral	4253.0	2.759	1363.0	0.128
Left-G&S_transv_frontopol	1564.0	2.677	446.0	0.142
Left-G&S_cingul-Ant	5290.0	3.0639999999999996	1596.0	0.125
Left-G&S_cingul-Mid-Ant	2777.0	2.927	899.0	0.10400000000000001
Left-G&S_cingul-Mid-Post	3486.0	2.908	1182.0	0.11599999999999999
Left-G_cingul-Post-dorsal	2115.0	3.173	516.0	0.133
Left-G_cingul-Post-ventral	870.0	2.806	239.0	0.121
Left-G_cuneus	3128.0	1.7530000000000001	1619.0	0.13699999999999998
Left-G_front_inf-Opercular	4462.0	3.005	1142.0	0.141
Left-G_front_inf-Orbital	1141.0	2.7910000000000004	289.0	0.11800000000000001
Left-G_front_inf-Triangul	5107.0	2.8480000000000003	1370.0	0.142
Left-G_front_middle	13464.0	2.7910000000000004	3719.0	0.145
Left-G_front_sup	24404.0	3.055	6401.0	0.134
Left-G_Ins_lg&S_cent_ins	1866.0	3.8	443.0	0.136
Left-G_insular_short	2540.0	3.988	480.0	0.113
Left-G_occipital_middle	7608.0	2.7739999999999996	2096.0	0.129
Left-G_occipital_sup	2235.0	1.9269999999999998	1037.0	0.11
Left-G_oc-temp_lat-fusifor	6473.0	3.136	1647.0	0.136
Left-G_oc-temp_med-Lingual	4467.0	1.9709999999999999	1980.0	0.15
Left-G_oc-temp_med-Parahip	5144.0	3.207	1184.0	0.10300000000000001
Left-G_orbital	6821.0	2.827	1904.0	0.14400000000000002
Left-G_pariet_inf-Angular	7837.0	2.833	2111.0	0.11699999999999999
Left-G_pariet_inf-Supramar	6817.0	2.897	1904.0	0.134
Left-G_parietal_sup	6010.0	2.559	1796.0	0.10800000000000001
Left-G_postcentral	4865.0	2.355	1661.0	0.102
Left-G_precentral	7102.0	3.015	1856.0	0.095
Left-G_precuneus	7711.0	2.9019999999999997	2018.0	0.13699999999999998
Left-G_rectus	2564.0	2.7439999999999998	700.0	0.17300000000000001
Left-G_subcallosal	1114.0	1.97	582.0	0.11699999999999999
Left-G_temp_sup-G_T_transv	1421.0	3.05	370.0	0.126
Left-G_temp_sup-Lateral	6926.0	3.162	1732.0	0.138
Left-G_temp_sup-Plan_polar	2601.0	3.477	658.0	0.1
Left-G_temp_sup-Plan_tempo	3025.0	2.839	975.0	0.114
Left-G_temporal_inf	5457.0	2.905	1459.0	0.14300000000000002
Left-G_temporal_middle	7877.0	3.117	1818.0	0.147
Left-Lat_Fis-ant-Horizont	519.0	2.155	262.0	0.092
Left-Lat_Fis-ant-Vertical	819.0	2.687	368.0	0.11699999999999999
Left-Lat_Fis-post	1861.0	2.8369999999999997	840.0	0.10800000000000001
Left-Pole_occipital	3613.0	2.013	1546.0	0.13699999999999998
Left-Pole_temporal	5820.0	3.43	1206.0	0.14
Left-S_calcarine	2715.0	1.916	1690.0	0.157
Left-S_central	3592.0	1.905	2095.0	0.09699999999999999
Left-S_cingul-Marginalis	2344.0	2.539	1014.0	0.11699999999999999
Left-S_circular_insula_ant	940.0	3.176	372.0	0.099
Left-S_circular_insula_inf	2793.0	3.2539999999999996	1070.0	0.092
Left-S_circular_insula_sup	3490.0	3.011	1403.0	0.10099999999999999
Left-S_collat_transv_ant	2020.0	2.84	847.0	0.10300000000000001
Left-S_collat_transv_post	813.0	2.323	405.0	0.131
Left-S_front_inf	4560.0	2.457	2117.0	0.11199999999999999
Left-S_front_middle	1910.0	2.161	944.0	0.125
Left-S_front_sup	5313.0	2.537	2225.0	0.1
Left-S_interm_prim-Jensen	748.0	2.925	285.0	0.11900000000000001
Left-S_intrapariet&P_trans	4621.0	2.307	2216.0	0.098
Left-S_oc_middle&Lunatus	2443.0	2.247	1184.0	0.1
Left-S_oc_sup&transversal	2217.0	2.259	1091.0	0.09300000000000001
Left-S_occipital_ant	1224.0	2.354	611.0	0.111
Left-S_oc-temp_lat	3098.0	2.909	1036.0	0.124
Left-S_oc-temp_med&Lingual	3979.0	2.6489999999999996	1607.0	0.10300000000000001
Left-S_orbital_lateral	1013.0	2.403	451.0	0.13
Left-S_orbital_med-olfact	919.0	2.497	434.0	0.11699999999999999
Left-S_orbital-H_Shaped	3358.0	2.6910000000000003	1238.0	0.13
Left-S_parieto_occipital	4234.0	2.533	1891.0	0.10400000000000001
Left-S_pericallosal	1299.0	2.11	864.0	0.127
Left-S_postcentral	4693.0	2.384	2138.0	0.1
Left-S_precentral-inf-part	3892.0	2.597	1602.0	0.115
Left-S_precentral-sup-part	2255.0	2.759	879.0	0.099
Left-S_suborbital	1642.0	2.548	724.0	0.14800000000000002
Left-S_subparietal	1954.0	2.5540000000000003	902.0	0.106
Left-S_temporal_inf	3866.0	2.843	1401.0	0.12
Left-S_temporal_sup	10281.0	2.5810000000000004	4370.0	0.105
Left-S_temporal_transverse	560.0	2.995	235.0	0.126
BrainSegVolNotVent	1394761.0	1394761.0	98003.5	1394761.0
eTIV	1942944.414636	1942944.414636	1394761.0	1942944.414636
