name	intensity-avg	volume
Left-wm-bankssts	99.6397	2993.8
Left-wm-caudalanteriorcingulate	100.6234	2993.0
Left-wm-caudalmiddlefrontal	99.3202	7859.9
Left-wm-cuneus	97.3143	3826.5
Left-wm-entorhinal	89.1077	1474.3
Left-wm-fusiform	92.8309	8856.9
Left-wm-inferiorparietal	101.6455	12302.8
Left-wm-inferiortemporal	96.6328	6919.1
Left-wm-isthmuscingulate	100.4264	4641.8
Left-wm-lateraloccipital	96.5939	14801.1
Left-wm-lateralorbitofrontal	96.5091	7793.6
Left-wm-lingual	93.6835	6383.2
Left-wm-medialorbitofrontal	97.17299999999999	4397.6
Left-wm-middletemporal	98.4974	6544.6
Left-wm-parahippocampal	90.3757	1913.9
Left-wm-paracentral	99.5947	5851.4
Left-wm-parsopercularis	101.052	5351.9
Left-wm-parsorbitalis	99.0114	1361.4
Left-wm-parstriangularis	101.8452	4576.5
Left-wm-pericalcarine	93.7759	3530.0
Left-wm-postcentral	99.0826	8898.6
Left-wm-posteriorcingulate	100.7167	5601.8
Left-wm-precentral	99.9397	15973.0
Left-wm-precuneus	99.7537	12250.4
Left-wm-rostralanteriorcingulate	98.1373	3299.3
Left-wm-rostralmiddlefrontal	99.8462	16040.0
Left-wm-superiorfrontal	98.8739	23873.2
Left-wm-superiorparietal	100.5789	13707.7
Left-wm-superiortemporal	98.2407	9849.9
Left-wm-supramarginal	102.3339	10977.8
Left-wm-frontalpole	103.5082	274.7
Left-wm-temporalpole	90.0123	795.9
Left-wm-transversetemporal	94.6939	1046.1
Left-wm-insula	93.277	11550.9
Right-wm-bankssts	97.8837	2663.4
Right-wm-caudalanteriorcingulate	98.3582	2701.2
Right-wm-caudalmiddlefrontal	98.7265	7777.6
Right-wm-cuneus	99.0886	3359.3
Right-wm-entorhinal	87.4288	1284.9
Right-wm-fusiform	91.8232	8538.4
Right-wm-inferiorparietal	101.5818	14346.8
Right-wm-inferiortemporal	95.4056	7631.1
Right-wm-isthmuscingulate	100.6933	4208.5
Right-wm-lateraloccipital	95.0244	15599.5
Right-wm-lateralorbitofrontal	95.09700000000001	7812.1
Right-wm-lingual	92.5722	5999.1
Right-wm-medialorbitofrontal	96.6113	4586.2
Right-wm-middletemporal	97.15799999999999	7527.1
Right-wm-parahippocampal	91.3367	1996.6
Right-wm-paracentral	100.2655	5831.0
Right-wm-parsopercularis	99.5239	5375.1
Right-wm-parsorbitalis	98.0551	1523.7
Right-wm-parstriangularis	101.5619	4195.3
Right-wm-pericalcarine	92.3691	3375.8
Right-wm-postcentral	97.64299999999999	9670.7
Right-wm-posteriorcingulate	101.1816	5383.7
Right-wm-precentral	98.7969	14972.3
Right-wm-precuneus	100.1513	14616.7
Right-wm-rostralanteriorcingulate	96.2035	2286.6
Right-wm-rostralmiddlefrontal	98.4949	16971.5
Right-wm-superiorfrontal	98.1455	23293.5
Right-wm-superiorparietal	101.2805	15255.4
Right-wm-superiortemporal	96.7549	8115.3
Right-wm-supramarginal	101.8779	11468.5
Right-wm-frontalpole	95.4402	356.8
Right-wm-temporalpole	89.863	845.8
Right-wm-transversetemporal	94.5658	806.9
Right-wm-insula	92.244	10712.8
Left-UnsegmentedWhiteMatter	98.2183	36343.1
Right-UnsegmentedWhiteMatter	97.6247	39241.0
