name	intensity-avg	volume
Left-wm-bankssts	99.8075	3217.9
Left-wm-caudalanteriorcingulate	96.0702	2163.5
Left-wm-caudalmiddlefrontal	98.2458	4908.4
Left-wm-cuneus	100.2439	3310.2
Left-wm-entorhinal	90.5558	939.8
Left-wm-fusiform	96.0021	6426.6
Left-wm-inferiorparietal	103.6767	11835.0
Left-wm-inferiortemporal	99.3704	5159.9
Left-wm-isthmuscingulate	97.5698	3881.9
Left-wm-lateraloccipital	101.8066	11509.2
Left-wm-lateralorbitofrontal	97.096	6264.3
Left-wm-lingual	92.5851	6691.3
Left-wm-medialorbitofrontal	97.4366	3605.7
Left-wm-middletemporal	102.2424	4848.8
Left-wm-parahippocampal	89.6034	1674.1
Left-wm-paracentral	99.0799	4147.5
Left-wm-parsopercularis	103.1483	2496.7
Left-wm-parsorbitalis	101.8291	1055.7
Left-wm-parstriangularis	104.0836	2247.6
Left-wm-pericalcarine	95.4298	4662.3
Left-wm-postcentral	102.2292	7401.1
Left-wm-posteriorcingulate	97.4825	4669.8
Left-wm-precentral	100.5398	13194.2
Left-wm-precuneus	98.3265	9612.2
Left-wm-rostralanteriorcingulate	96.0838	2059.2
Left-wm-rostralmiddlefrontal	99.9913	12474.7
Left-wm-superiorfrontal	99.3307	15900.3
Left-wm-superiorparietal	102.0209	14676.1
Left-wm-superiortemporal	102.0509	5638.6
Left-wm-supramarginal	105.2163	7402.8
Left-wm-frontalpole	99.7374	320.9
Left-wm-temporalpole	93.4416	586.3
Left-wm-transversetemporal	96.1607	612.3
Left-wm-insula	91.0402	8566.8
Right-wm-bankssts	95.4923	3333.2
Right-wm-caudalanteriorcingulate	94.11399999999999	2136.5
Right-wm-caudalmiddlefrontal	97.8358	4643.0
Right-wm-cuneus	100.669	3345.5
Right-wm-entorhinal	85.4054	1001.2
Right-wm-fusiform	92.0395	5736.6
Right-wm-inferiorparietal	101.1045	14486.1
Right-wm-inferiortemporal	94.2922	5255.5
Right-wm-isthmuscingulate	98.20299999999999	3164.9
Right-wm-lateraloccipital	100.1821	12123.4
Right-wm-lateralorbitofrontal	95.4297	6966.6
Right-wm-lingual	92.9901	7055.2
Right-wm-medialorbitofrontal	97.3676	3555.0
Right-wm-middletemporal	97.4028	5709.9
Right-wm-parahippocampal	88.5587	1777.4
Right-wm-paracentral	98.4843	4924.6
Right-wm-parsopercularis	99.1774	1963.2
Right-wm-parsorbitalis	98.01	1153.8
Right-wm-parstriangularis	103.3305	2562.8
Right-wm-pericalcarine	95.9332	4837.6
Right-wm-postcentral	100.8237	6921.4
Right-wm-posteriorcingulate	96.4885	4078.5
Right-wm-precentral	99.8171	12152.7
Right-wm-precuneus	97.5419	10210.3
Right-wm-rostralanteriorcingulate	97.3929	1591.4
Right-wm-rostralmiddlefrontal	99.1845	12115.6
Right-wm-superiorfrontal	98.3354	15058.1
Right-wm-superiorparietal	101.8357	11642.5
Right-wm-superiortemporal	97.309	5269.8
Right-wm-supramarginal	102.4364	8078.6
Right-wm-frontalpole	97.5905	430.8
Right-wm-temporalpole	90.9267	616.8
Right-wm-transversetemporal	92.1365	427.0
Right-wm-insula	89.3146	6959.5
Left-UnsegmentedWhiteMatter	94.4898	28758.4
Right-UnsegmentedWhiteMatter	93.6792	30108.4
