name	volume	thickness	area	meancurv
Left-bankssts	2335.0	2.9530000000000003	868.0	0.098
Left-caudalanteriorcingulate	1535.0	2.93	477.0	0.10400000000000001
Left-caudalmiddlefrontal	4408.0	2.6910000000000003	1568.0	0.11800000000000001
Left-cuneus	3111.0	1.785	1628.0	0.131
Left-entorhinal	2912.0	3.681	489.0	0.14800000000000002
Left-fusiform	10493.0	2.9930000000000003	2940.0	0.13
Left-inferiorparietal	13441.0	2.489	5116.0	0.121
Left-inferiortemporal	9051.0	2.858	2797.0	0.125
Left-isthmuscingulate	2916.0	2.58	1074.0	0.135
Left-lateraloccipital	12039.0	2.205	5362.0	0.132
Left-lateralorbitofrontal	7116.0	2.9339999999999997	2247.0	0.134
Left-lingual	6095.0	1.909	3247.0	0.14
Left-medialorbitofrontal	5427.0	2.717	1709.0	0.138
Left-middletemporal	8544.0	2.968	2497.0	0.126
Left-parahippocampal	2477.0	3.052	681.0	0.1
Left-paracentral	3539.0	2.379	1376.0	0.098
Left-parsopercularis	3560.0	2.912	1147.0	0.128
Left-parsorbitalis	2145.0	2.6460000000000004	662.0	0.12
Left-parstriangularis	2429.0	2.41	941.0	0.11199999999999999
Left-pericalcarine	2155.0	1.5819999999999999	1643.0	0.191
Left-postcentral	8433.0	1.965	4019.0	0.107
Left-posteriorcingulate	3240.0	2.8139999999999996	1066.0	0.133
Left-precentral	12134.0	2.481	4606.0	0.10400000000000001
Left-precuneus	9194.0	2.362	3747.0	0.128
Left-rostralanteriorcingulate	2096.0	2.944	580.0	0.107
Left-rostralmiddlefrontal	14983.0	2.517	5310.0	0.132
Left-superiorfrontal	20371.0	2.91	6331.0	0.13
Left-superiorparietal	13918.0	2.052	6436.0	0.11699999999999999
Left-superiortemporal	11213.0	3.035	3144.0	0.10300000000000001
Left-supramarginal	9658.0	2.7230000000000003	3245.0	0.129
Left-frontalpole	1273.0	2.8160000000000003	278.0	0.166
Left-temporalpole	2818.0	4.122	404.0	0.135
Left-transversetemporal	910.0	2.657	330.0	0.111
Left-insula	6027.0	3.075	1953.0	0.11199999999999999
BrainSegVolNotVent	1090944.0	1090944.0	79915.8	1090944.0
eTIV	1530878.713819	1530878.713819	1090944.0	1530878.713819
