name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1995.0	2.185	844.0	0.139
Left-G&S_occipital_inf	3629.0	2.456	1347.0	0.152
Left-G&S_paracentral	2350.0	2.25	870.0	0.091
Left-G&S_subcentral	2205.0	2.798	715.0	0.14300000000000002
Left-G&S_transv_frontopol	1348.0	2.17	484.0	0.149
Left-G&S_cingul-Ant	3486.0	2.7969999999999997	1248.0	0.12300000000000001
Left-G&S_cingul-Mid-Ant	1911.0	2.637	722.0	0.124
Left-G&S_cingul-Mid-Post	1845.0	2.522	742.0	0.115
Left-G_cingul-Post-dorsal	1237.0	2.799	344.0	0.16899999999999998
Left-G_cingul-Post-ventral	632.0	2.477	257.0	0.125
Left-G_cuneus	2677.0	1.915	1274.0	0.14400000000000002
Left-G_front_inf-Opercular	3210.0	2.7310000000000003	899.0	0.136
Left-G_front_inf-Orbital	1017.0	2.792	259.0	0.134
Left-G_front_inf-Triangul	2173.0	2.74	597.0	0.14800000000000002
Left-G_front_middle	9634.0	2.5580000000000003	2852.0	0.138
Left-G_front_sup	16526.0	2.6489999999999996	5139.0	0.13
Left-G_Ins_lg&S_cent_ins	1362.0	3.2289999999999996	424.0	0.149
Left-G_insular_short	2117.0	3.488	428.0	0.127
Left-G_occipital_middle	4552.0	2.391	1569.0	0.127
Left-G_occipital_sup	1840.0	1.995	869.0	0.14800000000000002
Left-G_oc-temp_lat-fusifor	4091.0	2.59	1368.0	0.141
Left-G_oc-temp_med-Lingual	3309.0	1.605	1884.0	0.147
Left-G_oc-temp_med-Parahip	3138.0	3.1839999999999997	790.0	0.10400000000000001
Left-G_orbital	5259.0	2.603	1519.0	0.14
Left-G_pariet_inf-Angular	3876.0	2.406	1314.0	0.13
Left-G_pariet_inf-Supramar	3889.0	2.5669999999999997	1295.0	0.149
Left-G_parietal_sup	5272.0	2.125	1996.0	0.114
Left-G_postcentral	3267.0	2.124	1220.0	0.109
Left-G_precentral	5216.0	2.688	1488.0	0.10400000000000001
Left-G_precuneus	4896.0	2.3040000000000003	1729.0	0.13
Left-G_rectus	1794.0	2.302	604.0	0.16699999999999998
Left-G_subcallosal	572.0	1.7990000000000002	327.0	0.09300000000000001
Left-G_temp_sup-G_T_transv	617.0	2.206	244.0	0.078
Left-G_temp_sup-Lateral	4363.0	2.6439999999999997	1224.0	0.127
Left-G_temp_sup-Plan_polar	2032.0	3.12	571.0	0.065
Left-G_temp_sup-Plan_tempo	896.0	2.197	394.0	0.10300000000000001
Left-G_temporal_inf	6143.0	2.821	1664.0	0.15
Left-G_temporal_middle	6022.0	2.7089999999999996	1760.0	0.138
Left-Lat_Fis-ant-Horizont	266.0	2.166	136.0	0.11699999999999999
Left-Lat_Fis-ant-Vertical	360.0	2.128	184.0	0.099
Left-Lat_Fis-post	1168.0	2.391	624.0	0.121
Left-Pole_occipital	2360.0	1.655	1384.0	0.139
Left-Pole_temporal	4688.0	3.241	1042.0	0.135
Left-S_calcarine	2969.0	1.723	2012.0	0.13
Left-S_central	3054.0	1.745	1944.0	0.08900000000000001
Left-S_cingul-Marginalis	1548.0	2.233	766.0	0.10099999999999999
Left-S_circular_insula_ant	798.0	2.977	320.0	0.11900000000000001
Left-S_circular_insula_inf	1745.0	2.642	774.0	0.085
Left-S_circular_insula_sup	2206.0	2.6260000000000003	1047.0	0.107
Left-S_collat_transv_ant	1402.0	2.424	665.0	0.115
Left-S_collat_transv_post	495.0	2.0540000000000003	299.0	0.159
Left-S_front_inf	2509.0	2.092	1346.0	0.113
Left-S_front_middle	1700.0	1.915	908.0	0.125
Left-S_front_sup	4609.0	2.283	2074.0	0.102
Left-S_interm_prim-Jensen	146.0	2.319	59.0	0.083
Left-S_intrapariet&P_trans	3396.0	1.8780000000000001	2076.0	0.11
Left-S_oc_middle&Lunatus	1806.0	1.994	1030.0	0.13
Left-S_oc_sup&transversal	1553.0	2.0140000000000002	816.0	0.10300000000000001
Left-S_occipital_ant	998.0	2.247	528.0	0.11699999999999999
Left-S_oc-temp_lat	1152.0	2.343	583.0	0.11599999999999999
Left-S_oc-temp_med&Lingual	2981.0	2.281	1399.0	0.111
Left-S_orbital_lateral	309.0	2.1630000000000003	160.0	0.11800000000000001
Left-S_orbital_med-olfact	937.0	2.283	491.0	0.134
Left-S_orbital-H_Shaped	2414.0	2.5180000000000002	1024.0	0.127
Left-S_parieto_occipital	2586.0	2.043	1309.0	0.13
Left-S_pericallosal	835.0	2.0980000000000003	496.0	0.124
Left-S_postcentral	3448.0	1.911	1852.0	0.11
Left-S_precentral-inf-part	2392.0	2.502	1043.0	0.115
Left-S_precentral-sup-part	2215.0	2.271	1083.0	0.098
Left-S_suborbital	903.0	2.48	432.0	0.133
Left-S_subparietal	1117.0	2.082	616.0	0.124
Left-S_temporal_inf	2033.0	2.455	939.0	0.122
Left-S_temporal_sup	8571.0	2.2680000000000002	3889.0	0.098
Left-S_temporal_transverse	320.0	2.431	159.0	0.11699999999999999
BrainSegVolNotVent	1071869.0	1071869.0	78784.2	1071869.0
eTIV	1446301.714345	1446301.714345	1071869.0	1446301.714345
