name	intensity-avg	volume
Left-wm-bankssts	100.6276	3022.6
Left-wm-caudalanteriorcingulate	100.4729	1840.8
Left-wm-caudalmiddlefrontal	98.3887	7921.1
Left-wm-cuneus	100.2014	2478.4
Left-wm-entorhinal	89.4352	938.9
Left-wm-fusiform	94.1543	7008.7
Left-wm-inferiorparietal	100.2085	9029.7
Left-wm-inferiortemporal	95.5009	6907.0
Left-wm-isthmuscingulate	100.9387	4264.2
Left-wm-lateraloccipital	96.5344	13354.3
Left-wm-lateralorbitofrontal	98.2229	6917.6
Left-wm-lingual	93.6803	6318.2
Left-wm-medialorbitofrontal	97.4535	3770.9
Left-wm-middletemporal	97.5782	6277.6
Left-wm-parahippocampal	92.0594	1505.3
Left-wm-paracentral	98.4118	4229.7
Left-wm-parsopercularis	100.84100000000001	3565.2
Left-wm-parsorbitalis	99.0579	1088.0
Left-wm-parstriangularis	101.8466	2919.2
Left-wm-pericalcarine	98.3382	3858.8
Left-wm-postcentral	96.5951	6805.9
Left-wm-posteriorcingulate	100.6669	3575.3
Left-wm-precentral	98.7927	13660.7
Left-wm-precuneus	99.0706	8793.5
Left-wm-rostralanteriorcingulate	99.64299999999999	2399.0
Left-wm-rostralmiddlefrontal	99.1025	12137.4
Left-wm-superiorfrontal	98.6428	19000.2
Left-wm-superiorparietal	98.7431	13570.6
Left-wm-superiortemporal	97.7155	6835.0
Left-wm-supramarginal	100.5977	6459.8
Left-wm-frontalpole	95.2119	221.6
Left-wm-temporalpole	88.6376	701.6
Left-wm-transversetemporal	96.4768	540.6
Left-wm-insula	95.5999	8643.2
Right-wm-bankssts	99.6359	3215.0
Right-wm-caudalanteriorcingulate	98.7073	2778.9
Right-wm-caudalmiddlefrontal	98.016	5602.2
Right-wm-cuneus	99.8382	3176.5
Right-wm-entorhinal	86.9623	749.0
Right-wm-fusiform	93.4325	6353.9
Right-wm-inferiorparietal	101.1164	8408.3
Right-wm-inferiortemporal	94.9739	5887.9
Right-wm-isthmuscingulate	101.5052	3946.4
Right-wm-lateraloccipital	96.4877	13791.0
Right-wm-lateralorbitofrontal	97.501	7659.3
Right-wm-lingual	93.8208	7895.0
Right-wm-medialorbitofrontal	97.4698	3565.0
Right-wm-middletemporal	96.0563	6107.3
Right-wm-parahippocampal	90.755	1390.5
Right-wm-paracentral	99.4842	4646.6
Right-wm-parsopercularis	99.4311	3260.3
Right-wm-parsorbitalis	98.2225	1305.3
Right-wm-parstriangularis	100.9136	3622.9
Right-wm-pericalcarine	97.9407	4363.3
Right-wm-postcentral	96.4065	7624.1
Right-wm-posteriorcingulate	100.2648	4060.0
Right-wm-precentral	98.6169	14647.1
Right-wm-precuneus	99.6814	7413.7
Right-wm-rostralanteriorcingulate	99.0941	1721.9
Right-wm-rostralmiddlefrontal	99.2874	13074.3
Right-wm-superiorfrontal	97.7421	18119.9
Right-wm-superiorparietal	99.2549	12108.8
Right-wm-superiortemporal	96.6637	7176.2
Right-wm-supramarginal	100.3788	6933.0
Right-wm-frontalpole	94.2404	341.3
Right-wm-temporalpole	88.1406	720.8
Right-wm-transversetemporal	95.7151	530.0
Right-wm-insula	95.007	9353.0
Left-UnsegmentedWhiteMatter	99.9564	37331.9
Right-UnsegmentedWhiteMatter	99.5584	34965.9
