name	volume	thickness	area	meancurv
Left-bankssts	2471.0	2.623	1005.0	0.115
Left-caudalanteriorcingulate	2185.0	2.765	705.0	0.13
Left-caudalmiddlefrontal	7340.0	2.574	2523.0	0.106
Left-cuneus	2612.0	1.699	1495.0	0.139
Left-entorhinal	2307.0	3.364	590.0	0.10099999999999999
Left-fusiform	10534.0	2.989	2953.0	0.133
Left-inferiorparietal	14889.0	2.5780000000000003	5205.0	0.12300000000000001
Left-inferiortemporal	11954.0	3.0210000000000004	3250.0	0.126
Left-isthmuscingulate	2387.0	2.571	889.0	0.128
Left-lateraloccipital	12439.0	2.296	4980.0	0.139
Left-lateralorbitofrontal	8536.0	2.57	3112.0	0.128
Left-lingual	5810.0	1.9080000000000001	2968.0	0.145
Left-medialorbitofrontal	5567.0	2.318	2195.0	0.128
Left-middletemporal	10899.0	2.9019999999999997	3156.0	0.134
Left-parahippocampal	2268.0	3.365	622.0	0.115
Left-paracentral	3036.0	2.2159999999999997	1285.0	0.10800000000000001
Left-parsopercularis	4905.0	2.889	1512.0	0.11199999999999999
Left-parsorbitalis	2843.0	2.827	814.0	0.14300000000000002
Left-parstriangularis	3433.0	2.498	1253.0	0.131
Left-pericalcarine	1834.0	1.452	1497.0	0.149
Left-postcentral	8047.0	1.9980000000000002	3704.0	0.11199999999999999
Left-posteriorcingulate	3098.0	2.59	1105.0	0.142
Left-precentral	14469.0	2.6639999999999997	4987.0	0.106
Left-precuneus	8943.0	2.53	3395.0	0.125
Left-rostralanteriorcingulate	3368.0	3.0239999999999996	959.0	0.11900000000000001
Left-rostralmiddlefrontal	18292.0	2.377	6787.0	0.133
Left-superiorfrontal	24457.0	2.905	7337.0	0.12300000000000001
Left-superiorparietal	14473.0	2.369	5435.0	0.127
Left-superiortemporal	13343.0	2.93	3877.0	0.11199999999999999
Left-supramarginal	10188.0	2.613	3638.0	0.133
Left-frontalpole	738.0	2.525	245.0	0.174
Left-temporalpole	2746.0	3.549	580.0	0.145
Left-transversetemporal	1117.0	2.775	383.0	0.12300000000000001
Left-insula	6624.0	3.2539999999999996	2077.0	0.115
BrainSegVolNotVent	1220724.0	1220724.0	86510.1	1220724.0
eTIV	1303207.398077	1303207.398077	1220724.0	1303207.398077
