name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2415.0	2.1180000000000003	1032.0	0.154
Left-G&S_occipital_inf	3674.0	2.924	1026.0	0.147
Left-G&S_paracentral	2538.0	2.109	1079.0	0.11199999999999999
Left-G&S_subcentral	3340.0	2.8080000000000003	1091.0	0.13699999999999998
Left-G&S_transv_frontopol	1524.0	2.49	483.0	0.155
Left-G&S_cingul-Ant	4829.0	2.807	1632.0	0.125
Left-G&S_cingul-Mid-Ant	2772.0	2.798	938.0	0.11599999999999999
Left-G&S_cingul-Mid-Post	2439.0	2.594	891.0	0.115
Left-G_cingul-Post-dorsal	1440.0	2.995	371.0	0.168
Left-G_cingul-Post-ventral	645.0	2.844	183.0	0.12
Left-G_cuneus	2535.0	1.709	1375.0	0.14
Left-G_front_inf-Opercular	3942.0	3.1839999999999997	945.0	0.131
Left-G_front_inf-Orbital	886.0	2.718	238.0	0.153
Left-G_front_inf-Triangul	2227.0	2.64	674.0	0.16399999999999998
Left-G_front_middle	12397.0	2.633	3660.0	0.14
Left-G_front_sup	19043.0	3.04	5020.0	0.132
Left-G_Ins_lg&S_cent_ins	1396.0	3.639	399.0	0.11800000000000001
Left-G_insular_short	2243.0	3.77	418.0	0.113
Left-G_occipital_middle	5023.0	2.668	1459.0	0.131
Left-G_occipital_sup	2381.0	2.279	887.0	0.128
Left-G_oc-temp_lat-fusifor	4228.0	3.048	1119.0	0.142
Left-G_oc-temp_med-Lingual	4393.0	1.831	2177.0	0.151
Left-G_oc-temp_med-Parahip	4657.0	3.54	1033.0	0.11199999999999999
Left-G_orbital	6482.0	2.614	1876.0	0.141
Left-G_pariet_inf-Angular	6256.0	2.6239999999999997	1955.0	0.131
Left-G_pariet_inf-Supramar	5003.0	2.715	1610.0	0.132
Left-G_parietal_sup	6813.0	2.487	2117.0	0.139
Left-G_postcentral	3039.0	2.022	1225.0	0.107
Left-G_precentral	6688.0	2.9739999999999998	1700.0	0.098
Left-G_precuneus	5644.0	2.742	1611.0	0.134
Left-G_rectus	2368.0	2.2880000000000003	752.0	0.146
Left-G_subcallosal	1407.0	2.352	620.0	0.129
Left-G_temp_sup-G_T_transv	931.0	2.9560000000000004	261.0	0.11900000000000001
Left-G_temp_sup-Lateral	6231.0	3.266	1353.0	0.142
Left-G_temp_sup-Plan_polar	2129.0	3.758	477.0	0.094
Left-G_temp_sup-Plan_tempo	1901.0	2.636	609.0	0.114
Left-G_temporal_inf	7611.0	3.127	1710.0	0.145
Left-G_temporal_middle	7857.0	3.083	1883.0	0.149
Left-Lat_Fis-ant-Horizont	309.0	2.0469999999999997	171.0	0.087
Left-Lat_Fis-ant-Vertical	288.0	2.742	117.0	0.10300000000000001
Left-Lat_Fis-post	1214.0	2.4419999999999997	665.0	0.11699999999999999
Left-Pole_occipital	2844.0	1.867	1381.0	0.142
Left-Pole_temporal	5670.0	3.448	1165.0	0.159
Left-S_calcarine	2662.0	1.641	1932.0	0.145
Left-S_central	3319.0	1.804	2055.0	0.107
Left-S_cingul-Marginalis	1443.0	2.345	703.0	0.111
Left-S_circular_insula_ant	971.0	2.802	411.0	0.109
Left-S_circular_insula_inf	2259.0	2.866	921.0	0.092
Left-S_circular_insula_sup	2484.0	2.877	1111.0	0.099
Left-S_collat_transv_ant	2110.0	2.733	845.0	0.10800000000000001
Left-S_collat_transv_post	609.0	2.318	348.0	0.145
Left-S_front_inf	3389.0	2.32	1576.0	0.096
Left-S_front_middle	2740.0	2.145	1299.0	0.11199999999999999
Left-S_front_sup	5357.0	2.5380000000000003	2012.0	0.09699999999999999
Left-S_interm_prim-Jensen	321.0	3.095	114.0	0.133
Left-S_intrapariet&P_trans	5493.0	2.351	2487.0	0.11699999999999999
Left-S_oc_middle&Lunatus	1333.0	2.086	747.0	0.125
Left-S_oc_sup&transversal	1717.0	2.2359999999999998	849.0	0.10800000000000001
Left-S_occipital_ant	1261.0	2.522	601.0	0.128
Left-S_oc-temp_lat	1258.0	2.548	542.0	0.107
Left-S_oc-temp_med&Lingual	3027.0	2.748	1187.0	0.11599999999999999
Left-S_orbital_lateral	694.0	2.26	356.0	0.115
Left-S_orbital_med-olfact	972.0	2.248	552.0	0.105
Left-S_orbital-H_Shaped	3290.0	2.597	1297.0	0.127
Left-S_parieto_occipital	2576.0	2.169	1322.0	0.122
Left-S_pericallosal	1381.0	2.359	777.0	0.13
Left-S_postcentral	4134.0	2.079	2058.0	0.129
Left-S_precentral-inf-part	2602.0	2.524	1107.0	0.106
Left-S_precentral-sup-part	2572.0	2.345	1205.0	0.096
Left-S_suborbital	1174.0	2.59	495.0	0.106
Left-S_subparietal	1392.0	2.781	601.0	0.12
Left-S_temporal_inf	2330.0	2.6460000000000004	986.0	0.11599999999999999
Left-S_temporal_sup	11098.0	2.609	4399.0	0.109
Left-S_temporal_transverse	579.0	2.6	245.0	0.09
BrainSegVolNotVent	1220724.0	1220724.0	86525.8	1220724.0
eTIV	1303207.398077	1303207.398077	1220724.0	1303207.398077
