name	volume	thickness	area	meancurv
Left-bankssts	3125.0	2.761	1205.0	0.10400000000000001
Left-caudalanteriorcingulate	2047.0	2.842	606.0	0.139
Left-caudalmiddlefrontal	7232.0	2.825	2349.0	0.122
Left-cuneus	3018.0	1.952	1534.0	0.15
Left-entorhinal	2560.0	3.873	492.0	0.111
Left-fusiform	10720.0	3.0810000000000004	3058.0	0.131
Left-inferiorparietal	10428.0	2.597	3780.0	0.114
Left-inferiortemporal	12065.0	3.136	3171.0	0.125
Left-isthmuscingulate	2781.0	2.401	999.0	0.12300000000000001
Left-lateraloccipital	10915.0	2.2030000000000003	4635.0	0.13
Left-lateralorbitofrontal	9575.0	2.886	3056.0	0.136
Left-lingual	7102.0	2.156	3120.0	0.13699999999999998
Left-medialorbitofrontal	5955.0	2.77	1955.0	0.125
Left-middletemporal	12132.0	3.091	3052.0	0.12300000000000001
Left-parahippocampal	2686.0	3.135	712.0	0.081
Left-paracentral	3885.0	2.505	1471.0	0.10300000000000001
Left-parsopercularis	4493.0	2.859	1489.0	0.126
Left-parsorbitalis	2576.0	3.031	677.0	0.132
Left-parstriangularis	3784.0	2.7239999999999998	1209.0	0.109
Left-pericalcarine	1351.0	1.37	1144.0	0.136
Left-postcentral	11837.0	2.3409999999999997	4540.0	0.113
Left-posteriorcingulate	4188.0	2.614	1430.0	0.14400000000000002
Left-precentral	17007.0	2.755	5502.0	0.11199999999999999
Left-precuneus	11838.0	2.63	4293.0	0.129
Left-rostralanteriorcingulate	3586.0	3.27	917.0	0.131
Left-rostralmiddlefrontal	18774.0	2.655	6087.0	0.136
Left-superiorfrontal	25827.0	3.123	7247.0	0.126
Left-superiorparietal	13519.0	2.399	5185.0	0.11199999999999999
Left-superiortemporal	14986.0	3.108	4124.0	0.111
Left-supramarginal	17826.0	2.8080000000000003	5617.0	0.12300000000000001
Left-frontalpole	1110.0	2.935	261.0	0.188
Left-temporalpole	2655.0	3.5039999999999996	499.0	0.11699999999999999
Left-transversetemporal	1395.0	2.425	500.0	0.099
Left-insula	8821.0	3.293	2579.0	0.111
BrainSegVolNotVent	1203105.0	1203105.0	88488.8	1203105.0
eTIV	1737092.143148	1737092.143148	1203105.0	1737092.143148
