name	intensity-avg	volume
Left-wm-bankssts	100.1857	3439.8
Left-wm-caudalanteriorcingulate	97.4152	2613.9
Left-wm-caudalmiddlefrontal	100.6613	6824.9
Left-wm-cuneus	93.9396	2845.2
Left-wm-entorhinal	90.9037	1042.0
Left-wm-fusiform	94.4275	6621.7
Left-wm-inferiorparietal	99.4898	8264.5
Left-wm-inferiortemporal	97.65700000000001	5808.2
Left-wm-isthmuscingulate	96.198	3768.3
Left-wm-lateraloccipital	99.2085	9239.4
Left-wm-lateralorbitofrontal	96.3161	6865.9
Left-wm-lingual	90.079	5294.8
Left-wm-medialorbitofrontal	99.3364	4322.1
Left-wm-middletemporal	100.4416	4954.8
Left-wm-parahippocampal	87.78	1535.0
Left-wm-paracentral	97.5551	4006.7
Left-wm-parsopercularis	100.2516	3339.9
Left-wm-parsorbitalis	103.3388	1045.8
Left-wm-parstriangularis	104.0606	2788.0
Left-wm-pericalcarine	90.9974	2709.1
Left-wm-postcentral	99.721	8548.5
Left-wm-posteriorcingulate	97.9986	5065.7
Left-wm-precentral	99.5334	14551.2
Left-wm-precuneus	96.3374	9935.5
Left-wm-rostralanteriorcingulate	94.3082	2421.3
Left-wm-rostralmiddlefrontal	101.4432	12709.5
Left-wm-superiorfrontal	100.3277	17338.1
Left-wm-superiorparietal	99.1656	11376.3
Left-wm-superiortemporal	99.1744	7996.2
Left-wm-supramarginal	101.7753	11856.3
Left-wm-frontalpole	99.3571	307.3
Left-wm-temporalpole	94.6876	607.4
Left-wm-transversetemporal	91.1936	628.0
Left-wm-insula	91.4085	10409.0
Right-wm-bankssts	98.8639	3482.0
Right-wm-caudalanteriorcingulate	96.2955	2078.6
Right-wm-caudalmiddlefrontal	98.4771	5354.8
Right-wm-cuneus	94.5762	2294.6
Right-wm-entorhinal	91.9429	850.3
Right-wm-fusiform	93.8785	6111.4
Right-wm-inferiorparietal	100.6271	9202.9
Right-wm-inferiortemporal	99.62799999999999	5999.1
Right-wm-isthmuscingulate	97.64299999999999	3291.1
Right-wm-lateraloccipital	99.8813	9045.7
Right-wm-lateralorbitofrontal	97.6513	6485.2
Right-wm-lingual	91.0134	4754.1
Right-wm-medialorbitofrontal	98.1546	4045.6
Right-wm-middletemporal	101.8263	6913.0
Right-wm-parahippocampal	90.5578	1561.1
Right-wm-paracentral	96.7954	5423.6
Right-wm-parsopercularis	99.1088	3371.0
Right-wm-parsorbitalis	103.2711	1364.1
Right-wm-parstriangularis	103.7426	4015.6
Right-wm-pericalcarine	91.4911	2202.1
Right-wm-postcentral	97.4458	7634.9
Right-wm-posteriorcingulate	98.1058	4450.0
Right-wm-precentral	97.244	12658.1
Right-wm-precuneus	96.6425	11136.9
Right-wm-rostralanteriorcingulate	96.2764	1830.2
Right-wm-rostralmiddlefrontal	99.8501	16100.6
Right-wm-superiorfrontal	97.6962	16422.0
Right-wm-superiorparietal	99.5047	12148.0
Right-wm-superiortemporal	99.2733	7298.8
Right-wm-supramarginal	101.2037	9209.6
Right-wm-frontalpole	97.0824	292.5
Right-wm-temporalpole	96.00399999999999	803.9
Right-wm-transversetemporal	91.5882	497.7
Right-wm-insula	91.6167	10559.8
Left-UnsegmentedWhiteMatter	94.7512	24514.9
Right-UnsegmentedWhiteMatter	95.2313	23861.3
