name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2210.0	2.397	821.0	0.141
Left-G&S_occipital_inf	2944.0	2.472	1058.0	0.145
Left-G&S_paracentral	2464.0	2.47	807.0	0.10300000000000001
Left-G&S_subcentral	2938.0	2.917	878.0	0.133
Left-G&S_transv_frontopol	1964.0	2.8939999999999997	493.0	0.16399999999999998
Left-G&S_cingul-Ant	4619.0	3.0410000000000004	1417.0	0.11900000000000001
Left-G&S_cingul-Mid-Ant	2215.0	2.86	774.0	0.10400000000000001
Left-G&S_cingul-Mid-Post	2020.0	2.909	706.0	0.098
Left-G_cingul-Post-dorsal	1775.0	3.26	400.0	0.142
Left-G_cingul-Post-ventral	469.0	2.405	164.0	0.11599999999999999
Left-G_cuneus	2533.0	1.696	1289.0	0.141
Left-G_front_inf-Opercular	3028.0	2.9139999999999997	798.0	0.129
Left-G_front_inf-Orbital	1219.0	2.987	280.0	0.128
Left-G_front_inf-Triangul	3297.0	3.052	815.0	0.138
Left-G_front_middle	10911.0	2.935	2854.0	0.14
Left-G_front_sup	17883.0	3.16	4461.0	0.128
Left-G_Ins_lg&S_cent_ins	1417.0	3.094	383.0	0.11699999999999999
Left-G_insular_short	2022.0	3.77	397.0	0.10800000000000001
Left-G_occipital_middle	4675.0	2.456	1533.0	0.153
Left-G_occipital_sup	1839.0	1.91	890.0	0.133
Left-G_oc-temp_lat-fusifor	4881.0	2.9939999999999998	1364.0	0.14800000000000002
Left-G_oc-temp_med-Lingual	3756.0	1.7919999999999998	1871.0	0.14800000000000002
Left-G_oc-temp_med-Parahip	4011.0	3.46	896.0	0.129
Left-G_orbital	5511.0	2.738	1537.0	0.139
Left-G_pariet_inf-Angular	7376.0	2.8360000000000003	1992.0	0.13699999999999998
Left-G_pariet_inf-Supramar	7180.0	2.887	2031.0	0.139
Left-G_parietal_sup	7680.0	2.526	2390.0	0.135
Left-G_postcentral	3496.0	2.234	1280.0	0.122
Left-G_precentral	5522.0	2.95	1434.0	0.10800000000000001
Left-G_precuneus	6042.0	2.6189999999999998	1953.0	0.138
Left-G_rectus	2021.0	2.6189999999999998	555.0	0.135
Left-G_subcallosal	867.0	2.1180000000000003	413.0	0.136
Left-G_temp_sup-G_T_transv	1056.0	2.5180000000000002	347.0	0.121
Left-G_temp_sup-Lateral	7179.0	3.5980000000000003	1335.0	0.131
Left-G_temp_sup-Plan_polar	1924.0	3.762	443.0	0.091
Left-G_temp_sup-Plan_tempo	2153.0	2.904	659.0	0.084
Left-G_temporal_inf	5983.0	3.0189999999999997	1418.0	0.141
Left-G_temporal_middle	6978.0	3.263	1585.0	0.134
Left-Lat_Fis-ant-Horizont	447.0	2.464	213.0	0.09
Left-Lat_Fis-ant-Vertical	534.0	2.9189999999999996	239.0	0.132
Left-Lat_Fis-post	1431.0	2.529	753.0	0.11699999999999999
Left-Pole_occipital	2532.0	1.714	1388.0	0.146
Left-Pole_temporal	6112.0	3.55	1131.0	0.157
Left-S_calcarine	2036.0	1.587	1466.0	0.125
Left-S_central	2952.0	1.78	1905.0	0.107
Left-S_cingul-Marginalis	1411.0	2.45	630.0	0.109
Left-S_circular_insula_ant	822.0	3.111	310.0	0.094
Left-S_circular_insula_inf	2456.0	3.07	972.0	0.09
Left-S_circular_insula_sup	2445.0	2.8280000000000003	1061.0	0.09699999999999999
Left-S_collat_transv_ant	1441.0	2.852	537.0	0.10800000000000001
Left-S_collat_transv_post	504.0	2.001	306.0	0.152
Left-S_front_inf	3645.0	2.575	1479.0	0.10400000000000001
Left-S_front_middle	2313.0	2.474	965.0	0.122
Left-S_front_sup	5355.0	2.665	2013.0	0.10099999999999999
Left-S_interm_prim-Jensen	474.0	2.469	245.0	0.125
Left-S_intrapariet&P_trans	4970.0	2.228	2465.0	0.1
Left-S_oc_middle&Lunatus	839.0	2.168	490.0	0.133
Left-S_oc_sup&transversal	2061.0	2.185	1067.0	0.122
Left-S_occipital_ant	1195.0	2.557	506.0	0.115
Left-S_oc-temp_lat	1725.0	2.715	623.0	0.13
Left-S_oc-temp_med&Lingual	3048.0	2.488	1327.0	0.098
Left-S_orbital_lateral	389.0	2.199	187.0	0.10800000000000001
Left-S_orbital_med-olfact	913.0	2.331	474.0	0.126
Left-S_orbital-H_Shaped	2437.0	2.792	921.0	0.125
Left-S_parieto_occipital	2799.0	2.3930000000000002	1350.0	0.11
Left-S_pericallosal	856.0	1.8430000000000002	604.0	0.11699999999999999
Left-S_postcentral	3807.0	2.3209999999999997	1780.0	0.113
Left-S_precentral-inf-part	2381.0	2.813	966.0	0.09
Left-S_precentral-sup-part	1884.0	2.637	812.0	0.1
Left-S_suborbital	1480.0	2.544	621.0	0.128
Left-S_subparietal	1629.0	2.7560000000000002	703.0	0.11800000000000001
Left-S_temporal_inf	2262.0	2.7319999999999998	995.0	0.11900000000000001
Left-S_temporal_sup	10266.0	2.705	4032.0	0.10400000000000001
Left-S_temporal_transverse	648.0	2.83	271.0	0.124
BrainSegVolNotVent	1154314.0	1154314.0	80528.0	1154314.0
eTIV	1626381.823785	1626381.823785	1154314.0	1626381.823785
