name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2516.0	2.589	865.0	0.138
Left-G&S_occipital_inf	3469.0	2.3680000000000003	1264.0	0.131
Left-G&S_paracentral	3249.0	2.694	932.0	0.09699999999999999
Left-G&S_subcentral	4720.0	2.924	1383.0	0.127
Left-G&S_transv_frontopol	2228.0	2.883	588.0	0.161
Left-G&S_cingul-Ant	5463.0	3.18	1563.0	0.125
Left-G&S_cingul-Mid-Ant	2330.0	2.955	765.0	0.128
Left-G&S_cingul-Mid-Post	2526.0	2.9360000000000004	870.0	0.131
Left-G_cingul-Post-dorsal	1806.0	3.1719999999999997	410.0	0.163
Left-G_cingul-Post-ventral	551.0	2.761	185.0	0.11199999999999999
Left-G_cuneus	3274.0	1.8430000000000002	1557.0	0.145
Left-G_front_inf-Opercular	4469.0	2.969	1134.0	0.127
Left-G_front_inf-Orbital	1170.0	2.5180000000000002	352.0	0.171
Left-G_front_inf-Triangul	4209.0	2.9410000000000003	986.0	0.142
Left-G_front_middle	14443.0	2.864	3723.0	0.142
Left-G_front_sup	20228.0	3.305	4870.0	0.129
Left-G_Ins_lg&S_cent_ins	1642.0	3.687	431.0	0.125
Left-G_insular_short	2797.0	3.867	492.0	0.11800000000000001
Left-G_occipital_middle	4641.0	2.6260000000000003	1474.0	0.135
Left-G_occipital_sup	2813.0	2.231	1127.0	0.126
Left-G_oc-temp_lat-fusifor	5722.0	3.155	1410.0	0.147
Left-G_oc-temp_med-Lingual	6053.0	1.976	2631.0	0.154
Left-G_oc-temp_med-Parahip	4668.0	3.685	940.0	0.11900000000000001
Left-G_orbital	6387.0	3.068	1582.0	0.135
Left-G_pariet_inf-Angular	4759.0	2.801	1300.0	0.127
Left-G_pariet_inf-Supramar	7324.0	2.8160000000000003	2075.0	0.141
Left-G_parietal_sup	6037.0	2.291	2193.0	0.127
Left-G_postcentral	3921.0	2.352	1380.0	0.11800000000000001
Left-G_precentral	5888.0	2.9539999999999997	1540.0	0.105
Left-G_precuneus	6607.0	2.86	1752.0	0.14400000000000002
Left-G_rectus	1981.0	2.662	516.0	0.141
Left-G_subcallosal	1060.0	2.383	429.0	0.11199999999999999
Left-G_temp_sup-G_T_transv	1127.0	2.8560000000000003	305.0	0.122
Left-G_temp_sup-Lateral	6110.0	3.0810000000000004	1515.0	0.138
Left-G_temp_sup-Plan_polar	2366.0	3.8	530.0	0.08199999999999999
Left-G_temp_sup-Plan_tempo	2387.0	2.782	766.0	0.10300000000000001
Left-G_temporal_inf	7071.0	3.1510000000000002	1512.0	0.134
Left-G_temporal_middle	8144.0	3.197	1788.0	0.136
Left-Lat_Fis-ant-Horizont	417.0	2.367	211.0	0.124
Left-Lat_Fis-ant-Vertical	555.0	2.9160000000000004	238.0	0.109
Left-Lat_Fis-post	1920.0	2.639	894.0	0.12
Left-Pole_occipital	2954.0	1.804	1509.0	0.131
Left-Pole_temporal	6496.0	3.3480000000000003	1350.0	0.147
Left-S_calcarine	3163.0	1.851	2009.0	0.124
Left-S_central	3777.0	1.9809999999999999	2070.0	0.09300000000000001
Left-S_cingul-Marginalis	1497.0	2.287	714.0	0.092
Left-S_circular_insula_ant	840.0	3.0010000000000003	345.0	0.09699999999999999
Left-S_circular_insula_inf	2457.0	2.984	973.0	0.084
Left-S_circular_insula_sup	2510.0	2.8569999999999998	1117.0	0.096
Left-S_collat_transv_ant	1507.0	2.562	610.0	0.105
Left-S_collat_transv_post	835.0	2.24	453.0	0.142
Left-S_front_inf	3953.0	2.467	1741.0	0.113
Left-S_front_middle	3775.0	2.499	1528.0	0.134
Left-S_front_sup	4874.0	2.6010000000000004	2110.0	0.113
Left-S_interm_prim-Jensen	418.0	2.455	172.0	0.09
Left-S_intrapariet&P_trans	4249.0	2.211	2142.0	0.106
Left-S_oc_middle&Lunatus	1366.0	2.013	791.0	0.115
Left-S_oc_sup&transversal	1858.0	2.309	912.0	0.11800000000000001
Left-S_occipital_ant	1095.0	2.625	525.0	0.122
Left-S_oc-temp_lat	1942.0	2.655	825.0	0.111
Left-S_oc-temp_med&Lingual	3797.0	2.7	1644.0	0.11
Left-S_orbital_lateral	638.0	2.286	344.0	0.126
Left-S_orbital_med-olfact	920.0	2.488	474.0	0.114
Left-S_orbital-H_Shaped	3605.0	3.174	1111.0	0.142
Left-S_parieto_occipital	2931.0	2.421	1327.0	0.11199999999999999
Left-S_pericallosal	824.0	2.648	440.0	0.14
Left-S_postcentral	3848.0	2.27	1892.0	0.12
Left-S_precentral-inf-part	3073.0	2.6180000000000003	1319.0	0.10099999999999999
Left-S_precentral-sup-part	1848.0	2.5669999999999997	798.0	0.11199999999999999
Left-S_suborbital	1208.0	3.6239999999999997	341.0	0.12300000000000001
Left-S_subparietal	1778.0	2.633	786.0	0.11
Left-S_temporal_inf	2121.0	2.668	938.0	0.10400000000000001
Left-S_temporal_sup	10069.0	2.678	3827.0	0.115
Left-S_temporal_transverse	648.0	2.859	291.0	0.128
BrainSegVolNotVent	1143247.0	1143247.0	87904.3	1143247.0
eTIV	1605878.915307	1605878.915307	1143247.0	1605878.915307
