name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1762.0	2.177	749.0	0.152
Left-G&S_occipital_inf	2565.0	2.02	1256.0	0.13699999999999998
Left-G&S_paracentral	2462.0	2.299	898.0	0.10300000000000001
Left-G&S_subcentral	2955.0	2.847	928.0	0.147
Left-G&S_transv_frontopol	1402.0	2.408	455.0	0.16899999999999998
Left-G&S_cingul-Ant	4687.0	2.812	1553.0	0.124
Left-G&S_cingul-Mid-Ant	2227.0	2.753	834.0	0.11800000000000001
Left-G&S_cingul-Mid-Post	2597.0	2.6489999999999996	1008.0	0.11699999999999999
Left-G_cingul-Post-dorsal	2097.0	3.0669999999999997	591.0	0.159
Left-G_cingul-Post-ventral	758.0	2.428	274.0	0.114
Left-G_cuneus	2487.0	1.564	1562.0	0.152
Left-G_front_inf-Opercular	3446.0	2.596	1029.0	0.127
Left-G_front_inf-Orbital	1208.0	2.8110000000000004	319.0	0.162
Left-G_front_inf-Triangul	3644.0	2.72	1016.0	0.14400000000000002
Left-G_front_middle	11339.0	2.596	3387.0	0.14300000000000002
Left-G_front_sup	18787.0	2.77	5762.0	0.127
Left-G_Ins_lg&S_cent_ins	1361.0	3.4560000000000004	392.0	0.107
Left-G_insular_short	2767.0	3.447	618.0	0.11900000000000001
Left-G_occipital_middle	4846.0	2.189	1816.0	0.124
Left-G_occipital_sup	1871.0	1.7890000000000001	953.0	0.126
Left-G_oc-temp_lat-fusifor	5017.0	2.67	1542.0	0.133
Left-G_oc-temp_med-Lingual	4117.0	1.69	2210.0	0.156
Left-G_oc-temp_med-Parahip	3642.0	2.8510000000000004	1102.0	0.122
Left-G_orbital	6049.0	2.61	1773.0	0.152
Left-G_pariet_inf-Angular	5245.0	2.576	1663.0	0.136
Left-G_pariet_inf-Supramar	6498.0	2.6319999999999997	2061.0	0.14300000000000002
Left-G_parietal_sup	5870.0	2.162	2187.0	0.114
Left-G_postcentral	3586.0	2.199	1308.0	0.10800000000000001
Left-G_precentral	4945.0	2.665	1437.0	0.10099999999999999
Left-G_precuneus	6271.0	2.323	2245.0	0.133
Left-G_rectus	2219.0	2.394	670.0	0.131
Left-G_subcallosal	825.0	2.2969999999999997	353.0	0.078
Left-G_temp_sup-G_T_transv	1105.0	2.549	330.0	0.113
Left-G_temp_sup-Lateral	5562.0	3.01	1372.0	0.136
Left-G_temp_sup-Plan_polar	2015.0	3.6310000000000002	530.0	0.09300000000000001
Left-G_temp_sup-Plan_tempo	1835.0	2.654	644.0	0.099
Left-G_temporal_inf	6483.0	2.793	1779.0	0.14800000000000002
Left-G_temporal_middle	6425.0	2.7710000000000004	1813.0	0.139
Left-Lat_Fis-ant-Horizont	497.0	2.241	249.0	0.111
Left-Lat_Fis-ant-Vertical	536.0	2.311	281.0	0.10800000000000001
Left-Lat_Fis-post	1616.0	2.63	784.0	0.115
Left-Pole_occipital	2712.0	1.6130000000000002	1768.0	0.17300000000000001
Left-Pole_temporal	4804.0	2.9730000000000003	1180.0	0.142
Left-S_calcarine	2272.0	1.864	1511.0	0.138
Left-S_central	2710.0	1.605	1920.0	0.109
Left-S_cingul-Marginalis	1529.0	2.128	763.0	0.106
Left-S_circular_insula_ant	1054.0	3.0639999999999996	416.0	0.10300000000000001
Left-S_circular_insula_inf	2029.0	2.802	917.0	0.095
Left-S_circular_insula_sup	2942.0	2.585	1416.0	0.107
Left-S_collat_transv_ant	1983.0	2.6310000000000002	807.0	0.114
Left-S_collat_transv_post	453.0	1.805	322.0	0.11699999999999999
Left-S_front_inf	3501.0	2.233	1746.0	0.126
Left-S_front_middle	1754.0	2.1919999999999997	932.0	0.114
Left-S_front_sup	4894.0	2.342	2199.0	0.106
Left-S_interm_prim-Jensen	622.0	2.747	290.0	0.151
Left-S_intrapariet&P_trans	4275.0	2.092	2342.0	0.111
Left-S_oc_middle&Lunatus	1222.0	2.005	732.0	0.11
Left-S_oc_sup&transversal	1616.0	1.8619999999999999	989.0	0.124
Left-S_occipital_ant	1691.0	2.391	806.0	0.132
Left-S_oc-temp_lat	1918.0	2.316	973.0	0.111
Left-S_oc-temp_med&Lingual	3051.0	2.556	1366.0	0.11900000000000001
Left-S_orbital_lateral	702.0	2.367	329.0	0.14800000000000002
Left-S_orbital_med-olfact	929.0	2.2680000000000002	477.0	0.13
Left-S_orbital-H_Shaped	2653.0	2.707	1013.0	0.135
Left-S_parieto_occipital	3354.0	2.1719999999999997	1795.0	0.13699999999999998
Left-S_pericallosal	1202.0	2.416	638.0	0.129
Left-S_postcentral	3607.0	1.935	2046.0	0.109
Left-S_precentral-inf-part	2095.0	2.35	1004.0	0.11800000000000001
Left-S_precentral-sup-part	1608.0	2.265	865.0	0.107
Left-S_suborbital	1106.0	2.346	517.0	0.126
Left-S_subparietal	1998.0	2.388	952.0	0.121
Left-S_temporal_inf	2430.0	2.559	1078.0	0.114
Left-S_temporal_sup	9897.0	2.3680000000000003	4452.0	0.11199999999999999
Left-S_temporal_transverse	598.0	2.325	334.0	0.11800000000000001
BrainSegVolNotVent	1155865.0	1155865.0	90625.9	1155865.0
eTIV	1530478.13145	1530478.13145	1155865.0	1530478.13145
