name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2304.0	2.44	825.0	0.128
Left-G&S_occipital_inf	2869.0	2.379	1047.0	0.138
Left-G&S_paracentral	2931.0	2.468	980.0	0.091
Left-G&S_subcentral	3589.0	3.1319999999999997	967.0	0.11699999999999999
Left-G&S_transv_frontopol	2078.0	2.647	597.0	0.146
Left-G&S_cingul-Ant	5846.0	2.903	1952.0	0.11
Left-G&S_cingul-Mid-Ant	3094.0	2.7880000000000003	1053.0	0.105
Left-G&S_cingul-Mid-Post	2722.0	2.7939999999999996	1014.0	0.128
Left-G_cingul-Post-dorsal	1587.0	3.096	379.0	0.135
Left-G_cingul-Post-ventral	690.0	3.138	179.0	0.10800000000000001
Left-G_cuneus	2473.0	1.77	1186.0	0.122
Left-G_front_inf-Opercular	2925.0	3.11	704.0	0.11800000000000001
Left-G_front_inf-Orbital	1828.0	3.327	389.0	0.146
Left-G_front_inf-Triangul	1775.0	3.128	443.0	0.11199999999999999
Left-G_front_middle	10493.0	3.023	2534.0	0.139
Left-G_front_sup	20214.0	3.094	5151.0	0.126
Left-G_Ins_lg&S_cent_ins	1350.0	2.734	487.0	0.133
Left-G_insular_short	2428.0	3.6489999999999996	476.0	0.11800000000000001
Left-G_occipital_middle	6584.0	2.656	1904.0	0.128
Left-G_occipital_sup	2426.0	2.347	873.0	0.10800000000000001
Left-G_oc-temp_lat-fusifor	5045.0	3.056	1251.0	0.127
Left-G_oc-temp_med-Lingual	3854.0	1.837	1883.0	0.14400000000000002
Left-G_oc-temp_med-Parahip	2957.0	2.8360000000000003	832.0	0.076
Left-G_orbital	6579.0	3.017	1627.0	0.14300000000000002
Left-G_pariet_inf-Angular	6363.0	2.853	1696.0	0.131
Left-G_pariet_inf-Supramar	5596.0	2.852	1587.0	0.133
Left-G_parietal_sup	5579.0	2.647	1631.0	0.127
Left-G_postcentral	3980.0	2.4	1318.0	0.10800000000000001
Left-G_precentral	6985.0	2.917	1872.0	0.113
Left-G_precuneus	5647.0	2.998	1422.0	0.142
Left-G_rectus	2321.0	2.467	654.0	0.141
Left-G_subcallosal	892.0	1.869	492.0	0.106
Left-G_temp_sup-G_T_transv	977.0	2.8539999999999996	278.0	0.10400000000000001
Left-G_temp_sup-Lateral	6987.0	3.372	1407.0	0.13
Left-G_temp_sup-Plan_polar	1690.0	3.225	485.0	0.071
Left-G_temp_sup-Plan_tempo	2253.0	2.885	682.0	0.114
Left-G_temporal_inf	8657.0	3.1839999999999997	1990.0	0.146
Left-G_temporal_middle	8690.0	3.364	1876.0	0.142
Left-Lat_Fis-ant-Horizont	311.0	2.501	151.0	0.122
Left-Lat_Fis-ant-Vertical	347.0	2.7969999999999997	158.0	0.09300000000000001
Left-Lat_Fis-post	1366.0	2.526	684.0	0.11
Left-Pole_occipital	2908.0	2.188	1186.0	0.11800000000000001
Left-Pole_temporal	5683.0	3.609	1124.0	0.142
Left-S_calcarine	2082.0	1.798	1322.0	0.12300000000000001
Left-S_central	4367.0	2.0180000000000002	2443.0	0.121
Left-S_cingul-Marginalis	1511.0	2.3040000000000003	720.0	0.107
Left-S_circular_insula_ant	1150.0	3.4819999999999998	400.0	0.096
Left-S_circular_insula_inf	2465.0	2.968	992.0	0.079
Left-S_circular_insula_sup	2033.0	2.987	903.0	0.099
Left-S_collat_transv_ant	1555.0	2.9939999999999998	585.0	0.10800000000000001
Left-S_collat_transv_post	729.0	2.028	413.0	0.14400000000000002
Left-S_front_inf	2603.0	2.451	1195.0	0.111
Left-S_front_middle	2334.0	2.314	1136.0	0.098
Left-S_front_sup	5358.0	2.6	2091.0	0.09300000000000001
Left-S_interm_prim-Jensen	506.0	2.54	247.0	0.109
Left-S_intrapariet&P_trans	3377.0	2.379	1494.0	0.1
Left-S_oc_middle&Lunatus	1414.0	2.177	714.0	0.131
Left-S_oc_sup&transversal	1773.0	2.265	873.0	0.09699999999999999
Left-S_occipital_ant	1473.0	2.6639999999999997	557.0	0.102
Left-S_oc-temp_lat	1848.0	2.705	817.0	0.11199999999999999
Left-S_oc-temp_med&Lingual	3324.0	2.517	1517.0	0.09699999999999999
Left-S_orbital_lateral	506.0	2.659	218.0	0.11199999999999999
Left-S_orbital_med-olfact	933.0	2.594	446.0	0.12
Left-S_orbital-H_Shaped	2518.0	2.63	948.0	0.11599999999999999
Left-S_parieto_occipital	3857.0	2.499	1678.0	0.11199999999999999
Left-S_pericallosal	1047.0	2.8280000000000003	476.0	0.11599999999999999
Left-S_postcentral	3219.0	2.32	1525.0	0.08900000000000001
Left-S_precentral-inf-part	2015.0	2.767	783.0	0.10300000000000001
Left-S_precentral-sup-part	2053.0	2.532	921.0	0.1
Left-S_suborbital	1041.0	2.748	455.0	0.11599999999999999
Left-S_subparietal	1442.0	2.676	642.0	0.09699999999999999
Left-S_temporal_inf	3586.0	2.7030000000000003	1479.0	0.094
Left-S_temporal_sup	11090.0	2.679	4523.0	0.10300000000000001
Left-S_temporal_transverse	592.0	2.5639999999999996	265.0	0.121
BrainSegVolNotVent	1243853.0	1243853.0	82205.4	1243853.0
eTIV	1737946.7423130001	1737946.7423130001	1243853.0	1737946.7423130001
