name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2279.0	2.25	932.0	0.132
Left-G&S_occipital_inf	3134.0	2.335	1179.0	0.133
Left-G&S_paracentral	3763.0	2.562	1215.0	0.109
Left-G&S_subcentral	3547.0	2.7560000000000002	1136.0	0.135
Left-G&S_transv_frontopol	2171.0	2.612	651.0	0.152
Left-G&S_cingul-Ant	5223.0	2.8960000000000004	1690.0	0.12300000000000001
Left-G&S_cingul-Mid-Ant	2162.0	2.681	799.0	0.105
Left-G&S_cingul-Mid-Post	2603.0	2.6839999999999997	904.0	0.122
Left-G_cingul-Post-dorsal	2156.0	3.1210000000000004	476.0	0.147
Left-G_cingul-Post-ventral	619.0	3.0180000000000002	171.0	0.136
Left-G_cuneus	2585.0	1.839	1273.0	0.157
Left-G_front_inf-Opercular	5174.0	2.931	1351.0	0.141
Left-G_front_inf-Orbital	1918.0	2.95	480.0	0.16
Left-G_front_inf-Triangul	3726.0	2.889	1021.0	0.139
Left-G_front_middle	12510.0	2.76	3299.0	0.15
Left-G_front_sup	23037.0	3.139	5827.0	0.132
Left-G_Ins_lg&S_cent_ins	1828.0	3.179	542.0	0.129
Left-G_insular_short	2819.0	3.6210000000000004	586.0	0.126
Left-G_occipital_middle	6302.0	2.627	1867.0	0.135
Left-G_occipital_sup	2458.0	1.964	1114.0	0.125
Left-G_oc-temp_lat-fusifor	5322.0	3.042	1386.0	0.14
Left-G_oc-temp_med-Lingual	5516.0	2.033	2282.0	0.146
Left-G_oc-temp_med-Parahip	3786.0	3.108	908.0	0.096
Left-G_orbital	7285.0	2.6689999999999996	2059.0	0.142
Left-G_pariet_inf-Angular	8503.0	2.6719999999999997	2517.0	0.11699999999999999
Left-G_pariet_inf-Supramar	8314.0	2.998	2321.0	0.138
Left-G_parietal_sup	8375.0	2.5669999999999997	2520.0	0.12300000000000001
Left-G_postcentral	5213.0	2.271	1830.0	0.125
Left-G_precentral	7550.0	3.057	1842.0	0.105
Left-G_precuneus	8363.0	2.785	2387.0	0.138
Left-G_rectus	2694.0	2.6	809.0	0.14
Left-G_subcallosal	1400.0	2.9730000000000003	484.0	0.133
Left-G_temp_sup-G_T_transv	1066.0	2.265	389.0	0.113
Left-G_temp_sup-Lateral	6251.0	3.258	1373.0	0.128
Left-G_temp_sup-Plan_polar	2133.0	3.7889999999999997	523.0	0.091
Left-G_temp_sup-Plan_tempo	2903.0	2.718	944.0	0.111
Left-G_temporal_inf	9250.0	3.082	2188.0	0.14300000000000002
Left-G_temporal_middle	8469.0	3.085	1953.0	0.13699999999999998
Left-Lat_Fis-ant-Horizont	594.0	2.366	287.0	0.10800000000000001
Left-Lat_Fis-ant-Vertical	716.0	2.544	322.0	0.111
Left-Lat_Fis-post	1753.0	2.889	810.0	0.12300000000000001
Left-Pole_occipital	2691.0	1.7109999999999999	1504.0	0.129
Left-Pole_temporal	6364.0	3.4410000000000003	1377.0	0.133
Left-S_calcarine	2538.0	1.94	1424.0	0.127
Left-S_central	4143.0	1.923	2487.0	0.105
Left-S_cingul-Marginalis	1383.0	2.415	645.0	0.098
Left-S_circular_insula_ant	1158.0	2.972	475.0	0.099
Left-S_circular_insula_inf	2643.0	2.863	1089.0	0.09
Left-S_circular_insula_sup	3193.0	2.798	1428.0	0.111
Left-S_collat_transv_ant	2508.0	2.7760000000000002	917.0	0.106
Left-S_collat_transv_post	940.0	2.221	458.0	0.141
Left-S_front_inf	4534.0	2.394	1946.0	0.124
Left-S_front_middle	2522.0	2.272	1198.0	0.124
Left-S_front_sup	4756.0	2.545	1918.0	0.11699999999999999
Left-S_interm_prim-Jensen	745.0	2.781	302.0	0.134
Left-S_intrapariet&P_trans	7614.0	2.263	3537.0	0.11199999999999999
Left-S_oc_middle&Lunatus	1643.0	2.166	869.0	0.105
Left-S_oc_sup&transversal	2375.0	2.242	1166.0	0.114
Left-S_occipital_ant	1684.0	2.43	752.0	0.12300000000000001
Left-S_oc-temp_lat	1823.0	2.59	807.0	0.09300000000000001
Left-S_oc-temp_med&Lingual	4127.0	2.5839999999999996	1801.0	0.11199999999999999
Left-S_orbital_lateral	856.0	2.099	486.0	0.115
Left-S_orbital_med-olfact	1346.0	2.431	655.0	0.124
Left-S_orbital-H_Shaped	3973.0	2.885	1374.0	0.135
Left-S_parieto_occipital	3419.0	2.71	1455.0	0.121
Left-S_pericallosal	1413.0	1.969	979.0	0.115
Left-S_postcentral	5204.0	2.229	2486.0	0.12
Left-S_precentral-inf-part	2528.0	2.53	1097.0	0.09699999999999999
Left-S_precentral-sup-part	2691.0	2.6910000000000003	1116.0	0.12300000000000001
Left-S_suborbital	1048.0	2.102	594.0	0.10400000000000001
Left-S_subparietal	2244.0	2.7	958.0	0.11699999999999999
Left-S_temporal_inf	3555.0	2.5789999999999997	1619.0	0.115
Left-S_temporal_sup	11253.0	2.741	4411.0	0.107
Left-S_temporal_transverse	648.0	2.3040000000000003	325.0	0.12300000000000001
BrainSegVolNotVent	1393808.0	1393808.0	100303.0	1393808.0
eTIV	1914922.577848	1914922.577848	1393808.0	1914922.577848
