name	volume	thickness	area	meancurv
Left-bankssts	2757.0	2.615	1105.0	0.106
Left-caudalanteriorcingulate	1684.0	2.7539999999999996	627.0	0.132
Left-caudalmiddlefrontal	6564.0	2.734	2175.0	0.127
Left-cuneus	2548.0	1.91	1285.0	0.146
Left-entorhinal	2723.0	3.272	620.0	0.11
Left-fusiform	11439.0	2.862	3556.0	0.126
Left-inferiorparietal	17851.0	2.602	6291.0	0.11599999999999999
Left-inferiortemporal	15062.0	2.909	4387.0	0.126
Left-isthmuscingulate	3588.0	2.56	1186.0	0.124
Left-lateraloccipital	13460.0	2.156	5760.0	0.128
Left-lateralorbitofrontal	10501.0	2.7489999999999997	3487.0	0.142
Left-lingual	7647.0	2.12	3311.0	0.136
Left-medialorbitofrontal	6144.0	2.513	2274.0	0.122
Left-middletemporal	12848.0	2.9330000000000003	3704.0	0.121
Left-parahippocampal	2450.0	3.0	706.0	0.08800000000000001
Left-paracentral	4559.0	2.701	1490.0	0.113
Left-parsopercularis	7128.0	2.8	2281.0	0.127
Left-parsorbitalis	3341.0	2.714	980.0	0.13
Left-parstriangularis	4956.0	2.594	1727.0	0.125
Left-pericalcarine	1716.0	1.564	1207.0	0.133
Left-postcentral	11870.0	2.181	4887.0	0.121
Left-posteriorcingulate	3142.0	2.354	1175.0	0.131
Left-precentral	16520.0	2.696	5536.0	0.107
Left-precuneus	12929.0	2.7760000000000002	4421.0	0.128
Left-rostralanteriorcingulate	3029.0	3.117	881.0	0.135
Left-rostralmiddlefrontal	19059.0	2.4459999999999997	6826.0	0.135
Left-superiorfrontal	28566.0	2.9960000000000004	8180.0	0.126
Left-superiorparietal	17732.0	2.2969999999999997	6892.0	0.11900000000000001
Left-superiortemporal	14731.0	2.95	4542.0	0.10800000000000001
Left-supramarginal	15405.0	2.8339999999999996	5044.0	0.134
Left-frontalpole	1008.0	2.764	246.0	0.147
Left-temporalpole	2951.0	4.007	559.0	0.14
Left-transversetemporal	1130.0	2.318	473.0	0.127
Left-insula	7972.0	3.187	2475.0	0.12
BrainSegVolNotVent	1393808.0	1393808.0	100289.0	1393808.0
eTIV	1914922.577848	1914922.577848	1393808.0	1914922.577848
