name	intensity-avg	volume
Left-wm-bankssts	102.8177	3607.6
Left-wm-caudalanteriorcingulate	101.9079	2087.6
Left-wm-caudalmiddlefrontal	99.441	4718.0
Left-wm-cuneus	98.1792	2910.9
Left-wm-entorhinal	88.8512	926.6
Left-wm-fusiform	95.3477	5835.9
Left-wm-inferiorparietal	101.8003	11097.8
Left-wm-inferiortemporal	99.4097	7609.7
Left-wm-isthmuscingulate	100.7212	3327.0
Left-wm-lateraloccipital	97.4294	12177.3
Left-wm-lateralorbitofrontal	99.0883	6132.0
Left-wm-lingual	92.9145	4561.4
Left-wm-medialorbitofrontal	98.0039	3886.1
Left-wm-middletemporal	100.8701	5421.4
Left-wm-parahippocampal	90.7676	1139.4
Left-wm-paracentral	99.8886	3275.2
Left-wm-parsopercularis	102.8403	3002.0
Left-wm-parsorbitalis	100.072	1018.1
Left-wm-parstriangularis	102.0598	2931.9
Left-wm-pericalcarine	94.6901	2537.4
Left-wm-postcentral	99.4118	7065.7
Left-wm-posteriorcingulate	101.2194	3552.4
Left-wm-precentral	100.9479	10112.6
Left-wm-precuneus	100.5012	8313.1
Left-wm-rostralanteriorcingulate	101.0635	1997.2
Left-wm-rostralmiddlefrontal	99.7027	11604.5
Left-wm-superiorfrontal	99.92299999999999	14944.2
Left-wm-superiorparietal	99.5882	11184.3
Left-wm-superiortemporal	100.9982	6012.5
Left-wm-supramarginal	103.5097	8095.7
Left-wm-frontalpole	102.6515	230.6
Left-wm-temporalpole	90.1761	704.5
Left-wm-transversetemporal	99.9061	852.2
Left-wm-insula	95.632	9712.9
Right-wm-bankssts	99.971	2945.1
Right-wm-caudalanteriorcingulate	100.4664	2240.6
Right-wm-caudalmiddlefrontal	98.0717	4134.5
Right-wm-cuneus	97.9356	3235.4
Right-wm-entorhinal	87.9256	832.9
Right-wm-fusiform	93.2724	5168.8
Right-wm-inferiorparietal	99.9111	11978.5
Right-wm-inferiortemporal	96.2023	6482.5
Right-wm-isthmuscingulate	100.6174	2908.0
Right-wm-lateraloccipital	97.3851	10525.3
Right-wm-lateralorbitofrontal	97.2714	6681.5
Right-wm-lingual	92.4574	5536.3
Right-wm-medialorbitofrontal	99.1067	3579.9
Right-wm-middletemporal	97.6679	6131.9
Right-wm-parahippocampal	90.8614	1370.4
Right-wm-paracentral	99.7619	4578.9
Right-wm-parsopercularis	101.6957	2713.6
Right-wm-parsorbitalis	98.1903	1050.1
Right-wm-parstriangularis	101.9638	2941.0
Right-wm-pericalcarine	91.2766	3033.5
Right-wm-postcentral	97.2249	7533.3
Right-wm-posteriorcingulate	99.9214	3443.7
Right-wm-precentral	99.309	11045.8
Right-wm-precuneus	99.4925	10350.3
Right-wm-rostralanteriorcingulate	100.2062	1787.3
Right-wm-rostralmiddlefrontal	99.3041	10423.9
Right-wm-superiorfrontal	99.0346	13428.8
Right-wm-superiorparietal	98.6404	11333.8
Right-wm-superiortemporal	98.0663	6516.9
Right-wm-supramarginal	100.8496	8423.8
Right-wm-frontalpole	101.3648	336.4
Right-wm-temporalpole	88.9899	524.1
Right-wm-transversetemporal	95.594	517.5
Right-wm-insula	95.4227	8994.7
Left-UnsegmentedWhiteMatter	98.9962	24071.9
Right-UnsegmentedWhiteMatter	98.1373	24014.0
