name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2602.0	2.661	872.0	0.151
Left-G&S_occipital_inf	3891.0	2.681	1273.0	0.141
Left-G&S_paracentral	2615.0	2.48	853.0	0.102
Left-G&S_subcentral	2902.0	2.7319999999999998	914.0	0.142
Left-G&S_transv_frontopol	1445.0	2.8110000000000004	379.0	0.149
Left-G&S_cingul-Ant	4260.0	2.969	1348.0	0.12300000000000001
Left-G&S_cingul-Mid-Ant	2047.0	2.8480000000000003	748.0	0.106
Left-G&S_cingul-Mid-Post	2718.0	2.8139999999999996	928.0	0.12300000000000001
Left-G_cingul-Post-dorsal	1663.0	3.197	384.0	0.166
Left-G_cingul-Post-ventral	493.0	2.6830000000000003	137.0	0.157
Left-G_cuneus	1936.0	1.608	1088.0	0.135
Left-G_front_inf-Opercular	3286.0	2.801	874.0	0.139
Left-G_front_inf-Orbital	1302.0	2.926	304.0	0.128
Left-G_front_inf-Triangul	2526.0	2.83	648.0	0.138
Left-G_front_middle	8476.0	2.694	2383.0	0.13699999999999998
Left-G_front_sup	16881.0	3.0589999999999997	4374.0	0.135
Left-G_Ins_lg&S_cent_ins	1796.0	3.676	459.0	0.12300000000000001
Left-G_insular_short	2565.0	3.853	484.0	0.111
Left-G_occipital_middle	4260.0	2.6180000000000003	1231.0	0.122
Left-G_occipital_sup	1666.0	1.905	836.0	0.131
Left-G_oc-temp_lat-fusifor	3475.0	3.137	830.0	0.141
Left-G_oc-temp_med-Lingual	4296.0	1.955	1905.0	0.13699999999999998
Left-G_oc-temp_med-Parahip	3480.0	3.674	674.0	0.107
Left-G_orbital	5528.0	2.864	1460.0	0.13
Left-G_pariet_inf-Angular	5539.0	2.7939999999999996	1572.0	0.127
Left-G_pariet_inf-Supramar	5028.0	2.778	1550.0	0.142
Left-G_parietal_sup	4198.0	2.47	1376.0	0.124
Left-G_postcentral	5265.0	2.4659999999999997	1687.0	0.135
Left-G_precentral	6132.0	3.012	1528.0	0.11
Left-G_precuneus	5314.0	2.5839999999999996	1661.0	0.138
Left-G_rectus	2012.0	2.638	525.0	0.156
Left-G_subcallosal	685.0	2.6310000000000002	281.0	0.092
Left-G_temp_sup-G_T_transv	866.0	2.5780000000000003	265.0	0.11599999999999999
Left-G_temp_sup-Lateral	5609.0	3.188	1220.0	0.135
Left-G_temp_sup-Plan_polar	2229.0	3.589	535.0	0.092
Left-G_temp_sup-Plan_tempo	1751.0	2.7489999999999997	597.0	0.121
Left-G_temporal_inf	6440.0	2.853	1676.0	0.141
Left-G_temporal_middle	7934.0	3.148	1805.0	0.149
Left-Lat_Fis-ant-Horizont	510.0	2.352	252.0	0.094
Left-Lat_Fis-ant-Vertical	583.0	2.314	288.0	0.113
Left-Lat_Fis-post	1457.0	2.784	641.0	0.11800000000000001
Left-Pole_occipital	1952.0	1.8119999999999998	1027.0	0.13699999999999998
Left-Pole_temporal	5951.0	3.6639999999999997	1068.0	0.141
Left-S_calcarine	1985.0	1.702	1330.0	0.11599999999999999
Left-S_central	4091.0	1.96	2349.0	0.105
Left-S_cingul-Marginalis	1560.0	2.338	719.0	0.10099999999999999
Left-S_circular_insula_ant	846.0	3.1839999999999997	312.0	0.091
Left-S_circular_insula_inf	1817.0	2.718	812.0	0.087
Left-S_circular_insula_sup	2539.0	2.779	1133.0	0.10800000000000001
Left-S_collat_transv_ant	1777.0	3.012	660.0	0.10400000000000001
Left-S_collat_transv_post	729.0	2.273	361.0	0.149
Left-S_front_inf	2591.0	2.275	1237.0	0.11199999999999999
Left-S_front_middle	2066.0	2.3369999999999997	895.0	0.121
Left-S_front_sup	4935.0	2.481	2118.0	0.113
Left-S_interm_prim-Jensen	411.0	3.4930000000000003	142.0	0.14300000000000002
Left-S_intrapariet&P_trans	3125.0	2.204	1530.0	0.12
Left-S_oc_middle&Lunatus	1046.0	2.1319999999999997	616.0	0.114
Left-S_oc_sup&transversal	1360.0	2.17	688.0	0.11699999999999999
Left-S_occipital_ant	1054.0	2.371	452.0	0.11599999999999999
Left-S_oc-temp_lat	1333.0	2.49	622.0	0.11699999999999999
Left-S_oc-temp_med&Lingual	2717.0	2.593	1169.0	0.105
Left-S_orbital_lateral	551.0	2.4130000000000003	272.0	0.121
Left-S_orbital_med-olfact	937.0	2.537	409.0	0.12
Left-S_orbital-H_Shaped	3032.0	2.7119999999999997	1053.0	0.135
Left-S_parieto_occipital	3088.0	2.162	1599.0	0.121
Left-S_pericallosal	1038.0	2.194	689.0	0.115
Left-S_postcentral	3192.0	2.336	1509.0	0.113
Left-S_precentral-inf-part	2098.0	2.388	984.0	0.11
Left-S_precentral-sup-part	1815.0	2.412	849.0	0.111
Left-S_suborbital	930.0	2.708	413.0	0.122
Left-S_subparietal	1397.0	2.449	687.0	0.11699999999999999
Left-S_temporal_inf	3076.0	2.755	1288.0	0.114
Left-S_temporal_sup	9303.0	2.633	3824.0	0.11
Left-S_temporal_transverse	634.0	2.963	249.0	0.14300000000000002
BrainSegVolNotVent	1027350.0	1027350.0	75910.1	1027350.0
eTIV	1353437.9939350002	1353437.9939350002	1027350.0	1353437.9939350002
