name	volume	thickness	area	meancurv
Left-bankssts	2042.0	2.427	898.0	0.081
Left-caudalanteriorcingulate	1423.0	3.0839999999999996	471.0	0.11699999999999999
Left-caudalmiddlefrontal	5163.0	2.539	1875.0	0.115
Left-cuneus	2259.0	1.689	1294.0	0.128
Left-entorhinal	2018.0	3.785	405.0	0.11699999999999999
Left-fusiform	8504.0	3.029	2443.0	0.129
Left-inferiorparietal	11557.0	2.5789999999999997	4123.0	0.122
Left-inferiortemporal	10962.0	2.825	3360.0	0.127
Left-isthmuscingulate	2081.0	2.293	809.0	0.129
Left-lateraloccipital	11400.0	2.333	4488.0	0.134
Left-lateralorbitofrontal	7877.0	2.8080000000000003	2497.0	0.13
Left-lingual	5727.0	2.0380000000000003	2617.0	0.128
Left-medialorbitofrontal	5268.0	2.694	1679.0	0.136
Left-middletemporal	11741.0	3.092	3109.0	0.136
Left-parahippocampal	1993.0	3.2260000000000004	526.0	0.099
Left-paracentral	3302.0	2.552	1206.0	0.092
Left-parsopercularis	4481.0	2.6519999999999997	1472.0	0.127
Left-parsorbitalis	2618.0	2.891	704.0	0.124
Left-parstriangularis	3776.0	2.635	1272.0	0.11900000000000001
Left-pericalcarine	1470.0	1.4080000000000001	1173.0	0.12300000000000001
Left-postcentral	10676.0	2.213	4252.0	0.124
Left-posteriorcingulate	3508.0	2.826	1133.0	0.14400000000000002
Left-precentral	13254.0	2.681	4497.0	0.11199999999999999
Left-precuneus	9032.0	2.455	3607.0	0.12300000000000001
Left-rostralanteriorcingulate	1978.0	3.2310000000000003	598.0	0.125
Left-rostralmiddlefrontal	13806.0	2.474	5010.0	0.132
Left-superiorfrontal	22036.0	2.9160000000000004	6572.0	0.127
Left-superiorparietal	9568.0	2.188	4051.0	0.124
Left-superiortemporal	12495.0	2.998	3631.0	0.11599999999999999
Left-supramarginal	8799.0	2.792	2946.0	0.128
Left-frontalpole	937.0	3.188	212.0	0.161
Left-temporalpole	2446.0	3.762	437.0	0.14300000000000002
Left-transversetemporal	1032.0	2.593	383.0	0.129
Left-insula	7384.0	3.305	2171.0	0.113
BrainSegVolNotVent	1027350.0	1027350.0	75900.0	1027350.0
eTIV	1353437.9939350002	1353437.9939350002	1027350.0	1353437.9939350002
