name	intensity-avg	volume
Left-wm-bankssts	99.488	2949.7
Left-wm-caudalanteriorcingulate	97.9355	3003.2
Left-wm-caudalmiddlefrontal	98.9904	7960.0
Left-wm-cuneus	96.4696	3005.2
Left-wm-entorhinal	91.3046	871.4
Left-wm-fusiform	93.8586	6863.8
Left-wm-inferiorparietal	101.3078	13055.9
Left-wm-inferiortemporal	96.3123	6594.8
Left-wm-isthmuscingulate	97.6156	3711.5
Left-wm-lateraloccipital	97.9752	11087.4
Left-wm-lateralorbitofrontal	96.8177	6893.3
Left-wm-lingual	91.2542	5669.1
Left-wm-medialorbitofrontal	98.2655	4131.2
Left-wm-middletemporal	98.3165	7057.1
Left-wm-parahippocampal	90.0806	1713.9
Left-wm-paracentral	96.9414	4160.8
Left-wm-parsopercularis	102.3689	3314.8
Left-wm-parsorbitalis	102.3348	969.2
Left-wm-parstriangularis	101.3611	2988.4
Left-wm-pericalcarine	94.1893	3925.0
Left-wm-postcentral	98.1128	8495.8
Left-wm-posteriorcingulate	98.2309	4634.4
Left-wm-precentral	98.4902	15728.9
Left-wm-precuneus	98.2079	8844.2
Left-wm-rostralanteriorcingulate	95.2962	2963.6
Left-wm-rostralmiddlefrontal	101.2054	13397.1
Left-wm-superiorfrontal	98.9224	19732.5
Left-wm-superiorparietal	100.0573	12707.1
Left-wm-superiortemporal	98.1242	8622.6
Left-wm-supramarginal	101.1856	8831.7
Left-wm-frontalpole	102.5642	239.7
Left-wm-temporalpole	91.0635	532.4
Left-wm-transversetemporal	93.6268	838.8
Left-wm-insula	93.8712	10201.6
Right-wm-bankssts	98.3892	3421.8
Right-wm-caudalanteriorcingulate	97.4243	3109.9
Right-wm-caudalmiddlefrontal	99.1254	6633.4
Right-wm-cuneus	97.15700000000001	3404.9
Right-wm-entorhinal	87.5745	785.1
Right-wm-fusiform	93.2293	6786.4
Right-wm-inferiorparietal	100.1694	11330.5
Right-wm-inferiortemporal	95.8677	6387.8
Right-wm-isthmuscingulate	97.756	3342.7
Right-wm-lateraloccipital	97.6099	12485.1
Right-wm-lateralorbitofrontal	95.9403	7679.1
Right-wm-lingual	90.274	5452.5
Right-wm-medialorbitofrontal	99.12	3784.3
Right-wm-middletemporal	98.677	6750.2
Right-wm-parahippocampal	90.0183	1933.1
Right-wm-paracentral	97.2614	5193.6
Right-wm-parsopercularis	100.2274	3361.2
Right-wm-parsorbitalis	99.181	1444.7
Right-wm-parstriangularis	102.539	4065.4
Right-wm-pericalcarine	89.805	3937.4
Right-wm-postcentral	98.11	8508.5
Right-wm-posteriorcingulate	98.3868	4736.1
Right-wm-precentral	98.2436	15501.1
Right-wm-precuneus	97.3474	9488.0
Right-wm-rostralanteriorcingulate	95.4633	2153.5
Right-wm-rostralmiddlefrontal	100.7864	11781.8
Right-wm-superiorfrontal	98.1687	18679.8
Right-wm-superiorparietal	99.1802	12088.3
Right-wm-superiortemporal	97.5606	7320.7
Right-wm-supramarginal	100.7712	9301.5
Right-wm-frontalpole	102.7677	429.5
Right-wm-temporalpole	90.5618	527.9
Right-wm-transversetemporal	93.7757	716.7
Right-wm-insula	92.4952	9805.6
Left-UnsegmentedWhiteMatter	95.8734	31324.1
Right-UnsegmentedWhiteMatter	95.9801	30768.2
