name	volume	thickness	area	meancurv
Left-bankssts	2454.0	2.588	1008.0	0.113
Left-caudalanteriorcingulate	1971.0	2.4730000000000003	722.0	0.126
Left-caudalmiddlefrontal	5760.0	2.478	2184.0	0.124
Left-cuneus	2384.0	1.4880000000000002	1653.0	0.156
Left-entorhinal	2247.0	3.452	482.0	0.10300000000000001
Left-fusiform	8289.0	2.444	3318.0	0.138
Left-inferiorparietal	11444.0	2.381	4594.0	0.134
Left-inferiortemporal	11838.0	2.634	3918.0	0.13699999999999998
Left-isthmuscingulate	2561.0	2.4090000000000003	996.0	0.138
Left-lateraloccipital	9909.0	1.916	4910.0	0.134
Left-lateralorbitofrontal	7144.0	2.648	2645.0	0.13699999999999998
Left-lingual	5616.0	1.7730000000000001	3208.0	0.153
Left-medialorbitofrontal	4582.0	2.291	1822.0	0.133
Left-middletemporal	11417.0	2.687	3708.0	0.14300000000000002
Left-parahippocampal	1692.0	2.57	589.0	0.068
Left-paracentral	2804.0	2.123	1226.0	0.106
Left-parsopercularis	4749.0	2.6289999999999996	1644.0	0.11800000000000001
Left-parsorbitalis	2096.0	2.528	705.0	0.13699999999999998
Left-parstriangularis	3466.0	2.439	1288.0	0.136
Left-pericalcarine	1363.0	1.285	1261.0	0.15
Left-postcentral	8797.0	1.93	4306.0	0.11599999999999999
Left-posteriorcingulate	3083.0	2.253	1346.0	0.14800000000000002
Left-precentral	10826.0	2.209	4693.0	0.106
Left-precuneus	9183.0	2.292	3986.0	0.136
Left-rostralanteriorcingulate	3023.0	2.7560000000000002	939.0	0.12
Left-rostralmiddlefrontal	15340.0	2.278	6221.0	0.14400000000000002
Left-superiorfrontal	23427.0	2.674	7946.0	0.127
Left-superiorparietal	13003.0	1.976	6322.0	0.121
Left-superiortemporal	11562.0	2.8089999999999997	3804.0	0.12300000000000001
Left-supramarginal	10863.0	2.459	4224.0	0.139
Left-frontalpole	990.0	2.9389999999999996	245.0	0.17600000000000002
Left-temporalpole	2177.0	3.5260000000000002	448.0	0.135
Left-transversetemporal	999.0	2.131	479.0	0.166
Left-insula	7045.0	2.655	2716.0	0.125
BrainSegVolNotVent	1176637.0	1176637.0	89556.0	1176637.0
eTIV	1596727.028751	1596727.028751	1176637.0	1596727.028751
