name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2195.0	2.245	903.0	0.156
Left-G&S_occipital_inf	2086.0	1.8730000000000002	1072.0	0.132
Left-G&S_paracentral	2053.0	2.048	853.0	0.095
Left-G&S_subcentral	2851.0	2.443	1082.0	0.138
Left-G&S_transv_frontopol	1930.0	2.362	636.0	0.16699999999999998
Left-G&S_cingul-Ant	5295.0	2.758	1735.0	0.122
Left-G&S_cingul-Mid-Ant	2735.0	2.699	1004.0	0.109
Left-G&S_cingul-Mid-Post	2340.0	2.258	1094.0	0.151
Left-G_cingul-Post-dorsal	1696.0	2.838	509.0	0.155
Left-G_cingul-Post-ventral	576.0	2.447	209.0	0.136
Left-G_cuneus	2282.0	1.4380000000000002	1541.0	0.152
Left-G_front_inf-Opercular	3206.0	2.7119999999999997	906.0	0.133
Left-G_front_inf-Orbital	1055.0	2.7939999999999996	299.0	0.159
Left-G_front_inf-Triangul	2636.0	2.5789999999999997	807.0	0.152
Left-G_front_middle	10266.0	2.483	3342.0	0.145
Left-G_front_sup	17530.0	2.7439999999999998	5367.0	0.127
Left-G_Ins_lg&S_cent_ins	1282.0	3.04	395.0	0.128
Left-G_insular_short	1941.0	2.958	486.0	0.131
Left-G_occipital_middle	4138.0	2.3	1511.0	0.134
Left-G_occipital_sup	2651.0	1.882	1310.0	0.129
Left-G_oc-temp_lat-fusifor	4105.0	2.526	1378.0	0.151
Left-G_oc-temp_med-Lingual	4158.0	1.663	2385.0	0.161
Left-G_oc-temp_med-Parahip	3150.0	2.9589999999999996	814.0	0.086
Left-G_orbital	5215.0	2.528	1659.0	0.151
Left-G_pariet_inf-Angular	5351.0	2.555	1671.0	0.14
Left-G_pariet_inf-Supramar	6198.0	2.543	2046.0	0.151
Left-G_parietal_sup	5753.0	1.993	2479.0	0.11699999999999999
Left-G_postcentral	3692.0	2.024	1581.0	0.12
Left-G_precentral	4642.0	2.323	1635.0	0.096
Left-G_precuneus	5494.0	2.298	2017.0	0.14400000000000002
Left-G_rectus	2350.0	2.4090000000000003	721.0	0.156
Left-G_subcallosal	1470.0	1.983	752.0	0.128
Left-G_temp_sup-G_T_transv	806.0	2.181	340.0	0.156
Left-G_temp_sup-Lateral	5288.0	3.023	1298.0	0.14
Left-G_temp_sup-Plan_polar	1874.0	3.415	507.0	0.115
Left-G_temp_sup-Plan_tempo	2073.0	2.531	790.0	0.11
Left-G_temporal_inf	7348.0	2.6519999999999997	2169.0	0.151
Left-G_temporal_middle	7337.0	2.775	2076.0	0.157
Left-Lat_Fis-ant-Horizont	282.0	2.158	145.0	0.115
Left-Lat_Fis-ant-Vertical	445.0	2.4330000000000003	225.0	0.109
Left-Lat_Fis-post	1303.0	2.358	720.0	0.127
Left-Pole_occipital	2750.0	1.786	1328.0	0.132
Left-Pole_temporal	5015.0	2.969	1240.0	0.14300000000000002
Left-S_calcarine	2033.0	1.6130000000000002	1501.0	0.145
Left-S_central	2579.0	1.495	1999.0	0.113
Left-S_cingul-Marginalis	1301.0	2.068	688.0	0.11900000000000001
Left-S_circular_insula_ant	937.0	2.9010000000000002	418.0	0.10300000000000001
Left-S_circular_insula_inf	2000.0	2.7039999999999997	903.0	0.114
Left-S_circular_insula_sup	2665.0	2.7689999999999997	1235.0	0.11199999999999999
Left-S_collat_transv_ant	1326.0	2.838	600.0	0.113
Left-S_collat_transv_post	563.0	1.7719999999999998	392.0	0.158
Left-S_front_inf	2710.0	2.1719999999999997	1330.0	0.11599999999999999
Left-S_front_middle	2467.0	2.127	1257.0	0.129
Left-S_front_sup	4745.0	2.336	2161.0	0.12
Left-S_interm_prim-Jensen	613.0	2.372	321.0	0.11900000000000001
Left-S_intrapariet&P_trans	3816.0	2.12	2096.0	0.121
Left-S_oc_middle&Lunatus	676.0	2.0380000000000003	368.0	0.14400000000000002
Left-S_oc_sup&transversal	1846.0	1.916	1054.0	0.127
Left-S_occipital_ant	1615.0	2.285	792.0	0.134
Left-S_oc-temp_lat	1638.0	2.311	808.0	0.12
Left-S_oc-temp_med&Lingual	2787.0	2.237	1451.0	0.12
Left-S_orbital_lateral	400.0	1.709	273.0	0.11599999999999999
Left-S_orbital_med-olfact	1014.0	2.2680000000000002	541.0	0.11900000000000001
Left-S_orbital-H_Shaped	2567.0	2.741	1007.0	0.134
Left-S_parieto_occipital	2635.0	2.041	1457.0	0.13
Left-S_pericallosal	950.0	1.851	744.0	0.139
Left-S_postcentral	4353.0	2.07	2344.0	0.126
Left-S_precentral-inf-part	2155.0	2.4930000000000003	974.0	0.10400000000000001
Left-S_precentral-sup-part	1782.0	2.201	910.0	0.107
Left-S_suborbital	1186.0	2.273	574.0	0.129
Left-S_subparietal	1638.0	2.4619999999999997	807.0	0.135
Left-S_temporal_inf	2884.0	2.4859999999999998	1313.0	0.124
Left-S_temporal_sup	9126.0	2.458	4073.0	0.11599999999999999
Left-S_temporal_transverse	326.0	2.522	156.0	0.159
BrainSegVolNotVent	1176637.0	1176637.0	89584.1	1176637.0
eTIV	1596727.028751	1596727.028751	1176637.0	1596727.028751
