name	intensity-avg	volume
Left-wm-bankssts	100.4622	2748.5
Left-wm-caudalanteriorcingulate	97.3722	2772.7
Left-wm-caudalmiddlefrontal	98.26799999999999	6387.1
Left-wm-cuneus	98.6403	2581.4
Left-wm-entorhinal	88.4775	1048.1
Left-wm-fusiform	93.4441	6753.1
Left-wm-inferiorparietal	100.666	10024.1
Left-wm-inferiortemporal	95.736	6259.3
Left-wm-isthmuscingulate	99.0446	3451.0
Left-wm-lateraloccipital	98.6749	10098.4
Left-wm-lateralorbitofrontal	95.2	6121.1
Left-wm-lingual	92.3295	5837.6
Left-wm-medialorbitofrontal	98.1811	3503.0
Left-wm-middletemporal	97.5136	5031.1
Left-wm-parahippocampal	90.5505	1493.6
Left-wm-paracentral	99.6817	3889.4
Left-wm-parsopercularis	98.3044	2592.5
Left-wm-parsorbitalis	97.6596	972.1
Left-wm-parstriangularis	100.3801	2596.3
Left-wm-pericalcarine	94.5324	3571.9
Left-wm-postcentral	99.5374	8028.6
Left-wm-posteriorcingulate	98.8258	3960.0
Left-wm-precentral	99.4751	15162.0
Left-wm-precuneus	98.3972	8827.2
Left-wm-rostralanteriorcingulate	96.4293	2211.6
Left-wm-rostralmiddlefrontal	98.9502	11739.6
Left-wm-superiorfrontal	98.5065	17472.4
Left-wm-superiorparietal	100.2874	14594.0
Left-wm-superiortemporal	99.0249	7843.2
Left-wm-supramarginal	102.0512	7461.3
Left-wm-frontalpole	97.4097	308.7
Left-wm-temporalpole	90.1746	870.3
Left-wm-transversetemporal	94.4136	709.5
Left-wm-insula	91.4192	9225.9
Right-wm-bankssts	98.4495	2305.7
Right-wm-caudalanteriorcingulate	95.5984	2121.6
Right-wm-caudalmiddlefrontal	97.4908	6897.6
Right-wm-cuneus	98.5508	2696.6
Right-wm-entorhinal	89.3374	961.9
Right-wm-fusiform	92.887	6614.5
Right-wm-inferiorparietal	99.5887	9962.3
Right-wm-inferiortemporal	95.3112	6960.4
Right-wm-isthmuscingulate	99.3327	3318.1
Right-wm-lateraloccipital	97.1434	9675.5
Right-wm-lateralorbitofrontal	95.6773	6961.8
Right-wm-lingual	91.97200000000001	5528.8
Right-wm-medialorbitofrontal	94.7423	3274.7
Right-wm-middletemporal	97.7343	6593.3
Right-wm-parahippocampal	91.3343	1504.3
Right-wm-paracentral	100.0418	5429.7
Right-wm-parsopercularis	99.3362	2835.1
Right-wm-parsorbitalis	98.4521	1063.6
Right-wm-parstriangularis	100.4407	2621.2
Right-wm-pericalcarine	94.3375	3770.5
Right-wm-postcentral	98.4101	8321.8
Right-wm-posteriorcingulate	99.3921	4116.0
Right-wm-precentral	98.3645	13950.1
Right-wm-precuneus	99.3301	8984.7
Right-wm-rostralanteriorcingulate	97.7508	2254.6
Right-wm-rostralmiddlefrontal	99.4367	12275.4
Right-wm-superiorfrontal	97.3277	16740.7
Right-wm-superiorparietal	100.0176	13969.6
Right-wm-superiortemporal	97.7463	6756.0
Right-wm-supramarginal	100.2477	8391.9
Right-wm-frontalpole	95.8912	279.5
Right-wm-temporalpole	89.8409	735.6
Right-wm-transversetemporal	94.6748	614.9
Right-wm-insula	92.7851	8472.0
Left-UnsegmentedWhiteMatter	96.4496	26029.2
Right-UnsegmentedWhiteMatter	96.8337	28121.5
