name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2685.0	2.358	983.0	0.15
Left-G&S_occipital_inf	4020.0	2.468	1432.0	0.14300000000000002
Left-G&S_paracentral	3171.0	2.177	1257.0	0.10300000000000001
Left-G&S_subcentral	3987.0	2.734	1366.0	0.126
Left-G&S_transv_frontopol	2257.0	2.654	632.0	0.16399999999999998
Left-G&S_cingul-Ant	6179.0	2.872	1995.0	0.11599999999999999
Left-G&S_cingul-Mid-Ant	3399.0	2.957	1165.0	0.11699999999999999
Left-G&S_cingul-Mid-Post	3193.0	2.807	1135.0	0.115
Left-G_cingul-Post-dorsal	1491.0	3.3110000000000004	362.0	0.161
Left-G_cingul-Post-ventral	661.0	2.6889999999999996	204.0	0.13699999999999998
Left-G_cuneus	2989.0	1.7080000000000002	1696.0	0.147
Left-G_front_inf-Opercular	4059.0	2.9930000000000003	1016.0	0.131
Left-G_front_inf-Orbital	1262.0	2.875	316.0	0.139
Left-G_front_inf-Triangul	3211.0	2.908	851.0	0.129
Left-G_front_middle	13003.0	2.827	3496.0	0.134
Left-G_front_sup	24751.0	3.11	6510.0	0.128
Left-G_Ins_lg&S_cent_ins	1787.0	2.7060000000000004	605.0	0.141
Left-G_insular_short	3049.0	3.702	591.0	0.126
Left-G_occipital_middle	4785.0	2.313	1622.0	0.12300000000000001
Left-G_occipital_sup	2809.0	1.974	1241.0	0.11800000000000001
Left-G_oc-temp_lat-fusifor	4506.0	2.9360000000000004	1209.0	0.141
Left-G_oc-temp_med-Lingual	4261.0	1.814	2009.0	0.133
Left-G_oc-temp_med-Parahip	3810.0	2.648	1137.0	0.107
Left-G_orbital	7212.0	2.7039999999999997	2046.0	0.131
Left-G_pariet_inf-Angular	6205.0	2.8289999999999997	1730.0	0.141
Left-G_pariet_inf-Supramar	7708.0	2.698	2330.0	0.122
Left-G_parietal_sup	6708.0	2.343	2402.0	0.115
Left-G_postcentral	6819.0	2.494	2268.0	0.121
Left-G_precentral	7881.0	3.2119999999999997	1832.0	0.08900000000000001
Left-G_precuneus	6582.0	2.7710000000000004	1873.0	0.138
Left-G_rectus	2384.0	2.506	693.0	0.125
Left-G_subcallosal	1542.0	2.209	709.0	0.12
Left-G_temp_sup-G_T_transv	1422.0	2.464	464.0	0.091
Left-G_temp_sup-Lateral	7037.0	3.13	1678.0	0.138
Left-G_temp_sup-Plan_polar	2349.0	3.3989999999999996	639.0	0.086
Left-G_temp_sup-Plan_tempo	2329.0	2.773	723.0	0.092
Left-G_temporal_inf	7454.0	2.95	1964.0	0.145
Left-G_temporal_middle	8338.0	3.0660000000000003	1968.0	0.154
Left-Lat_Fis-ant-Horizont	516.0	2.383	249.0	0.08900000000000001
Left-Lat_Fis-ant-Vertical	749.0	2.846	311.0	0.10800000000000001
Left-Lat_Fis-post	1743.0	2.457	872.0	0.10800000000000001
Left-Pole_occipital	3187.0	1.7209999999999999	1802.0	0.134
Left-Pole_temporal	5584.0	3.154	1301.0	0.15
Left-S_calcarine	3130.0	1.886	1885.0	0.131
Left-S_central	4352.0	1.969	2491.0	0.115
Left-S_cingul-Marginalis	1829.0	2.51	822.0	0.11
Left-S_circular_insula_ant	1029.0	3.109	415.0	0.10099999999999999
Left-S_circular_insula_inf	2889.0	3.045	1129.0	0.09
Left-S_circular_insula_sup	3130.0	2.839	1379.0	0.095
Left-S_collat_transv_ant	2129.0	2.434	930.0	0.087
Left-S_collat_transv_post	686.0	2.13	395.0	0.131
Left-S_front_inf	3981.0	2.417	1805.0	0.107
Left-S_front_middle	2149.0	2.136	1103.0	0.122
Left-S_front_sup	6945.0	2.571	2886.0	0.113
Left-S_interm_prim-Jensen	975.0	2.214	533.0	0.099
Left-S_intrapariet&P_trans	5525.0	2.222	2637.0	0.10400000000000001
Left-S_oc_middle&Lunatus	1825.0	2.046	1025.0	0.125
Left-S_oc_sup&transversal	1962.0	2.031	1070.0	0.107
Left-S_occipital_ant	1122.0	2.444	508.0	0.11199999999999999
Left-S_oc-temp_lat	1703.0	2.701	717.0	0.132
Left-S_oc-temp_med&Lingual	3117.0	2.3369999999999997	1527.0	0.099
Left-S_orbital_lateral	505.0	2.1719999999999997	269.0	0.10800000000000001
Left-S_orbital_med-olfact	1058.0	2.204	575.0	0.121
Left-S_orbital-H_Shaped	3173.0	2.568	1232.0	0.11800000000000001
Left-S_parieto_occipital	4025.0	2.32	1917.0	0.121
Left-S_pericallosal	1203.0	1.9180000000000001	849.0	0.128
Left-S_postcentral	6262.0	2.365	2845.0	0.11900000000000001
Left-S_precentral-inf-part	3052.0	2.552	1299.0	0.109
Left-S_precentral-sup-part	2531.0	2.5140000000000002	1165.0	0.091
Left-S_suborbital	1439.0	2.44	668.0	0.124
Left-S_subparietal	1608.0	2.438	774.0	0.11900000000000001
Left-S_temporal_inf	2756.0	2.665	1192.0	0.121
Left-S_temporal_sup	12964.0	2.73	4882.0	0.11199999999999999
Left-S_temporal_transverse	501.0	2.177	310.0	0.11599999999999999
BrainSegVolNotVent	1339700.0	1339700.0	101923.0	1339700.0
eTIV	1837636.7245880002	1837636.7245880002	1339700.0	1837636.7245880002
