name	volume	thickness	area	meancurv
Left-bankssts	3357.0	2.8480000000000003	1105.0	0.128
Left-caudalanteriorcingulate	2379.0	2.555	819.0	0.13
Left-caudalmiddlefrontal	8274.0	2.677	2853.0	0.11199999999999999
Left-cuneus	3272.0	1.817	1907.0	0.147
Left-entorhinal	1849.0	2.93	541.0	0.11199999999999999
Left-fusiform	10973.0	2.7560000000000002	3522.0	0.128
Left-inferiorparietal	13293.0	2.544	4853.0	0.12
Left-inferiortemporal	12098.0	2.84	3741.0	0.133
Left-isthmuscingulate	2508.0	2.5669999999999997	913.0	0.13
Left-lateraloccipital	13574.0	2.0380000000000003	6264.0	0.128
Left-lateralorbitofrontal	9391.0	2.6830000000000003	3161.0	0.12300000000000001
Left-lingual	6076.0	1.9340000000000002	3010.0	0.124
Left-medialorbitofrontal	5475.0	2.4859999999999998	1993.0	0.124
Left-middletemporal	12982.0	2.9610000000000003	3634.0	0.139
Left-parahippocampal	1811.0	2.385	702.0	0.086
Left-paracentral	4238.0	2.287	1731.0	0.111
Left-parsopercularis	5890.0	2.8360000000000003	1871.0	0.11800000000000001
Left-parsorbitalis	2743.0	2.523	890.0	0.128
Left-parstriangularis	4472.0	2.6860000000000004	1481.0	0.11599999999999999
Left-pericalcarine	1911.0	1.472	1480.0	0.133
Left-postcentral	13904.0	2.2840000000000003	5572.0	0.11699999999999999
Left-posteriorcingulate	3499.0	2.753	1234.0	0.13
Left-precentral	16479.0	2.806	5401.0	0.10099999999999999
Left-precuneus	11746.0	2.595	4300.0	0.129
Left-rostralanteriorcingulate	3936.0	2.9189999999999996	1126.0	0.129
Left-rostralmiddlefrontal	18794.0	2.503	6558.0	0.132
Left-superiorfrontal	32401.0	2.987	9862.0	0.12
Left-superiorparietal	16153.0	2.239	6625.0	0.114
Left-superiortemporal	15704.0	2.9819999999999998	4825.0	0.109
Left-supramarginal	15216.0	2.596	5384.0	0.122
Left-frontalpole	1077.0	2.822	267.0	0.154
Left-temporalpole	2160.0	3.5660000000000003	492.0	0.138
Left-transversetemporal	1569.0	2.459	553.0	0.094
Left-insula	9402.0	2.8819999999999997	3242.0	0.115
BrainSegVolNotVent	1339700.0	1339700.0	101902.0	1339700.0
eTIV	1837636.7245880002	1837636.7245880002	1339700.0	1837636.7245880002
