name	intensity-avg	volume
Left-wm-bankssts	98.8373	2996.3
Left-wm-caudalanteriorcingulate	98.5867	2360.2
Left-wm-caudalmiddlefrontal	97.9369	6507.7
Left-wm-cuneus	96.7876	2571.8
Left-wm-entorhinal	85.4072	617.1
Left-wm-fusiform	91.1975	6601.3
Left-wm-inferiorparietal	97.757	12946.4
Left-wm-inferiortemporal	92.0429	7234.5
Left-wm-isthmuscingulate	99.1881	3859.3
Left-wm-lateraloccipital	93.9422	9729.8
Left-wm-lateralorbitofrontal	97.3034	7211.5
Left-wm-lingual	90.2736	5535.9
Left-wm-medialorbitofrontal	98.5709	4236.0
Left-wm-middletemporal	94.9663	7187.3
Left-wm-parahippocampal	89.1436	1368.4
Left-wm-paracentral	98.29299999999999	4820.3
Left-wm-parsopercularis	98.6414	4052.0
Left-wm-parsorbitalis	98.0251	1080.2
Left-wm-parstriangularis	98.5424	3817.0
Left-wm-pericalcarine	90.4629	3382.6
Left-wm-postcentral	95.9844	8468.3
Left-wm-posteriorcingulate	99.1085	4473.3
Left-wm-precentral	97.4562	13919.9
Left-wm-precuneus	97.0054	10150.6
Left-wm-rostralanteriorcingulate	98.7654	2368.7
Left-wm-rostralmiddlefrontal	96.943	13016.9
Left-wm-superiorfrontal	97.6512	20198.9
Left-wm-superiorparietal	97.119	13790.5
Left-wm-superiortemporal	96.7893	9131.5
Left-wm-supramarginal	98.9614	8492.8
Left-wm-frontalpole	93.8477	400.1
Left-wm-temporalpole	90.0069	605.2
Left-wm-transversetemporal	93.0954	784.4
Left-wm-insula	92.185	11477.7
Right-wm-bankssts	98.4032	3739.7
Right-wm-caudalanteriorcingulate	97.0562	2513.8
Right-wm-caudalmiddlefrontal	98.9085	6717.5
Right-wm-cuneus	96.9481	3330.1
Right-wm-entorhinal	84.7723	624.0
Right-wm-fusiform	90.5214	5999.1
Right-wm-inferiorparietal	98.0767	14409.3
Right-wm-inferiortemporal	91.0118	5615.8
Right-wm-isthmuscingulate	100.3576	3730.2
Right-wm-lateraloccipital	93.9652	9847.5
Right-wm-lateralorbitofrontal	97.2693	7682.8
Right-wm-lingual	89.029	6450.7
Right-wm-medialorbitofrontal	97.5627	4585.0
Right-wm-middletemporal	94.7213	7184.6
Right-wm-parahippocampal	89.6096	1651.1
Right-wm-paracentral	98.8171	6105.2
Right-wm-parsopercularis	99.8109	3395.9
Right-wm-parsorbitalis	98.4459	1538.5
Right-wm-parstriangularis	100.6262	3831.1
Right-wm-pericalcarine	90.1631	3712.9
Right-wm-postcentral	97.8533	9050.6
Right-wm-posteriorcingulate	99.0472	4436.7
Right-wm-precentral	98.5277	14715.5
Right-wm-precuneus	97.8087	9601.1
Right-wm-rostralanteriorcingulate	96.6674	1853.9
Right-wm-rostralmiddlefrontal	97.7667	12772.0
Right-wm-superiorfrontal	96.7852	18497.6
Right-wm-superiorparietal	98.0106	13394.4
Right-wm-superiortemporal	97.39299999999999	6792.1
Right-wm-supramarginal	100.8209	9469.3
Right-wm-frontalpole	90.6835	306.0
Right-wm-temporalpole	88.5764	631.5
Right-wm-transversetemporal	92.5545	476.5
Right-wm-insula	92.4128	11219.7
Left-UnsegmentedWhiteMatter	97.3472	32414.9
Right-UnsegmentedWhiteMatter	97.3817	31205.3
