name	volume	thickness	area	meancurv
Left-bankssts	2804.0	2.611	1119.0	0.095
Left-caudalanteriorcingulate	1229.0	2.722	443.0	0.111
Left-caudalmiddlefrontal	5714.0	2.69	1924.0	0.114
Left-cuneus	2254.0	1.6969999999999998	1361.0	0.154
Left-entorhinal	1617.0	3.6319999999999997	310.0	0.09
Left-fusiform	9233.0	2.779	3101.0	0.12300000000000001
Left-inferiorparietal	14435.0	2.484	5432.0	0.125
Left-inferiortemporal	10976.0	2.7769999999999997	3560.0	0.141
Left-isthmuscingulate	2433.0	2.445	957.0	0.135
Left-lateraloccipital	10259.0	2.045	4673.0	0.128
Left-lateralorbitofrontal	7307.0	2.533	2773.0	0.11900000000000001
Left-lingual	5730.0	1.8659999999999999	2965.0	0.138
Left-medialorbitofrontal	5791.0	2.379	2195.0	0.11699999999999999
Left-middletemporal	12008.0	2.765	3700.0	0.131
Left-parahippocampal	1688.0	2.6210000000000004	580.0	0.084
Left-paracentral	4020.0	2.6010000000000004	1449.0	0.091
Left-parsopercularis	5047.0	2.825	1578.0	0.107
Left-parsorbitalis	2434.0	2.844	671.0	0.14800000000000002
Left-parstriangularis	4319.0	2.508	1534.0	0.132
Left-pericalcarine	1517.0	1.409	1271.0	0.14300000000000002
Left-postcentral	10156.0	2.176	4213.0	0.10800000000000001
Left-posteriorcingulate	3224.0	2.541	1231.0	0.135
Left-precentral	13550.0	2.758	4531.0	0.106
Left-precuneus	9790.0	2.451	3791.0	0.124
Left-rostralanteriorcingulate	1783.0	2.84	592.0	0.11699999999999999
Left-rostralmiddlefrontal	13885.0	2.387	5247.0	0.134
Left-superiorfrontal	23645.0	2.92	7261.0	0.121
Left-superiorparietal	12452.0	2.16	5322.0	0.11800000000000001
Left-superiortemporal	13205.0	2.826	4148.0	0.10400000000000001
Left-supramarginal	10675.0	2.708	3685.0	0.126
Left-frontalpole	945.0	2.588	293.0	0.184
Left-temporalpole	1870.0	3.889	364.0	0.14300000000000002
Left-transversetemporal	1399.0	2.52	493.0	0.102
Left-insula	7892.0	2.9530000000000003	2759.0	0.121
BrainSegVolNotVent	1157446.0	1157446.0	85520.5	1157446.0
eTIV	1227526.817404	1227526.817404	1157446.0	1227526.817404
