name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2872.0	2.194	1112.0	0.14400000000000002
Left-G&S_occipital_inf	3332.0	2.275	1284.0	0.13699999999999998
Left-G&S_paracentral	2625.0	2.577	832.0	0.095
Left-G&S_subcentral	2845.0	2.841	872.0	0.13
Left-G&S_transv_frontopol	2516.0	2.467	733.0	0.155
Left-G&S_cingul-Ant	5099.0	2.668	1786.0	0.12
Left-G&S_cingul-Mid-Ant	3451.0	2.7539999999999996	1205.0	0.128
Left-G&S_cingul-Mid-Post	3076.0	2.819	1061.0	0.129
Left-G_cingul-Post-dorsal	1929.0	3.0610000000000004	507.0	0.149
Left-G_cingul-Post-ventral	700.0	2.83	197.0	0.129
Left-G_cuneus	3364.0	1.8840000000000001	1653.0	0.142
Left-G_front_inf-Opercular	3912.0	3.023	913.0	0.134
Left-G_front_inf-Orbital	1090.0	3.055	244.0	0.134
Left-G_front_inf-Triangul	3258.0	2.96	820.0	0.11699999999999999
Left-G_front_middle	13446.0	2.778	3660.0	0.14
Left-G_front_sup	18325.0	3.0069999999999997	4899.0	0.128
Left-G_Ins_lg&S_cent_ins	1895.0	3.0410000000000004	563.0	0.134
Left-G_insular_short	2912.0	4.048	535.0	0.133
Left-G_occipital_middle	5209.0	2.5869999999999997	1508.0	0.121
Left-G_occipital_sup	2445.0	2.17	987.0	0.11599999999999999
Left-G_oc-temp_lat-fusifor	5044.0	3.042	1245.0	0.132
Left-G_oc-temp_med-Lingual	5085.0	2.0069999999999997	2248.0	0.14
Left-G_oc-temp_med-Parahip	3950.0	2.967	999.0	0.085
Left-G_orbital	6763.0	2.92	1703.0	0.14400000000000002
Left-G_pariet_inf-Angular	6425.0	2.727	1807.0	0.139
Left-G_pariet_inf-Supramar	6911.0	2.8339999999999996	1998.0	0.131
Left-G_parietal_sup	7049.0	2.596	2192.0	0.113
Left-G_postcentral	4759.0	2.322	1636.0	0.107
Left-G_precentral	6440.0	2.9930000000000003	1619.0	0.095
Left-G_precuneus	6012.0	2.657	1831.0	0.129
Left-G_rectus	2825.0	2.7230000000000003	736.0	0.139
Left-G_subcallosal	1350.0	2.792	506.0	0.102
Left-G_temp_sup-G_T_transv	1377.0	2.969	392.0	0.121
Left-G_temp_sup-Lateral	6884.0	3.0380000000000003	1636.0	0.128
Left-G_temp_sup-Plan_polar	2216.0	3.734	457.0	0.11
Left-G_temp_sup-Plan_tempo	2297.0	2.8110000000000004	731.0	0.10800000000000001
Left-G_temporal_inf	9994.0	3.11	2448.0	0.14300000000000002
Left-G_temporal_middle	7620.0	2.9939999999999998	1862.0	0.146
Left-Lat_Fis-ant-Horizont	435.0	2.508	207.0	0.094
Left-Lat_Fis-ant-Vertical	794.0	2.9339999999999997	315.0	0.09699999999999999
Left-Lat_Fis-post	1742.0	2.522	867.0	0.109
Left-Pole_occipital	3043.0	1.868	1519.0	0.125
Left-Pole_temporal	6622.0	3.458	1279.0	0.154
Left-S_calcarine	2797.0	1.6380000000000001	1953.0	0.129
Left-S_central	3787.0	1.8869999999999998	2256.0	0.095
Left-S_cingul-Marginalis	1421.0	2.32	705.0	0.092
Left-S_circular_insula_ant	797.0	2.971	318.0	0.08800000000000001
Left-S_circular_insula_inf	2883.0	3.025	1105.0	0.083
Left-S_circular_insula_sup	3061.0	2.8689999999999998	1294.0	0.09699999999999999
Left-S_collat_transv_ant	1924.0	3.145	718.0	0.109
Left-S_collat_transv_post	679.0	2.171	376.0	0.114
Left-S_front_inf	4741.0	2.469	1935.0	0.10300000000000001
Left-S_front_middle	2528.0	2.1180000000000003	1272.0	0.107
Left-S_front_sup	7674.0	2.556	3019.0	0.10300000000000001
Left-S_interm_prim-Jensen	697.0	2.648	293.0	0.126
Left-S_intrapariet&P_trans	4821.0	2.325	2217.0	0.10400000000000001
Left-S_oc_middle&Lunatus	1397.0	2.3040000000000003	719.0	0.111
Left-S_oc_sup&transversal	1826.0	2.1519999999999997	939.0	0.099
Left-S_occipital_ant	1288.0	2.41	578.0	0.102
Left-S_oc-temp_lat	2648.0	2.7289999999999996	1057.0	0.10300000000000001
Left-S_oc-temp_med&Lingual	4067.0	2.72	1667.0	0.10400000000000001
Left-S_orbital_lateral	679.0	2.2030000000000003	353.0	0.134
Left-S_orbital_med-olfact	933.0	2.448	442.0	0.11900000000000001
Left-S_orbital-H_Shaped	2821.0	2.477	1106.0	0.114
Left-S_parieto_occipital	3712.0	2.47	1684.0	0.115
Left-S_pericallosal	2175.0	2.059	1260.0	0.13699999999999998
Left-S_postcentral	5690.0	2.283	2748.0	0.107
Left-S_precentral-inf-part	2524.0	2.693	1026.0	0.099
Left-S_precentral-sup-part	2417.0	2.588	1094.0	0.09300000000000001
Left-S_suborbital	750.0	1.844	502.0	0.11800000000000001
Left-S_subparietal	2163.0	2.469	946.0	0.126
Left-S_temporal_inf	2874.0	2.503	1379.0	0.115
Left-S_temporal_sup	11272.0	2.6319999999999997	4353.0	0.10800000000000001
Left-S_temporal_transverse	461.0	2.748	195.0	0.126
BrainSegVolNotVent	1292248.0	1292248.0	95112.6	1292248.0
eTIV	1847362.4532080002	1847362.4532080002	1292248.0	1847362.4532080002
