name	volume	thickness	area	meancurv
Left-bankssts	2149.0	2.748	795.0	0.111
Left-caudalanteriorcingulate	1604.0	2.736	554.0	0.131
Left-caudalmiddlefrontal	5489.0	2.677	1918.0	0.11699999999999999
Left-cuneus	2153.0	1.626	1355.0	0.153
Left-entorhinal	1671.0	3.27	398.0	0.10099999999999999
Left-fusiform	7341.0	2.552	2660.0	0.131
Left-inferiorparietal	10155.0	2.406	4021.0	0.131
Left-inferiortemporal	10078.0	2.603	3467.0	0.13
Left-isthmuscingulate	2585.0	2.34	983.0	0.131
Left-lateraloccipital	10015.0	1.861	5269.0	0.139
Left-lateralorbitofrontal	7505.0	2.42	2736.0	0.142
Left-lingual	4271.0	1.8030000000000002	2390.0	0.14
Left-medialorbitofrontal	4367.0	2.206	1744.0	0.12
Left-middletemporal	9551.0	2.72	2955.0	0.13
Left-parahippocampal	1738.0	2.475	634.0	0.087
Left-paracentral	2879.0	2.2640000000000002	1213.0	0.10800000000000001
Left-parsopercularis	4940.0	2.696	1654.0	0.109
Left-parsorbitalis	2384.0	2.647	717.0	0.153
Left-parstriangularis	3768.0	2.426	1404.0	0.129
Left-pericalcarine	1755.0	1.3880000000000001	1458.0	0.16699999999999998
Left-postcentral	7992.0	1.97	3770.0	0.11199999999999999
Left-posteriorcingulate	3075.0	2.4659999999999997	1138.0	0.133
Left-precentral	12041.0	2.517	4499.0	0.121
Left-precuneus	9368.0	2.475	3628.0	0.139
Left-rostralanteriorcingulate	1931.0	2.577	735.0	0.136
Left-rostralmiddlefrontal	14857.0	2.256	5790.0	0.13699999999999998
Left-superiorfrontal	21027.0	2.83	6761.0	0.125
Left-superiorparietal	12496.0	2.13	5421.0	0.126
Left-superiortemporal	11673.0	2.735	3900.0	0.11199999999999999
Left-supramarginal	9303.0	2.614	3421.0	0.129
Left-frontalpole	951.0	2.8560000000000003	231.0	0.162
Left-temporalpole	2218.0	3.5780000000000003	426.0	0.115
Left-transversetemporal	1121.0	2.45	432.0	0.11599999999999999
Left-insula	6691.0	2.812	2386.0	0.115
BrainSegVolNotVent	1030414.0	1030414.0	80863.3	1030414.0
eTIV	1054934.572695	1054934.572695	1030414.0	1054934.572695
