name	intensity-avg	volume
Left-wm-bankssts	97.7152	2455.7
Left-wm-caudalanteriorcingulate	98.2798	2193.1
Left-wm-caudalmiddlefrontal	100.1888	6278.1
Left-wm-cuneus	94.8551	2389.0
Left-wm-entorhinal	85.5535	814.9
Left-wm-fusiform	89.5124	5504.5
Left-wm-inferiorparietal	98.8762	8498.8
Left-wm-inferiortemporal	93.4621	6644.5
Left-wm-isthmuscingulate	98.3594	3390.0
Left-wm-lateraloccipital	92.9468	10838.6
Left-wm-lateralorbitofrontal	95.6489	6619.6
Left-wm-lingual	89.2255	4636.8
Left-wm-medialorbitofrontal	98.0069	2968.5
Left-wm-middletemporal	96.1681	5246.1
Left-wm-parahippocampal	87.1695	1387.3
Left-wm-paracentral	97.1312	3898.9
Left-wm-parsopercularis	101.774	3747.0
Left-wm-parsorbitalis	95.3612	921.6
Left-wm-parstriangularis	101.1571	3374.5
Left-wm-pericalcarine	90.6879	3339.2
Left-wm-postcentral	97.2204	6868.0
Left-wm-posteriorcingulate	98.8822	4429.1
Left-wm-precentral	97.9793	12927.9
Left-wm-precuneus	98.2605	9325.7
Left-wm-rostralanteriorcingulate	97.4409	2509.3
Left-wm-rostralmiddlefrontal	97.6034	12334.1
Left-wm-superiorfrontal	97.3191	16913.8
Left-wm-superiorparietal	97.8849	12055.6
Left-wm-superiortemporal	97.8276	8264.1
Left-wm-supramarginal	101.5199	8231.3
Left-wm-frontalpole	95.1111	228.7
Left-wm-temporalpole	86.5482	517.0
Left-wm-transversetemporal	93.9195	888.9
Left-wm-insula	92.0536	9538.9
Right-wm-bankssts	96.712	2201.4
Right-wm-caudalanteriorcingulate	96.3409	2740.4
Right-wm-caudalmiddlefrontal	97.7132	5390.0
Right-wm-cuneus	94.6644	2683.4
Right-wm-entorhinal	82.97399999999999	615.4
Right-wm-fusiform	89.176	6017.6
Right-wm-inferiorparietal	97.8391	10805.6
Right-wm-inferiortemporal	93.4242	5901.5
Right-wm-isthmuscingulate	99.5369	3249.7
Right-wm-lateraloccipital	93.0053	9889.8
Right-wm-lateralorbitofrontal	95.5577	5978.7
Right-wm-lingual	89.4485	5155.5
Right-wm-medialorbitofrontal	96.26899999999999	4120.0
Right-wm-middletemporal	94.8981	6012.9
Right-wm-parahippocampal	86.7639	1280.6
Right-wm-paracentral	97.2993	5031.8
Right-wm-parsopercularis	98.8553	3133.3
Right-wm-parsorbitalis	94.2168	1095.2
Right-wm-parstriangularis	99.4432	3674.2
Right-wm-pericalcarine	90.1732	3151.0
Right-wm-postcentral	94.8014	6411.9
Right-wm-posteriorcingulate	98.8179	3681.0
Right-wm-precentral	96.5526	13186.8
Right-wm-precuneus	97.2947	10077.4
Right-wm-rostralanteriorcingulate	96.5799	1437.8
Right-wm-rostralmiddlefrontal	96.9134	13577.8
Right-wm-superiorfrontal	95.9852	15229.5
Right-wm-superiorparietal	97.2571	11589.7
Right-wm-superiortemporal	95.3243	6808.5
Right-wm-supramarginal	98.4717	8315.4
Right-wm-frontalpole	91.057	360.8
Right-wm-temporalpole	88.6481	577.7
Right-wm-transversetemporal	91.1757	529.4
Right-wm-insula	91.0396	9914.7
Left-UnsegmentedWhiteMatter	97.2743	25728.1
Right-UnsegmentedWhiteMatter	96.4754	26835.9
