name	intensity-avg	volume
Left-wm-bankssts	103.9546	2022.6
Left-wm-caudalanteriorcingulate	96.8484	2390.3
Left-wm-caudalmiddlefrontal	99.46600000000001	6478.8
Left-wm-cuneus	97.6482	3158.0
Left-wm-entorhinal	90.4376	957.1
Left-wm-fusiform	95.9085	6292.5
Left-wm-inferiorparietal	102.7014	8446.5
Left-wm-inferiortemporal	96.9557	5184.7
Left-wm-isthmuscingulate	94.0124	2882.3
Left-wm-lateraloccipital	98.6567	9395.1
Left-wm-lateralorbitofrontal	97.9373	6857.9
Left-wm-lingual	91.2917	5388.9
Left-wm-medialorbitofrontal	99.2142	3798.3
Left-wm-middletemporal	100.7754	6107.4
Left-wm-parahippocampal	92.8363	1628.7
Left-wm-paracentral	100.5652	4027.8
Left-wm-parsopercularis	101.1867	3297.8
Left-wm-parsorbitalis	104.3281	889.8
Left-wm-parstriangularis	103.102	2841.8
Left-wm-pericalcarine	94.5894	3657.6
Left-wm-postcentral	102.2651	7365.0
Left-wm-posteriorcingulate	96.0034	4703.4
Left-wm-precentral	101.3438	13599.8
Left-wm-precuneus	97.3822	8346.6
Left-wm-rostralanteriorcingulate	95.51700000000001	2286.7
Left-wm-rostralmiddlefrontal	100.9027	11995.8
Left-wm-superiorfrontal	100.1759	17923.3
Left-wm-superiorparietal	100.9394	11672.3
Left-wm-superiortemporal	102.8958	8446.1
Left-wm-supramarginal	104.4266	9209.8
Left-wm-frontalpole	98.195	254.9
Left-wm-temporalpole	93.5344	583.8
Left-wm-transversetemporal	99.0427	696.7
Left-wm-insula	94.2347	9447.9
Right-wm-bankssts	99.9384	2274.1
Right-wm-caudalanteriorcingulate	95.5655	2966.2
Right-wm-caudalmiddlefrontal	99.7858	5577.6
Right-wm-cuneus	97.3587	2978.3
Right-wm-entorhinal	89.6385	764.7
Right-wm-fusiform	92.876	6487.7
Right-wm-inferiorparietal	102.47200000000001	9932.0
Right-wm-inferiortemporal	96.0313	5993.0
Right-wm-isthmuscingulate	94.8109	2943.7
Right-wm-lateraloccipital	98.9883	10121.7
Right-wm-lateralorbitofrontal	99.2326	6803.0
Right-wm-lingual	91.4759	6286.9
Right-wm-medialorbitofrontal	97.72	3899.8
Right-wm-middletemporal	99.384	5743.7
Right-wm-parahippocampal	88.7943	1348.9
Right-wm-paracentral	100.3898	4868.8
Right-wm-parsopercularis	102.2379	3061.1
Right-wm-parsorbitalis	104.3957	1321.3
Right-wm-parstriangularis	105.4528	3665.8
Right-wm-pericalcarine	93.1027	3718.0
Right-wm-postcentral	102.152	7282.6
Right-wm-posteriorcingulate	96.0735	4112.6
Right-wm-precentral	101.4552	14150.3
Right-wm-precuneus	97.7189	9555.1
Right-wm-rostralanteriorcingulate	96.52799999999999	1888.0
Right-wm-rostralmiddlefrontal	100.8625	12184.7
Right-wm-superiorfrontal	99.3345	17310.8
Right-wm-superiorparietal	101.2364	10504.2
Right-wm-superiortemporal	100.5517	6940.6
Right-wm-supramarginal	103.1683	7616.7
Right-wm-frontalpole	97.54700000000001	308.6
Right-wm-temporalpole	92.5089	602.1
Right-wm-transversetemporal	95.3842	805.0
Right-wm-insula	93.2096	9457.9
Left-UnsegmentedWhiteMatter	96.2089	26317.6
Right-UnsegmentedWhiteMatter	95.9094	27997.0
