name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2129.0	2.56	742.0	0.14
Left-G&S_occipital_inf	2378.0	2.373	905.0	0.128
Left-G&S_paracentral	2406.0	2.279	873.0	0.087
Left-G&S_subcentral	3492.0	2.759	1120.0	0.135
Left-G&S_transv_frontopol	1498.0	2.841	400.0	0.16899999999999998
Left-G&S_cingul-Ant	4175.0	3.0060000000000002	1316.0	0.11900000000000001
Left-G&S_cingul-Mid-Ant	2607.0	2.968	878.0	0.126
Left-G&S_cingul-Mid-Post	2599.0	2.7460000000000004	894.0	0.12300000000000001
Left-G_cingul-Post-dorsal	1469.0	2.8489999999999998	395.0	0.159
Left-G_cingul-Post-ventral	364.0	2.406	150.0	0.134
Left-G_cuneus	2965.0	1.778	1476.0	0.135
Left-G_front_inf-Opercular	2998.0	2.7310000000000003	854.0	0.109
Left-G_front_inf-Orbital	917.0	2.7769999999999997	240.0	0.126
Left-G_front_inf-Triangul	2033.0	2.739	608.0	0.151
Left-G_front_middle	9813.0	2.6830000000000003	2826.0	0.138
Left-G_front_sup	16989.0	3.04	4530.0	0.129
Left-G_Ins_lg&S_cent_ins	1539.0	3.767	389.0	0.109
Left-G_insular_short	2266.0	3.8289999999999997	419.0	0.11599999999999999
Left-G_occipital_middle	3119.0	2.158	1159.0	0.11900000000000001
Left-G_occipital_sup	1644.0	1.663	910.0	0.11900000000000001
Left-G_oc-temp_lat-fusifor	3642.0	2.695	1078.0	0.138
Left-G_oc-temp_med-Lingual	3761.0	1.77	1969.0	0.14300000000000002
Left-G_oc-temp_med-Parahip	4008.0	3.648	810.0	0.107
Left-G_orbital	5352.0	2.7960000000000003	1475.0	0.14
Left-G_pariet_inf-Angular	4142.0	2.45	1332.0	0.121
Left-G_pariet_inf-Supramar	6099.0	2.6180000000000003	1944.0	0.13
Left-G_parietal_sup	4862.0	2.289	1720.0	0.111
Left-G_postcentral	2929.0	1.942	1302.0	0.10800000000000001
Left-G_precentral	5064.0	2.9330000000000003	1350.0	0.08800000000000001
Left-G_precuneus	4686.0	2.647	1386.0	0.131
Left-G_rectus	2520.0	2.6260000000000003	694.0	0.155
Left-G_subcallosal	1264.0	2.457	589.0	0.14
Left-G_temp_sup-G_T_transv	900.0	2.7239999999999998	263.0	0.11599999999999999
Left-G_temp_sup-Lateral	5516.0	3.193	1257.0	0.12300000000000001
Left-G_temp_sup-Plan_polar	1958.0	3.605	484.0	0.076
Left-G_temp_sup-Plan_tempo	2301.0	2.9739999999999998	657.0	0.122
Left-G_temporal_inf	6066.0	2.909	1517.0	0.14
Left-G_temporal_middle	5693.0	2.858	1483.0	0.14
Left-Lat_Fis-ant-Horizont	364.0	2.41	167.0	0.102
Left-Lat_Fis-ant-Vertical	396.0	2.335	206.0	0.109
Left-Lat_Fis-post	1288.0	2.3680000000000003	686.0	0.107
Left-Pole_occipital	2499.0	1.7069999999999999	1339.0	0.13699999999999998
Left-Pole_temporal	5014.0	3.228	1093.0	0.139
Left-S_calcarine	2670.0	1.696	1776.0	0.107
Left-S_central	3636.0	1.992	2063.0	0.10099999999999999
Left-S_cingul-Marginalis	1256.0	2.206	655.0	0.10400000000000001
Left-S_circular_insula_ant	971.0	3.216	377.0	0.10099999999999999
Left-S_circular_insula_inf	2370.0	2.969	968.0	0.08199999999999999
Left-S_circular_insula_sup	2414.0	2.8110000000000004	1053.0	0.095
Left-S_collat_transv_ant	1518.0	2.535	635.0	0.1
Left-S_collat_transv_post	391.0	1.964	235.0	0.131
Left-S_front_inf	2914.0	2.298	1355.0	0.11800000000000001
Left-S_front_middle	1845.0	2.42	879.0	0.115
Left-S_front_sup	4744.0	2.49	2068.0	0.113
Left-S_interm_prim-Jensen	728.0	2.102	407.0	0.111
Left-S_intrapariet&P_trans	3816.0	1.9980000000000002	2088.0	0.1
Left-S_oc_middle&Lunatus	1092.0	1.685	765.0	0.114
Left-S_oc_sup&transversal	1443.0	1.8840000000000001	850.0	0.114
Left-S_occipital_ant	462.0	1.744	293.0	0.08900000000000001
Left-S_oc-temp_lat	1364.0	2.3	698.0	0.11599999999999999
Left-S_oc-temp_med&Lingual	2638.0	2.291	1235.0	0.11599999999999999
Left-S_orbital_lateral	712.0	2.713	297.0	0.151
Left-S_orbital_med-olfact	1107.0	2.6460000000000004	496.0	0.11199999999999999
Left-S_orbital-H_Shaped	2453.0	2.7030000000000003	944.0	0.129
Left-S_parieto_occipital	3102.0	2.291	1514.0	0.10300000000000001
Left-S_pericallosal	828.0	1.7069999999999999	656.0	0.12300000000000001
Left-S_postcentral	3426.0	1.9780000000000002	1853.0	0.11199999999999999
Left-S_precentral-inf-part	2820.0	2.363	1289.0	0.136
Left-S_precentral-sup-part	1920.0	2.523	773.0	0.095
Left-S_suborbital	1277.0	2.852	500.0	0.136
Left-S_subparietal	996.0	2.29	500.0	0.121
Left-S_temporal_inf	1920.0	2.5340000000000003	940.0	0.121
Left-S_temporal_sup	7980.0	2.3819999999999997	3573.0	0.09699999999999999
Left-S_temporal_transverse	551.0	2.813	236.0	0.12
BrainSegVolNotVent	1066896.0	1066896.0	77855.4	1066896.0
eTIV	1463618.619227	1463618.619227	1066896.0	1463618.619227
