name	volume	thickness	area	meancurv
Left-bankssts	2048.0	2.291	910.0	0.09699999999999999
Left-caudalanteriorcingulate	1943.0	2.843	616.0	0.14300000000000002
Left-caudalmiddlefrontal	5877.0	2.59	2114.0	0.11599999999999999
Left-cuneus	3127.0	1.8319999999999999	1595.0	0.126
Left-entorhinal	2488.0	3.83	457.0	0.10800000000000001
Left-fusiform	8169.0	2.6830000000000003	2745.0	0.134
Left-inferiorparietal	9119.0	2.305	3688.0	0.11199999999999999
Left-inferiortemporal	9655.0	2.752	2922.0	0.125
Left-isthmuscingulate	1677.0	2.249	691.0	0.11699999999999999
Left-lateraloccipital	8931.0	1.8980000000000001	4405.0	0.127
Left-lateralorbitofrontal	7446.0	2.73	2609.0	0.129
Left-lingual	4964.0	1.764	2784.0	0.13
Left-medialorbitofrontal	5368.0	2.6630000000000003	1816.0	0.139
Left-middletemporal	9104.0	2.7739999999999996	2852.0	0.131
Left-parahippocampal	2180.0	3.181	596.0	0.09699999999999999
Left-paracentral	3315.0	2.388	1299.0	0.092
Left-parsopercularis	3550.0	2.377	1398.0	0.132
Left-parsorbitalis	2278.0	3.083	579.0	0.14300000000000002
Left-parstriangularis	3046.0	2.613	1107.0	0.126
Left-pericalcarine	2100.0	1.5430000000000001	1494.0	0.121
Left-postcentral	8098.0	1.975	3804.0	0.10800000000000001
Left-posteriorcingulate	3211.0	2.4330000000000003	1188.0	0.134
Left-precentral	13155.0	2.716	4440.0	0.099
Left-precuneus	8240.0	2.509	3120.0	0.122
Left-rostralanteriorcingulate	2339.0	3.102	655.0	0.12
Left-rostralmiddlefrontal	14398.0	2.552	5089.0	0.13699999999999998
Left-superiorfrontal	21889.0	2.889	6796.0	0.124
Left-superiorparietal	10810.0	2.043	4845.0	0.10800000000000001
Left-superiortemporal	12562.0	2.917	3801.0	0.102
Left-supramarginal	10364.0	2.4459999999999997	3978.0	0.12
Left-frontalpole	1028.0	2.987	241.0	0.174
Left-temporalpole	1912.0	3.2110000000000003	447.0	0.114
Left-transversetemporal	1061.0	2.6319999999999997	385.0	0.12300000000000001
Left-insula	7591.0	3.225	2355.0	0.111
BrainSegVolNotVent	1066896.0	1066896.0	77818.9	1066896.0
eTIV	1463618.619227	1463618.619227	1066896.0	1463618.619227
