name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3327.0	2.54	1123.0	0.14400000000000002
Left-G&S_occipital_inf	4555.0	2.42	1602.0	0.128
Left-G&S_paracentral	3317.0	2.642	1004.0	0.09
Left-G&S_subcentral	3680.0	2.741	1246.0	0.134
Left-G&S_transv_frontopol	1439.0	2.823	384.0	0.139
Left-G&S_cingul-Ant	4676.0	2.858	1676.0	0.11199999999999999
Left-G&S_cingul-Mid-Ant	2684.0	3.023	844.0	0.12300000000000001
Left-G&S_cingul-Mid-Post	2871.0	2.763	953.0	0.12
Left-G_cingul-Post-dorsal	2094.0	3.109	486.0	0.132
Left-G_cingul-Post-ventral	744.0	3.364	212.0	0.141
Left-G_cuneus	2374.0	1.7990000000000002	1228.0	0.141
Left-G_front_inf-Opercular	4254.0	3.071	1012.0	0.124
Left-G_front_inf-Orbital	1288.0	3.182	270.0	0.154
Left-G_front_inf-Triangul	3547.0	3.052	847.0	0.129
Left-G_front_middle	11996.0	2.819	3310.0	0.138
Left-G_front_sup	21437.0	3.1860000000000004	5269.0	0.129
Left-G_Ins_lg&S_cent_ins	1806.0	3.452	472.0	0.122
Left-G_insular_short	2780.0	4.138	489.0	0.109
Left-G_occipital_middle	5989.0	2.617	1705.0	0.126
Left-G_occipital_sup	2446.0	2.155	966.0	0.10300000000000001
Left-G_oc-temp_lat-fusifor	5500.0	2.908	1508.0	0.131
Left-G_oc-temp_med-Lingual	4474.0	1.9969999999999999	1909.0	0.139
Left-G_oc-temp_med-Parahip	4069.0	3.065	1024.0	0.106
Left-G_orbital	6724.0	2.909	1811.0	0.149
Left-G_pariet_inf-Angular	7057.0	2.786	1954.0	0.131
Left-G_pariet_inf-Supramar	9770.0	2.697	2981.0	0.136
Left-G_parietal_sup	6133.0	2.423	2005.0	0.10800000000000001
Left-G_postcentral	4605.0	2.372	1485.0	0.1
Left-G_precentral	8621.0	3.1319999999999997	2050.0	0.1
Left-G_precuneus	7189.0	2.7119999999999997	2038.0	0.124
Left-G_rectus	2591.0	2.6439999999999997	707.0	0.134
Left-G_subcallosal	1592.0	2.4859999999999998	635.0	0.124
Left-G_temp_sup-G_T_transv	1029.0	2.7060000000000004	292.0	0.129
Left-G_temp_sup-Lateral	7449.0	3.4789999999999996	1499.0	0.142
Left-G_temp_sup-Plan_polar	2332.0	3.659	551.0	0.065
Left-G_temp_sup-Plan_tempo	2653.0	2.821	907.0	0.107
Left-G_temporal_inf	8455.0	3.048	1927.0	0.13699999999999998
Left-G_temporal_middle	8210.0	3.247	1821.0	0.14400000000000002
Left-Lat_Fis-ant-Horizont	529.0	2.5660000000000003	226.0	0.09300000000000001
Left-Lat_Fis-ant-Vertical	608.0	2.369	296.0	0.09699999999999999
Left-Lat_Fis-post	2013.0	2.807	927.0	0.115
Left-Pole_occipital	2549.0	1.541	1555.0	0.129
Left-Pole_temporal	6426.0	3.8160000000000003	1228.0	0.131
Left-S_calcarine	2446.0	2.008	1462.0	0.121
Left-S_central	4197.0	2.097	2245.0	0.08900000000000001
Left-S_cingul-Marginalis	1852.0	2.3040000000000003	885.0	0.083
Left-S_circular_insula_ant	919.0	3.5239999999999996	331.0	0.10099999999999999
Left-S_circular_insula_inf	2383.0	3.042	988.0	0.084
Left-S_circular_insula_sup	2947.0	2.812	1254.0	0.09699999999999999
Left-S_collat_transv_ant	1983.0	3.195	685.0	0.08900000000000001
Left-S_collat_transv_post	640.0	1.861	419.0	0.133
Left-S_front_inf	3877.0	2.471	1700.0	0.10400000000000001
Left-S_front_middle	2448.0	2.461	1037.0	0.128
Left-S_front_sup	5365.0	2.603	2159.0	0.09300000000000001
Left-S_interm_prim-Jensen	621.0	2.332	324.0	0.12
Left-S_intrapariet&P_trans	4785.0	2.267	2395.0	0.091
Left-S_oc_middle&Lunatus	1475.0	1.9340000000000002	863.0	0.113
Left-S_oc_sup&transversal	2095.0	2.105	1138.0	0.105
Left-S_occipital_ant	1498.0	2.464	691.0	0.13
Left-S_oc-temp_lat	2002.0	2.707	806.0	0.11599999999999999
Left-S_oc-temp_med&Lingual	3675.0	2.637	1493.0	0.11
Left-S_orbital_lateral	451.0	2.399	221.0	0.122
Left-S_orbital_med-olfact	983.0	2.222	524.0	0.11199999999999999
Left-S_orbital-H_Shaped	3374.0	3.0789999999999997	1120.0	0.128
Left-S_parieto_occipital	2955.0	2.3680000000000003	1391.0	0.113
Left-S_pericallosal	1415.0	2.568	777.0	0.126
Left-S_postcentral	3666.0	2.229	1824.0	0.102
Left-S_precentral-inf-part	3502.0	2.69	1432.0	0.09300000000000001
Left-S_precentral-sup-part	3461.0	2.657	1465.0	0.1
Left-S_suborbital	842.0	2.1069999999999998	493.0	0.125
Left-S_subparietal	2227.0	2.4730000000000003	1042.0	0.105
Left-S_temporal_inf	2799.0	2.555	1312.0	0.121
Left-S_temporal_sup	10565.0	2.6889999999999996	4182.0	0.11
Left-S_temporal_transverse	661.0	2.269	345.0	0.113
BrainSegVolNotVent	1321992.0	1321992.0	93443.0	1321992.0
eTIV	1912092.7433330002	1912092.7433330002	1321992.0	1912092.7433330002
