name	intensity-avg	volume
Left-wm-bankssts	101.6893	2992.9
Left-wm-caudalanteriorcingulate	98.4363	2593.2
Left-wm-caudalmiddlefrontal	99.1377	7476.4
Left-wm-cuneus	99.1303	2806.1
Left-wm-entorhinal	88.9719	1148.1
Left-wm-fusiform	94.0084	8051.8
Left-wm-inferiorparietal	102.5377	10844.5
Left-wm-inferiortemporal	96.8634	7146.6
Left-wm-isthmuscingulate	99.4845	4340.2
Left-wm-lateraloccipital	99.17399999999999	12874.0
Left-wm-lateralorbitofrontal	97.8581	7584.9
Left-wm-lingual	92.4793	5739.6
Left-wm-medialorbitofrontal	101.3015	3759.0
Left-wm-middletemporal	99.2446	6938.5
Left-wm-parahippocampal	90.3972	1628.2
Left-wm-paracentral	99.8459	4718.5
Left-wm-parsopercularis	101.8972	4006.9
Left-wm-parsorbitalis	101.7546	1114.2
Left-wm-parstriangularis	104.5376	3247.5
Left-wm-pericalcarine	94.6139	2756.2
Left-wm-postcentral	100.3154	8718.5
Left-wm-posteriorcingulate	100.6111	4953.0
Left-wm-precentral	100.7516	17014.1
Left-wm-precuneus	98.8622	10597.6
Left-wm-rostralanteriorcingulate	97.8956	2990.3
Left-wm-rostralmiddlefrontal	101.8808	13696.6
Left-wm-superiorfrontal	99.5876	18655.9
Left-wm-superiorparietal	100.6924	14274.3
Left-wm-superiortemporal	99.0598	9558.2
Left-wm-supramarginal	102.4121	11803.6
Left-wm-frontalpole	101.4291	270.7
Left-wm-temporalpole	90.8158	697.5
Left-wm-transversetemporal	93.4327	757.2
Left-wm-insula	92.5601	11005.8
Right-wm-bankssts	99.9137	2904.4
Right-wm-caudalanteriorcingulate	98.1126	3235.4
Right-wm-caudalmiddlefrontal	99.5538	7033.5
Right-wm-cuneus	97.54299999999999	2749.3
Right-wm-entorhinal	90.3746	994.5
Right-wm-fusiform	92.00299999999999	7152.0
Right-wm-inferiorparietal	101.4133	12428.3
Right-wm-inferiortemporal	94.9727	7342.2
Right-wm-isthmuscingulate	99.6413	3565.1
Right-wm-lateraloccipital	96.7029	10495.4
Right-wm-lateralorbitofrontal	96.6184	8105.2
Right-wm-lingual	93.2383	6170.0
Right-wm-medialorbitofrontal	98.4859	4849.0
Right-wm-middletemporal	98.1478	7337.7
Right-wm-parahippocampal	90.91	1786.2
Right-wm-paracentral	100.0724	5382.8
Right-wm-parsopercularis	99.9659	4459.1
Right-wm-parsorbitalis	100.1614	1550.8
Right-wm-parstriangularis	103.2378	4061.5
Right-wm-pericalcarine	93.9488	3042.3
Right-wm-postcentral	99.0969	8014.9
Right-wm-posteriorcingulate	100.4047	4649.4
Right-wm-precentral	99.7651	14649.5
Right-wm-precuneus	97.917	11979.7
Right-wm-rostralanteriorcingulate	98.4936	2270.1
Right-wm-rostralmiddlefrontal	100.1857	14550.1
Right-wm-superiorfrontal	98.8921	20064.8
Right-wm-superiorparietal	100.0737	14310.8
Right-wm-superiortemporal	97.7115	7351.3
Right-wm-supramarginal	102.1054	11677.3
Right-wm-frontalpole	97.5964	303.2
Right-wm-temporalpole	92.0678	919.8
Right-wm-transversetemporal	92.70700000000001	439.4
Right-wm-insula	93.1867	9380.2
Left-UnsegmentedWhiteMatter	96.5509	34031.8
Right-UnsegmentedWhiteMatter	97.34700000000001	35587.1
