name	intensity-avg	volume
Left-wm-bankssts	100.3931	1621.9
Left-wm-caudalanteriorcingulate	99.7356	2307.7
Left-wm-caudalmiddlefrontal	99.7961	5847.1
Left-wm-cuneus	99.5516	2819.8
Left-wm-entorhinal	91.9107	997.5
Left-wm-fusiform	94.9518	5397.2
Left-wm-inferiorparietal	100.7744	8300.2
Left-wm-inferiortemporal	95.9218	4778.9
Left-wm-isthmuscingulate	100.3762	3515.6
Left-wm-lateraloccipital	97.64299999999999	10431.7
Left-wm-lateralorbitofrontal	97.5501	6738.9
Left-wm-lingual	93.7985	4900.7
Left-wm-medialorbitofrontal	97.8216	3933.3
Left-wm-middletemporal	98.3077	5443.0
Left-wm-parahippocampal	91.212	1457.4
Left-wm-paracentral	99.5696	3579.5
Left-wm-parsopercularis	100.0563	3288.7
Left-wm-parsorbitalis	99.52	1195.0
Left-wm-parstriangularis	100.4799	3089.0
Left-wm-pericalcarine	96.8409	3457.0
Left-wm-postcentral	98.0947	6482.1
Left-wm-posteriorcingulate	100.477	4702.6
Left-wm-precentral	99.4366	11826.2
Left-wm-precuneus	99.0471	7817.8
Left-wm-rostralanteriorcingulate	99.1744	2260.1
Left-wm-rostralmiddlefrontal	99.7664	11824.5
Left-wm-superiorfrontal	99.0262	16862.1
Left-wm-superiorparietal	99.4423	10408.7
Left-wm-superiortemporal	98.3729	8134.1
Left-wm-supramarginal	101.1783	7544.5
Left-wm-frontalpole	97.3372	296.8
Left-wm-temporalpole	91.8311	586.8
Left-wm-transversetemporal	94.1168	837.4
Left-wm-insula	94.1897	9228.9
Right-wm-bankssts	101.2812	1833.8
Right-wm-caudalanteriorcingulate	99.5524	2158.0
Right-wm-caudalmiddlefrontal	98.6328	4411.9
Right-wm-cuneus	98.8935	2595.3
Right-wm-entorhinal	90.13600000000001	848.0
Right-wm-fusiform	95.3733	5823.8
Right-wm-inferiorparietal	99.8875	8478.8
Right-wm-inferiortemporal	97.8845	5203.0
Right-wm-isthmuscingulate	101.3766	3241.4
Right-wm-lateraloccipital	97.7066	11266.1
Right-wm-lateralorbitofrontal	97.898	7138.2
Right-wm-lingual	94.5179	5012.1
Right-wm-medialorbitofrontal	99.8061	3951.7
Right-wm-middletemporal	99.1797	5399.6
Right-wm-parahippocampal	93.3519	1586.4
Right-wm-paracentral	99.8609	4758.3
Right-wm-parsopercularis	99.5641	2782.3
Right-wm-parsorbitalis	97.3848	1317.9
Right-wm-parstriangularis	100.1451	2820.1
Right-wm-pericalcarine	95.5151	3163.2
Right-wm-postcentral	97.2902	5788.1
Right-wm-posteriorcingulate	100.935	3933.5
Right-wm-precentral	98.949	13097.0
Right-wm-precuneus	98.9916	8680.7
Right-wm-rostralanteriorcingulate	100.8121	1581.5
Right-wm-rostralmiddlefrontal	98.5446	10955.8
Right-wm-superiorfrontal	98.8703	17144.8
Right-wm-superiorparietal	98.626	9924.2
Right-wm-superiortemporal	98.0701	6702.9
Right-wm-supramarginal	101.0529	7734.6
Right-wm-frontalpole	97.9121	537.6
Right-wm-temporalpole	91.5184	533.5
Right-wm-transversetemporal	94.2584	578.3
Right-wm-insula	94.041	9163.3
Left-UnsegmentedWhiteMatter	98.2883	25368.5
Right-UnsegmentedWhiteMatter	98.402	25950.1
