name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2505.0	2.546	862.0	0.152
Left-G&S_occipital_inf	2867.0	2.481	1040.0	0.139
Left-G&S_paracentral	2376.0	2.226	900.0	0.102
Left-G&S_subcentral	2791.0	2.7089999999999996	883.0	0.128
Left-G&S_transv_frontopol	1754.0	2.3819999999999997	534.0	0.136
Left-G&S_cingul-Ant	4234.0	2.89	1419.0	0.12300000000000001
Left-G&S_cingul-Mid-Ant	2282.0	2.8110000000000004	785.0	0.12
Left-G&S_cingul-Mid-Post	2946.0	2.845	956.0	0.126
Left-G_cingul-Post-dorsal	1384.0	3.185	299.0	0.145
Left-G_cingul-Post-ventral	490.0	2.419	159.0	0.127
Left-G_cuneus	2219.0	1.6219999999999999	1298.0	0.14300000000000002
Left-G_front_inf-Opercular	3208.0	2.948	784.0	0.11599999999999999
Left-G_front_inf-Orbital	1054.0	3.1719999999999997	225.0	0.139
Left-G_front_inf-Triangul	3316.0	3.005	866.0	0.14800000000000002
Left-G_front_middle	8647.0	2.6310000000000002	2444.0	0.14400000000000002
Left-G_front_sup	16613.0	2.8760000000000003	4433.0	0.131
Left-G_Ins_lg&S_cent_ins	1574.0	3.512	424.0	0.134
Left-G_insular_short	2668.0	3.759	480.0	0.107
Left-G_occipital_middle	4442.0	2.521	1385.0	0.131
Left-G_occipital_sup	2626.0	2.252	949.0	0.127
Left-G_oc-temp_lat-fusifor	3533.0	2.915	944.0	0.139
Left-G_oc-temp_med-Lingual	3029.0	1.641	1685.0	0.146
Left-G_oc-temp_med-Parahip	3879.0	3.472	830.0	0.102
Left-G_orbital	6089.0	2.682	1677.0	0.145
Left-G_pariet_inf-Angular	3825.0	3.012	1056.0	0.136
Left-G_pariet_inf-Supramar	5910.0	2.8539999999999996	1606.0	0.132
Left-G_parietal_sup	4960.0	2.416	1601.0	0.126
Left-G_postcentral	3325.0	2.169	1243.0	0.113
Left-G_precentral	5560.0	3.076	1329.0	0.099
Left-G_precuneus	5467.0	2.449	1851.0	0.129
Left-G_rectus	2087.0	2.445	595.0	0.13
Left-G_subcallosal	1008.0	2.425	400.0	0.087
Left-G_temp_sup-G_T_transv	1052.0	2.562	360.0	0.14300000000000002
Left-G_temp_sup-Lateral	5540.0	3.1	1277.0	0.14300000000000002
Left-G_temp_sup-Plan_polar	2026.0	3.659	516.0	0.081
Left-G_temp_sup-Plan_tempo	1966.0	2.555	670.0	0.094
Left-G_temporal_inf	5524.0	3.051	1313.0	0.135
Left-G_temporal_middle	6386.0	3.195	1400.0	0.14300000000000002
Left-Lat_Fis-ant-Horizont	539.0	2.6639999999999997	227.0	0.10300000000000001
Left-Lat_Fis-ant-Vertical	609.0	2.38	311.0	0.084
Left-Lat_Fis-post	1664.0	2.425	810.0	0.109
Left-Pole_occipital	2471.0	1.757	1301.0	0.145
Left-Pole_temporal	5338.0	3.447	1029.0	0.15
Left-S_calcarine	2091.0	1.574	1549.0	0.131
Left-S_central	3591.0	2.001	2021.0	0.09300000000000001
Left-S_cingul-Marginalis	1355.0	2.14	684.0	0.099
Left-S_circular_insula_ant	843.0	2.998	362.0	0.092
Left-S_circular_insula_inf	2313.0	2.923	973.0	0.085
Left-S_circular_insula_sup	2268.0	2.722	1033.0	0.096
Left-S_collat_transv_ant	1270.0	2.5610000000000004	588.0	0.10400000000000001
Left-S_collat_transv_post	435.0	1.983	246.0	0.11699999999999999
Left-S_front_inf	2484.0	2.238	1169.0	0.10400000000000001
Left-S_front_middle	1826.0	2.128	792.0	0.11900000000000001
Left-S_front_sup	4004.0	2.399	1724.0	0.08900000000000001
Left-S_interm_prim-Jensen	295.0	2.8169999999999997	111.0	0.122
Left-S_intrapariet&P_trans	3552.0	2.309	1687.0	0.11800000000000001
Left-S_oc_middle&Lunatus	971.0	1.939	556.0	0.121
Left-S_oc_sup&transversal	1843.0	2.089	826.0	0.109
Left-S_occipital_ant	912.0	2.438	440.0	0.11800000000000001
Left-S_oc-temp_lat	1021.0	2.735	423.0	0.107
Left-S_oc-temp_med&Lingual	2866.0	2.513	1258.0	0.113
Left-S_orbital_lateral	632.0	2.217	324.0	0.146
Left-S_orbital_med-olfact	832.0	2.184	460.0	0.111
Left-S_orbital-H_Shaped	2534.0	2.56	992.0	0.12300000000000001
Left-S_parieto_occipital	1879.0	2.127	886.0	0.10400000000000001
Left-S_pericallosal	980.0	1.8619999999999999	745.0	0.121
Left-S_postcentral	3299.0	2.244	1476.0	0.109
Left-S_precentral-inf-part	2343.0	2.539	1007.0	0.08900000000000001
Left-S_precentral-sup-part	1403.0	2.101	753.0	0.079
Left-S_suborbital	981.0	2.675	473.0	0.135
Left-S_subparietal	1583.0	2.401	654.0	0.098
Left-S_temporal_inf	2522.0	2.9210000000000003	1031.0	0.12300000000000001
Left-S_temporal_sup	8416.0	2.6660000000000004	3289.0	0.11900000000000001
Left-S_temporal_transverse	660.0	2.231	337.0	0.111
BrainSegVolNotVent	1035424.0	1035424.0	74023.3	1035424.0
eTIV	1368179.3068280001	1368179.3068280001	1035424.0	1368179.3068280001
