name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1887.0	2.572	663.0	0.133
Left-G&S_occipital_inf	2207.0	2.174	936.0	0.147
Left-G&S_paracentral	2604.0	2.315	952.0	0.094
Left-G&S_subcentral	2723.0	2.7560000000000002	863.0	0.128
Left-G&S_transv_frontopol	1256.0	2.736	342.0	0.158
Left-G&S_cingul-Ant	3761.0	2.8360000000000003	1256.0	0.11800000000000001
Left-G&S_cingul-Mid-Ant	2197.0	2.782	785.0	0.115
Left-G&S_cingul-Mid-Post	2310.0	2.6039999999999996	853.0	0.121
Left-G_cingul-Post-dorsal	1345.0	2.943	343.0	0.146
Left-G_cingul-Post-ventral	592.0	2.332	219.0	0.139
Left-G_cuneus	2229.0	1.761	1176.0	0.145
Left-G_front_inf-Opercular	3209.0	3.014	784.0	0.128
Left-G_front_inf-Orbital	990.0	2.839	253.0	0.135
Left-G_front_inf-Triangul	2075.0	2.9189999999999996	545.0	0.125
Left-G_front_middle	9511.0	2.7230000000000003	2680.0	0.131
Left-G_front_sup	16830.0	3.045	4362.0	0.128
Left-G_Ins_lg&S_cent_ins	1368.0	3.305	361.0	0.128
Left-G_insular_short	2095.0	3.975	367.0	0.1
Left-G_occipital_middle	3607.0	2.416	1133.0	0.12300000000000001
Left-G_occipital_sup	2483.0	1.963	1109.0	0.133
Left-G_oc-temp_lat-fusifor	4031.0	2.805	1199.0	0.14300000000000002
Left-G_oc-temp_med-Lingual	2535.0	1.614	1454.0	0.141
Left-G_oc-temp_med-Parahip	4261.0	3.358	936.0	0.10400000000000001
Left-G_orbital	5967.0	2.963	1533.0	0.129
Left-G_pariet_inf-Angular	4846.0	2.772	1385.0	0.13699999999999998
Left-G_pariet_inf-Supramar	7372.0	2.9330000000000003	1994.0	0.125
Left-G_parietal_sup	6500.0	2.528	2067.0	0.114
Left-G_postcentral	3284.0	2.228	1179.0	0.099
Left-G_precentral	5185.0	2.917	1335.0	0.095
Left-G_precuneus	6460.0	2.697	1867.0	0.131
Left-G_rectus	1938.0	2.3819999999999997	573.0	0.165
Left-G_subcallosal	927.0	2.4419999999999997	386.0	0.10400000000000001
Left-G_temp_sup-G_T_transv	1047.0	2.503	321.0	0.095
Left-G_temp_sup-Lateral	5107.0	3.135	1190.0	0.131
Left-G_temp_sup-Plan_polar	1997.0	3.355	581.0	0.063
Left-G_temp_sup-Plan_tempo	2517.0	2.9160000000000004	772.0	0.11800000000000001
Left-G_temporal_inf	6298.0	3.036	1516.0	0.132
Left-G_temporal_middle	5660.0	2.958	1389.0	0.13699999999999998
Left-Lat_Fis-ant-Horizont	350.0	2.544	141.0	0.12300000000000001
Left-Lat_Fis-ant-Vertical	371.0	2.278	204.0	0.10300000000000001
Left-Lat_Fis-post	1658.0	2.509	826.0	0.11800000000000001
Left-Pole_occipital	2190.0	1.6869999999999998	1303.0	0.13699999999999998
Left-Pole_temporal	5749.0	3.4760000000000004	1154.0	0.153
Left-S_calcarine	2092.0	1.632	1507.0	0.126
Left-S_central	3207.0	1.8719999999999999	1933.0	0.096
Left-S_cingul-Marginalis	1548.0	2.274	765.0	0.08800000000000001
Left-S_circular_insula_ant	731.0	2.89	314.0	0.07200000000000001
Left-S_circular_insula_inf	2135.0	2.909	875.0	0.081
Left-S_circular_insula_sup	2133.0	2.6260000000000003	1015.0	0.099
Left-S_collat_transv_ant	1698.0	2.628	771.0	0.1
Left-S_collat_transv_post	430.0	1.881	285.0	0.157
Left-S_front_inf	3038.0	2.36	1318.0	0.107
Left-S_front_middle	1424.0	2.274	691.0	0.121
Left-S_front_sup	4074.0	2.62	1665.0	0.10099999999999999
Left-S_interm_prim-Jensen	722.0	2.279	390.0	0.10800000000000001
Left-S_intrapariet&P_trans	4377.0	2.25	2208.0	0.107
Left-S_oc_middle&Lunatus	1128.0	1.954	707.0	0.129
Left-S_oc_sup&transversal	1418.0	2.065	771.0	0.105
Left-S_occipital_ant	989.0	2.426	460.0	0.138
Left-S_oc-temp_lat	825.0	2.513	405.0	0.113
Left-S_oc-temp_med&Lingual	2613.0	2.2119999999999997	1293.0	0.109
Left-S_orbital_lateral	608.0	2.164	334.0	0.12300000000000001
Left-S_orbital_med-olfact	726.0	2.524	363.0	0.124
Left-S_orbital-H_Shaped	2782.0	2.906	961.0	0.114
Left-S_parieto_occipital	1882.0	2.089	961.0	0.105
Left-S_pericallosal	1194.0	2.379	727.0	0.131
Left-S_postcentral	4253.0	2.2680000000000002	2038.0	0.111
Left-S_precentral-inf-part	2485.0	2.6069999999999998	1100.0	0.09699999999999999
Left-S_precentral-sup-part	1454.0	2.436	696.0	0.106
Left-S_suborbital	1167.0	2.6639999999999997	524.0	0.11800000000000001
Left-S_subparietal	1340.0	2.502	634.0	0.113
Left-S_temporal_inf	2658.0	2.609	1150.0	0.11699999999999999
Left-S_temporal_sup	7431.0	2.641	3041.0	0.105
Left-S_temporal_transverse	585.0	2.149	333.0	0.102
BrainSegVolNotVent	1049125.0	1049125.0	75523.2	1049125.0
eTIV	1503604.28189	1503604.28189	1049125.0	1503604.28189
