name	volume	thickness	area	meancurv
Left-bankssts	2670.0	2.693	1037.0	0.087
Left-caudalanteriorcingulate	1712.0	2.679	568.0	0.135
Left-caudalmiddlefrontal	7201.0	2.8280000000000003	2385.0	0.126
Left-cuneus	3267.0	1.97	1698.0	0.152
Left-entorhinal	2505.0	3.3680000000000003	564.0	0.11900000000000001
Left-fusiform	11782.0	2.782	3620.0	0.128
Left-inferiorparietal	11818.0	2.576	4241.0	0.11199999999999999
Left-inferiortemporal	12521.0	2.9139999999999997	3744.0	0.133
Left-isthmuscingulate	2280.0	2.545	856.0	0.131
Left-lateraloccipital	11822.0	2.0909999999999997	5321.0	0.129
Left-lateralorbitofrontal	7634.0	2.62	2686.0	0.122
Left-lingual	5149.0	2.031	2475.0	0.13699999999999998
Left-medialorbitofrontal	5916.0	2.5989999999999998	1999.0	0.124
Left-middletemporal	11862.0	2.9139999999999997	3520.0	0.127
Left-parahippocampal	2452.0	2.945	785.0	0.11
Left-paracentral	3626.0	2.51	1362.0	0.091
Left-parsopercularis	5103.0	2.801	1581.0	0.121
Left-parsorbitalis	2613.0	2.995	722.0	0.145
Left-parstriangularis	4099.0	2.6289999999999996	1364.0	0.11599999999999999
Left-pericalcarine	1615.0	1.446	1291.0	0.136
Left-postcentral	10357.0	2.122	4477.0	0.11800000000000001
Left-posteriorcingulate	3313.0	2.61	1132.0	0.134
Left-precentral	14207.0	2.61	5046.0	0.115
Left-precuneus	10148.0	2.535	3781.0	0.12
Left-rostralanteriorcingulate	2338.0	3.028	724.0	0.109
Left-rostralmiddlefrontal	17663.0	2.5180000000000002	6231.0	0.136
Left-superiorfrontal	25850.0	2.915	7891.0	0.125
Left-superiorparietal	12843.0	2.245	5254.0	0.11900000000000001
Left-superiortemporal	14410.0	2.935	4403.0	0.107
Left-supramarginal	12721.0	2.6889999999999996	4405.0	0.127
Left-frontalpole	897.0	2.92	226.0	0.18600000000000003
Left-temporalpole	2598.0	3.6839999999999997	474.0	0.13
Left-transversetemporal	1297.0	2.782	421.0	0.115
Left-insula	8327.0	3.0789999999999997	2634.0	0.12
BrainSegVolNotVent	1216451.0	1216451.0	88917.9	1216451.0
eTIV	1695198.247369	1695198.247369	1216451.0	1695198.247369
