name	volume	thickness	area	meancurv
Left-bankssts	2588.0	2.542	1085.0	0.096
Left-caudalanteriorcingulate	1721.0	2.687	620.0	0.11900000000000001
Left-caudalmiddlefrontal	6986.0	2.673	2345.0	0.11699999999999999
Left-cuneus	2886.0	1.6480000000000001	1681.0	0.139
Left-entorhinal	2713.0	3.57	674.0	0.099
Left-fusiform	11200.0	2.745	3618.0	0.125
Left-inferiorparietal	12478.0	2.48	4612.0	0.115
Left-inferiortemporal	13858.0	2.7689999999999997	4338.0	0.121
Left-isthmuscingulate	3032.0	2.5789999999999997	1074.0	0.138
Left-lateraloccipital	11915.0	2.046	5589.0	0.124
Left-lateralorbitofrontal	9027.0	2.714	3089.0	0.126
Left-lingual	6272.0	1.867	3218.0	0.135
Left-medialorbitofrontal	6319.0	2.471	2255.0	0.125
Left-middletemporal	13000.0	2.975	3730.0	0.13
Left-parahippocampal	2218.0	2.7260000000000004	753.0	0.10400000000000001
Left-paracentral	4152.0	2.57	1510.0	0.096
Left-parsopercularis	5073.0	2.739	1591.0	0.11
Left-parsorbitalis	2500.0	2.617	744.0	0.12300000000000001
Left-parstriangularis	4375.0	2.5860000000000003	1493.0	0.11800000000000001
Left-pericalcarine	2164.0	1.405	1777.0	0.122
Left-postcentral	9678.0	1.983	4455.0	0.10800000000000001
Left-posteriorcingulate	3409.0	2.68	1162.0	0.134
Left-precentral	14144.0	2.614	4966.0	0.092
Left-precuneus	11628.0	2.374	4763.0	0.127
Left-rostralanteriorcingulate	3635.0	2.977	1085.0	0.122
Left-rostralmiddlefrontal	19259.0	2.5180000000000002	6561.0	0.128
Left-superiorfrontal	25684.0	2.8339999999999996	8012.0	0.11699999999999999
Left-superiorparietal	13391.0	2.069	6049.0	0.113
Left-superiortemporal	13754.0	2.937	4180.0	0.11199999999999999
Left-supramarginal	13204.0	2.635	4653.0	0.128
Left-frontalpole	970.0	2.742	265.0	0.166
Left-temporalpole	2823.0	3.903	536.0	0.131
Left-transversetemporal	1031.0	2.332	401.0	0.10099999999999999
Left-insula	8306.0	3.306	2540.0	0.10400000000000001
BrainSegVolNotVent	1294252.0	1294252.0	95414.5	1294252.0
eTIV	1876891.5412950001	1876891.5412950001	1294252.0	1876891.5412950001
