name	intensity-avg	volume
Left-wm-bankssts	101.4912	2425.2
Left-wm-caudalanteriorcingulate	100.4158	2563.9
Left-wm-caudalmiddlefrontal	100.6829	5880.3
Left-wm-cuneus	99.8443	2393.1
Left-wm-entorhinal	90.2658	920.8
Left-wm-fusiform	95.6106	5793.1
Left-wm-inferiorparietal	99.7165	8675.3
Left-wm-inferiortemporal	96.8939	5775.7
Left-wm-isthmuscingulate	100.9914	3675.3
Left-wm-lateraloccipital	98.9365	9533.5
Left-wm-lateralorbitofrontal	98.5129	5821.0
Left-wm-lingual	95.5954	5087.5
Left-wm-medialorbitofrontal	98.3801	2957.3
Left-wm-middletemporal	98.6959	5219.0
Left-wm-parahippocampal	92.2048	1455.9
Left-wm-paracentral	100.1059	3660.4
Left-wm-parsopercularis	100.4732	3178.1
Left-wm-parsorbitalis	99.3511	929.9
Left-wm-parstriangularis	100.6504	3073.4
Left-wm-pericalcarine	97.0647	2670.2
Left-wm-postcentral	97.6114	6724.4
Left-wm-posteriorcingulate	101.9269	4342.0
Left-wm-precentral	99.0318	11955.9
Left-wm-precuneus	99.287	7199.2
Left-wm-rostralanteriorcingulate	100.1344	2476.7
Left-wm-rostralmiddlefrontal	99.7246	11314.6
Left-wm-superiorfrontal	99.6857	16956.5
Left-wm-superiorparietal	99.1324	11136.7
Left-wm-superiortemporal	98.7284	6712.6
Left-wm-supramarginal	100.835	7922.6
Left-wm-frontalpole	99.0291	187.3
Left-wm-temporalpole	89.0511	498.1
Left-wm-transversetemporal	96.9	637.0
Left-wm-insula	95.8662	9831.4
Right-wm-bankssts	100.7918	2691.3
Right-wm-caudalanteriorcingulate	98.9402	2037.0
Right-wm-caudalmiddlefrontal	100.1729	5599.0
Right-wm-cuneus	99.292	1894.4
Right-wm-entorhinal	87.8461	817.9
Right-wm-fusiform	93.7048	4970.4
Right-wm-inferiorparietal	100.1283	9353.7
Right-wm-inferiortemporal	95.3332	4719.8
Right-wm-isthmuscingulate	101.8365	2950.5
Right-wm-lateraloccipital	99.329	9778.9
Right-wm-lateralorbitofrontal	96.0605	6589.6
Right-wm-lingual	95.4949	5992.7
Right-wm-medialorbitofrontal	99.1619	3285.5
Right-wm-middletemporal	97.6598	5680.9
Right-wm-parahippocampal	91.5907	1571.1
Right-wm-paracentral	100.0766	5155.0
Right-wm-parsopercularis	99.3493	2829.6
Right-wm-parsorbitalis	99.1978	1232.4
Right-wm-parstriangularis	100.4736	3219.6
Right-wm-pericalcarine	97.1329	2268.8
Right-wm-postcentral	98.3186	7733.4
Right-wm-posteriorcingulate	101.0216	3810.4
Right-wm-precentral	98.8997	12200.1
Right-wm-precuneus	99.7048	7166.1
Right-wm-rostralanteriorcingulate	100.2801	1859.8
Right-wm-rostralmiddlefrontal	99.805	12055.6
Right-wm-superiorfrontal	98.7257	16311.8
Right-wm-superiorparietal	99.4228	11229.6
Right-wm-superiortemporal	97.5445	6943.5
Right-wm-supramarginal	101.291	7209.7
Right-wm-frontalpole	95.3788	329.4
Right-wm-temporalpole	87.0885	511.0
Right-wm-transversetemporal	96.5859	487.9
Right-wm-insula	95.0384	9629.0
Left-UnsegmentedWhiteMatter	98.8967	29360.7
Right-UnsegmentedWhiteMatter	98.6693	27844.8
