name	volume	thickness	area	meancurv
Left-bankssts	2560.0	2.591	1026.0	0.098
Left-caudalanteriorcingulate	2566.0	2.779	770.0	0.138
Left-caudalmiddlefrontal	9056.0	2.8369999999999997	2930.0	0.10400000000000001
Left-cuneus	3077.0	1.881	1635.0	0.133
Left-entorhinal	3091.0	3.449	663.0	0.109
Left-fusiform	12126.0	2.717	3809.0	0.128
Left-inferiorparietal	16331.0	2.511	6055.0	0.11599999999999999
Left-inferiortemporal	15867.0	3.0669999999999997	4243.0	0.129
Left-isthmuscingulate	2920.0	2.5069999999999997	989.0	0.138
Left-lateraloccipital	13265.0	2.048	6147.0	0.136
Left-lateralorbitofrontal	10523.0	2.9410000000000003	3283.0	0.135
Left-lingual	7476.0	2.076	3409.0	0.13699999999999998
Left-medialorbitofrontal	6813.0	2.5780000000000003	2329.0	0.12
Left-middletemporal	13103.0	2.957	3746.0	0.132
Left-parahippocampal	1947.0	2.938	619.0	0.10400000000000001
Left-paracentral	4421.0	2.56	1635.0	0.10099999999999999
Left-parsopercularis	5721.0	2.8960000000000004	1762.0	0.107
Left-parsorbitalis	3060.0	2.89	877.0	0.134
Left-parstriangularis	3871.0	2.483	1447.0	0.11
Left-pericalcarine	2243.0	1.432	1782.0	0.154
Left-postcentral	11124.0	2.1319999999999997	4761.0	0.11199999999999999
Left-posteriorcingulate	3362.0	2.699	1206.0	0.138
Left-precentral	15412.0	2.824	5014.0	0.102
Left-precuneus	11276.0	2.65	4137.0	0.126
Left-rostralanteriorcingulate	3910.0	3.103	1148.0	0.115
Left-rostralmiddlefrontal	21394.0	2.5269999999999997	7389.0	0.132
Left-superiorfrontal	29521.0	2.967	8791.0	0.121
Left-superiorparietal	14379.0	2.226	5996.0	0.10800000000000001
Left-superiortemporal	14819.0	2.8369999999999997	4547.0	0.111
Left-supramarginal	13737.0	2.7039999999999997	4646.0	0.129
Left-frontalpole	978.0	2.506	283.0	0.135
Left-temporalpole	2819.0	3.551	537.0	0.131
Left-transversetemporal	1295.0	2.463	486.0	0.145
Left-insula	8874.0	3.366	2612.0	0.11199999999999999
BrainSegVolNotVent	1333769.0	1333769.0	100704.0	1333769.0
eTIV	1985853.6601200001	1985853.6601200001	1333769.0	1985853.6601200001
