name	intensity-avg	volume
Left-wm-bankssts	101.705	3139.5
Left-wm-caudalanteriorcingulate	96.5444	3094.8
Left-wm-caudalmiddlefrontal	100.1561	8652.2
Left-wm-cuneus	91.6581	2900.4
Left-wm-entorhinal	89.9655	1260.0
Left-wm-fusiform	92.45100000000001	8168.4
Left-wm-inferiorparietal	100.3228	13233.9
Left-wm-inferiortemporal	96.3455	8206.8
Left-wm-isthmuscingulate	95.8616	3740.4
Left-wm-lateraloccipital	96.6357	12455.0
Left-wm-lateralorbitofrontal	96.5001	8393.6
Left-wm-lingual	87.2256	6040.1
Left-wm-medialorbitofrontal	97.2885	5281.3
Left-wm-middletemporal	99.7887	7218.1
Left-wm-parahippocampal	90.1792	1653.6
Left-wm-paracentral	99.4348	5163.3
Left-wm-parsopercularis	99.1744	3975.3
Left-wm-parsorbitalis	102.2516	1460.6
Left-wm-parstriangularis	100.8812	3572.6
Left-wm-pericalcarine	88.4716	3973.2
Left-wm-postcentral	101.2388	9314.2
Left-wm-posteriorcingulate	98.1848	5245.2
Left-wm-precentral	100.4101	14848.9
Left-wm-precuneus	95.6011	11669.8
Left-wm-rostralanteriorcingulate	95.5363	3220.9
Left-wm-rostralmiddlefrontal	102.1167	15855.0
Left-wm-superiorfrontal	99.0975	23307.4
Left-wm-superiorparietal	98.7857	13504.5
Left-wm-superiortemporal	98.8294	9482.5
Left-wm-supramarginal	104.3497	10700.8
Left-wm-frontalpole	99.9358	319.0
Left-wm-temporalpole	94.022	695.0
Left-wm-transversetemporal	94.52799999999999	913.0
Left-wm-insula	91.8134	10762.3
Right-wm-bankssts	97.9269	2816.3
Right-wm-caudalanteriorcingulate	96.4514	2949.1
Right-wm-caudalmiddlefrontal	100.329	7667.2
Right-wm-cuneus	93.025	3506.8
Right-wm-entorhinal	89.1228	1058.3
Right-wm-fusiform	91.2241	8600.5
Right-wm-inferiorparietal	101.5686	15473.9
Right-wm-inferiortemporal	95.3706	8455.2
Right-wm-isthmuscingulate	96.3406	3228.3
Right-wm-lateraloccipital	96.3413	12227.1
Right-wm-lateralorbitofrontal	96.8482	7878.8
Right-wm-lingual	87.1075	6708.5
Right-wm-medialorbitofrontal	97.7314	4263.5
Right-wm-middletemporal	99.3171	8048.4
Right-wm-parahippocampal	89.566	1645.7
Right-wm-paracentral	100.191	6135.6
Right-wm-parsopercularis	100.4217	3456.9
Right-wm-parsorbitalis	103.4869	1587.1
Right-wm-parstriangularis	104.4254	3910.2
Right-wm-pericalcarine	86.8334	3734.9
Right-wm-postcentral	101.7111	8299.8
Right-wm-posteriorcingulate	98.4801	5429.7
Right-wm-precentral	100.8312	15835.0
Right-wm-precuneus	93.9947	12584.4
Right-wm-rostralanteriorcingulate	97.0975	2420.1
Right-wm-rostralmiddlefrontal	101.626	15698.7
Right-wm-superiorfrontal	98.7626	24621.2
Right-wm-superiorparietal	99.2951	14932.8
Right-wm-superiortemporal	97.5364	6743.8
Right-wm-supramarginal	102.3842	8652.7
Right-wm-frontalpole	96.7545	410.0
Right-wm-temporalpole	92.9044	728.1
Right-wm-transversetemporal	93.7462	777.4
Right-wm-insula	90.9029	12072.4
Left-UnsegmentedWhiteMatter	94.7857	30678.7
Right-UnsegmentedWhiteMatter	95.0436	30689.0
