name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2621.0	2.577	926.0	0.156
Left-G&S_occipital_inf	3776.0	2.45	1354.0	0.141
Left-G&S_paracentral	2999.0	2.593	941.0	0.10300000000000001
Left-G&S_subcentral	3090.0	2.83	963.0	0.14
Left-G&S_transv_frontopol	1737.0	2.608	500.0	0.158
Left-G&S_cingul-Ant	4417.0	2.826	1484.0	0.128
Left-G&S_cingul-Mid-Ant	2647.0	2.8760000000000003	913.0	0.131
Left-G&S_cingul-Mid-Post	2563.0	2.6180000000000003	924.0	0.122
Left-G_cingul-Post-dorsal	1589.0	3.07	401.0	0.153
Left-G_cingul-Post-ventral	639.0	2.425	254.0	0.115
Left-G_cuneus	2887.0	1.724	1499.0	0.142
Left-G_front_inf-Opercular	4215.0	3.003	1095.0	0.134
Left-G_front_inf-Orbital	1428.0	3.116	327.0	0.131
Left-G_front_inf-Triangul	3076.0	3.1460000000000004	753.0	0.141
Left-G_front_middle	10252.0	2.952	2647.0	0.133
Left-G_front_sup	18831.0	3.198	4780.0	0.134
Left-G_Ins_lg&S_cent_ins	1493.0	3.304	419.0	0.11
Left-G_insular_short	2502.0	3.937	440.0	0.107
Left-G_occipital_middle	5740.0	2.526	1763.0	0.126
Left-G_occipital_sup	2733.0	2.198	1041.0	0.132
Left-G_oc-temp_lat-fusifor	5565.0	2.964	1500.0	0.141
Left-G_oc-temp_med-Lingual	6042.0	1.92	2698.0	0.14
Left-G_oc-temp_med-Parahip	3063.0	2.9530000000000003	894.0	0.12
Left-G_orbital	6540.0	2.95	1700.0	0.133
Left-G_pariet_inf-Angular	6305.0	2.946	1631.0	0.139
Left-G_pariet_inf-Supramar	6884.0	2.918	1874.0	0.129
Left-G_parietal_sup	6408.0	2.4330000000000003	2121.0	0.11599999999999999
Left-G_postcentral	5519.0	2.5669999999999997	1687.0	0.11699999999999999
Left-G_precentral	6364.0	3.057	1613.0	0.10099999999999999
Left-G_precuneus	6898.0	2.727	1961.0	0.14400000000000002
Left-G_rectus	2266.0	2.4930000000000003	648.0	0.136
Left-G_subcallosal	1181.0	2.293	519.0	0.10300000000000001
Left-G_temp_sup-G_T_transv	1081.0	2.752	316.0	0.132
Left-G_temp_sup-Lateral	6489.0	3.312	1347.0	0.131
Left-G_temp_sup-Plan_polar	2066.0	3.4189999999999996	537.0	0.061
Left-G_temp_sup-Plan_tempo	2035.0	2.8810000000000002	663.0	0.094
Left-G_temporal_inf	7206.0	3.08	1683.0	0.127
Left-G_temporal_middle	8777.0	3.2430000000000003	1974.0	0.139
Left-Lat_Fis-ant-Horizont	731.0	2.763	261.0	0.11599999999999999
Left-Lat_Fis-ant-Vertical	707.0	2.6710000000000003	284.0	0.11599999999999999
Left-Lat_Fis-post	1528.0	2.6630000000000003	747.0	0.102
Left-Pole_occipital	2463.0	1.589	1447.0	0.141
Left-Pole_temporal	5939.0	3.58	1131.0	0.127
Left-S_calcarine	2940.0	1.796	1951.0	0.11800000000000001
Left-S_central	3721.0	2.04	2061.0	0.094
Left-S_cingul-Marginalis	1485.0	2.338	707.0	0.1
Left-S_circular_insula_ant	933.0	3.213	369.0	0.085
Left-S_circular_insula_inf	1901.0	2.8080000000000003	848.0	0.096
Left-S_circular_insula_sup	2859.0	2.845	1263.0	0.09699999999999999
Left-S_collat_transv_ant	1579.0	2.847	586.0	0.12
Left-S_collat_transv_post	739.0	1.8969999999999998	470.0	0.14800000000000002
Left-S_front_inf	4008.0	2.469	1659.0	0.105
Left-S_front_middle	1801.0	2.445	878.0	0.134
Left-S_front_sup	4159.0	2.603	1686.0	0.10800000000000001
Left-S_interm_prim-Jensen	392.0	2.576	201.0	0.135
Left-S_intrapariet&P_trans	4582.0	2.261	2209.0	0.099
Left-S_oc_middle&Lunatus	1737.0	2.044	1013.0	0.125
Left-S_oc_sup&transversal	2185.0	2.241	1087.0	0.107
Left-S_occipital_ant	1058.0	2.498	525.0	0.12300000000000001
Left-S_oc-temp_lat	2031.0	2.484	947.0	0.09699999999999999
Left-S_oc-temp_med&Lingual	3648.0	2.5869999999999997	1571.0	0.115
Left-S_orbital_lateral	679.0	2.427	325.0	0.13
Left-S_orbital_med-olfact	1014.0	2.278	525.0	0.111
Left-S_orbital-H_Shaped	3053.0	2.741	1121.0	0.11599999999999999
Left-S_parieto_occipital	2603.0	2.4859999999999998	1169.0	0.113
Left-S_pericallosal	1699.0	2.129	1018.0	0.135
Left-S_postcentral	4909.0	2.355	2233.0	0.11599999999999999
Left-S_precentral-inf-part	2643.0	2.678	1099.0	0.094
Left-S_precentral-sup-part	1988.0	2.647	881.0	0.106
Left-S_suborbital	1201.0	2.5580000000000003	521.0	0.113
Left-S_subparietal	1877.0	2.375	883.0	0.126
Left-S_temporal_inf	2997.0	2.611	1332.0	0.114
Left-S_temporal_sup	10452.0	2.602	4274.0	0.11
Left-S_temporal_transverse	628.0	2.383	307.0	0.113
BrainSegVolNotVent	1234664.0	1234664.0	88381.4	1234664.0
eTIV	1692848.130355	1692848.130355	1234664.0	1692848.130355
