name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2647.0	2.612	919.0	0.136
Left-G&S_occipital_inf	2771.0	2.17	1126.0	0.11800000000000001
Left-G&S_paracentral	3369.0	2.548	1064.0	0.098
Left-G&S_subcentral	3643.0	2.785	1106.0	0.142
Left-G&S_transv_frontopol	2193.0	2.733	601.0	0.153
Left-G&S_cingul-Ant	4656.0	2.935	1447.0	0.115
Left-G&S_cingul-Mid-Ant	2382.0	2.76	762.0	0.105
Left-G&S_cingul-Mid-Post	2713.0	2.8569999999999998	905.0	0.126
Left-G_cingul-Post-dorsal	2653.0	3.278	577.0	0.153
Left-G_cingul-Post-ventral	752.0	2.963	191.0	0.115
Left-G_cuneus	2401.0	1.849	1204.0	0.14300000000000002
Left-G_front_inf-Opercular	3304.0	3.0980000000000003	766.0	0.114
Left-G_front_inf-Orbital	1342.0	3.1630000000000003	296.0	0.135
Left-G_front_inf-Triangul	3132.0	3.1630000000000003	764.0	0.13699999999999998
Left-G_front_middle	14043.0	2.853	3729.0	0.135
Left-G_front_sup	21317.0	3.091	5611.0	0.11900000000000001
Left-G_Ins_lg&S_cent_ins	1764.0	3.185	533.0	0.136
Left-G_insular_short	2365.0	3.695	468.0	0.095
Left-G_occipital_middle	4054.0	2.434	1347.0	0.125
Left-G_occipital_sup	2287.0	1.944	1000.0	0.106
Left-G_oc-temp_lat-fusifor	5208.0	2.807	1434.0	0.134
Left-G_oc-temp_med-Lingual	5720.0	1.983	2539.0	0.155
Left-G_oc-temp_med-Parahip	4107.0	3.003	1037.0	0.09699999999999999
Left-G_orbital	6239.0	2.823	1655.0	0.13699999999999998
Left-G_pariet_inf-Angular	8095.0	2.847	2151.0	0.124
Left-G_pariet_inf-Supramar	8237.0	2.826	2391.0	0.13
Left-G_parietal_sup	8797.0	2.467	3013.0	0.109
Left-G_postcentral	3907.0	2.117	1512.0	0.106
Left-G_precentral	7042.0	3.2030000000000003	1685.0	0.09300000000000001
Left-G_precuneus	7651.0	2.698	2322.0	0.14
Left-G_rectus	2527.0	2.608	681.0	0.134
Left-G_subcallosal	1332.0	2.366	562.0	0.091
Left-G_temp_sup-G_T_transv	1999.0	2.5140000000000002	602.0	0.115
Left-G_temp_sup-Lateral	7211.0	3.117	1714.0	0.14800000000000002
Left-G_temp_sup-Plan_polar	1912.0	3.944	409.0	0.075
Left-G_temp_sup-Plan_tempo	2561.0	2.661	889.0	0.099
Left-G_temporal_inf	8656.0	3.1	2061.0	0.135
Left-G_temporal_middle	7682.0	2.908	2105.0	0.15
Left-Lat_Fis-ant-Horizont	437.0	2.614	198.0	0.094
Left-Lat_Fis-ant-Vertical	627.0	2.8310000000000004	248.0	0.087
Left-Lat_Fis-post	1838.0	2.383	974.0	0.11599999999999999
Left-Pole_occipital	2503.0	1.743	1391.0	0.134
Left-Pole_temporal	5512.0	3.347	1165.0	0.133
Left-S_calcarine	2046.0	1.733	1378.0	0.126
Left-S_central	3313.0	1.797	2101.0	0.111
Left-S_cingul-Marginalis	1402.0	2.338	701.0	0.128
Left-S_circular_insula_ant	719.0	3.036	292.0	0.091
Left-S_circular_insula_inf	3231.0	3.115	1123.0	0.08199999999999999
Left-S_circular_insula_sup	2628.0	2.853	1156.0	0.10400000000000001
Left-S_collat_transv_ant	2169.0	2.803	848.0	0.095
Left-S_collat_transv_post	645.0	1.909	414.0	0.129
Left-S_front_inf	3959.0	2.256	1907.0	0.099
Left-S_front_middle	2502.0	2.211	1192.0	0.11699999999999999
Left-S_front_sup	8011.0	2.6830000000000003	2873.0	0.10800000000000001
Left-S_interm_prim-Jensen	881.0	2.472	441.0	0.155
Left-S_intrapariet&P_trans	5413.0	2.26	2727.0	0.11599999999999999
Left-S_oc_middle&Lunatus	953.0	1.9480000000000002	575.0	0.11599999999999999
Left-S_oc_sup&transversal	1437.0	1.8030000000000002	931.0	0.125
Left-S_occipital_ant	1205.0	2.591	456.0	0.121
Left-S_oc-temp_lat	1764.0	2.6719999999999997	773.0	0.114
Left-S_oc-temp_med&Lingual	3537.0	2.494	1547.0	0.11
Left-S_orbital_lateral	922.0	2.795	347.0	0.139
Left-S_orbital_med-olfact	913.0	2.3480000000000003	500.0	0.11599999999999999
Left-S_orbital-H_Shaped	3290.0	2.833	1186.0	0.125
Left-S_parieto_occipital	2495.0	2.137	1309.0	0.124
Left-S_pericallosal	1360.0	2.299	824.0	0.11699999999999999
Left-S_postcentral	5145.0	2.228	2478.0	0.11800000000000001
Left-S_precentral-inf-part	3399.0	2.721	1328.0	0.10800000000000001
Left-S_precentral-sup-part	2394.0	2.528	1099.0	0.098
Left-S_suborbital	1131.0	2.5810000000000004	507.0	0.11900000000000001
Left-S_subparietal	2219.0	2.7710000000000004	1013.0	0.14400000000000002
Left-S_temporal_inf	2305.0	2.5789999999999997	1063.0	0.111
Left-S_temporal_sup	10983.0	2.503	4706.0	0.10800000000000001
Left-S_temporal_transverse	913.0	2.32	485.0	0.099
BrainSegVolNotVent	1358146.0	1358146.0	95432.4	1358146.0
eTIV	1861077.429193	1861077.429193	1358146.0	1861077.429193
