name	volume	thickness	area	meancurv
Left-bankssts	2932.0	2.5980000000000003	1153.0	0.096
Left-caudalanteriorcingulate	2438.0	2.702	794.0	0.13
Left-caudalmiddlefrontal	8544.0	2.82	2749.0	0.115
Left-cuneus	2628.0	1.72	1533.0	0.142
Left-entorhinal	2764.0	3.576	559.0	0.095
Left-fusiform	11071.0	2.755	3616.0	0.13
Left-inferiorparietal	15118.0	2.5669999999999997	5360.0	0.11599999999999999
Left-inferiortemporal	14237.0	2.9819999999999998	4016.0	0.132
Left-isthmuscingulate	3650.0	2.456	1277.0	0.124
Left-lateraloccipital	11699.0	2.08	5251.0	0.134
Left-lateralorbitofrontal	10671.0	2.843	3342.0	0.13
Left-lingual	6276.0	1.99	3002.0	0.145
Left-medialorbitofrontal	5991.0	2.375	2272.0	0.127
Left-middletemporal	14363.0	3.008	3986.0	0.131
Left-parahippocampal	2594.0	2.7510000000000003	802.0	0.07
Left-paracentral	3637.0	2.464	1362.0	0.08900000000000001
Left-parsopercularis	5472.0	2.7539999999999996	1742.0	0.111
Left-parsorbitalis	2929.0	2.9130000000000003	744.0	0.138
Left-parstriangularis	3563.0	2.6639999999999997	1181.0	0.11800000000000001
Left-pericalcarine	1537.0	1.479	1163.0	0.122
Left-postcentral	10934.0	2.222	4389.0	0.10099999999999999
Left-posteriorcingulate	3851.0	2.4419999999999997	1479.0	0.136
Left-precentral	17645.0	2.813	5643.0	0.098
Left-precuneus	11829.0	2.391	4672.0	0.127
Left-rostralanteriorcingulate	3656.0	2.8739999999999997	1089.0	0.132
Left-rostralmiddlefrontal	18621.0	2.44	6583.0	0.136
Left-superiorfrontal	23067.0	2.787	7152.0	0.114
Left-superiorparietal	15416.0	2.12	6583.0	0.109
Left-superiortemporal	11899.0	2.7960000000000003	3906.0	0.102
Left-supramarginal	13065.0	2.7039999999999997	4396.0	0.11900000000000001
Left-frontalpole	1179.0	3.015	243.0	0.166
Left-temporalpole	2360.0	3.5660000000000003	458.0	0.128
Left-transversetemporal	1325.0	2.7310000000000003	448.0	0.132
Left-insula	8115.0	3.448	2266.0	0.10300000000000001
BrainSegVolNotVent	1298851.0	1298851.0	95200.9	1298851.0
eTIV	1879228.5726919998	1879228.5726919998	1298851.0	1879228.5726919998
