name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1811.0	2.42	681.0	0.136
Left-G&S_occipital_inf	2422.0	2.226	1013.0	0.141
Left-G&S_paracentral	2544.0	2.379	867.0	0.102
Left-G&S_subcentral	3054.0	2.78	939.0	0.127
Left-G&S_transv_frontopol	2224.0	2.552	646.0	0.17300000000000001
Left-G&S_cingul-Ant	3359.0	2.7289999999999996	1187.0	0.121
Left-G&S_cingul-Mid-Ant	2214.0	2.839	798.0	0.134
Left-G&S_cingul-Mid-Post	2182.0	2.5610000000000004	838.0	0.11599999999999999
Left-G_cingul-Post-dorsal	1138.0	2.86	294.0	0.155
Left-G_cingul-Post-ventral	561.0	2.5669999999999997	174.0	0.157
Left-G_cuneus	2377.0	1.635	1257.0	0.138
Left-G_front_inf-Opercular	2502.0	2.875	641.0	0.128
Left-G_front_inf-Orbital	1215.0	2.967	302.0	0.138
Left-G_front_inf-Triangul	1912.0	2.696	513.0	0.129
Left-G_front_middle	7955.0	2.467	2559.0	0.14
Left-G_front_sup	14821.0	3.053	3859.0	0.127
Left-G_Ins_lg&S_cent_ins	1347.0	3.2939999999999996	376.0	0.113
Left-G_insular_short	2133.0	3.912	426.0	0.1
Left-G_occipital_middle	4680.0	2.407	1536.0	0.135
Left-G_occipital_sup	1592.0	1.824	787.0	0.133
Left-G_oc-temp_lat-fusifor	3779.0	2.7110000000000003	1070.0	0.131
Left-G_oc-temp_med-Lingual	3462.0	1.786	1733.0	0.152
Left-G_oc-temp_med-Parahip	3782.0	3.2889999999999997	919.0	0.109
Left-G_orbital	5848.0	2.8710000000000004	1547.0	0.134
Left-G_pariet_inf-Angular	4859.0	2.504	1466.0	0.127
Left-G_pariet_inf-Supramar	4775.0	2.734	1458.0	0.135
Left-G_parietal_sup	4658.0	2.285	1575.0	0.131
Left-G_postcentral	3695.0	2.193	1398.0	0.11699999999999999
Left-G_precentral	5084.0	2.747	1441.0	0.11
Left-G_precuneus	4686.0	2.5660000000000003	1458.0	0.134
Left-G_rectus	2120.0	2.516	597.0	0.15
Left-G_subcallosal	1052.0	2.191	504.0	0.124
Left-G_temp_sup-G_T_transv	1159.0	2.725	328.0	0.099
Left-G_temp_sup-Lateral	4549.0	3.093	1086.0	0.135
Left-G_temp_sup-Plan_polar	1334.0	3.282	354.0	0.071
Left-G_temp_sup-Plan_tempo	1092.0	2.1919999999999997	477.0	0.063
Left-G_temporal_inf	5669.0	2.875	1442.0	0.145
Left-G_temporal_middle	6386.0	3.009	1454.0	0.149
Left-Lat_Fis-ant-Horizont	324.0	2.424	149.0	0.122
Left-Lat_Fis-ant-Vertical	309.0	2.385	148.0	0.107
Left-Lat_Fis-post	1283.0	2.272	681.0	0.113
Left-Pole_occipital	2003.0	1.6980000000000002	1088.0	0.14300000000000002
Left-Pole_temporal	4870.0	3.405	960.0	0.14400000000000002
Left-S_calcarine	1991.0	1.585	1434.0	0.131
Left-S_central	3117.0	1.8259999999999998	1894.0	0.10300000000000001
Left-S_cingul-Marginalis	1373.0	2.069	707.0	0.098
Left-S_circular_insula_ant	669.0	2.87	299.0	0.083
Left-S_circular_insula_inf	1877.0	2.676	839.0	0.077
Left-S_circular_insula_sup	2529.0	2.603	1155.0	0.107
Left-S_collat_transv_ant	1630.0	2.6189999999999998	649.0	0.114
Left-S_collat_transv_post	491.0	1.847	267.0	0.14800000000000002
Left-S_front_inf	2957.0	2.276	1273.0	0.111
Left-S_front_middle	1148.0	2.166	602.0	0.107
Left-S_front_sup	4258.0	2.415	1866.0	0.102
Left-S_interm_prim-Jensen	124.0	3.178	44.0	0.08800000000000001
Left-S_intrapariet&P_trans	4239.0	2.07	2272.0	0.098
Left-S_oc_middle&Lunatus	964.0	1.6130000000000002	670.0	0.111
Left-S_oc_sup&transversal	1336.0	2.061	737.0	0.11
Left-S_occipital_ant	1195.0	2.286	528.0	0.115
Left-S_oc-temp_lat	1406.0	2.465	625.0	0.096
Left-S_oc-temp_med&Lingual	2757.0	2.528	1259.0	0.111
Left-S_orbital_lateral	447.0	2.112	241.0	0.13699999999999998
Left-S_orbital_med-olfact	863.0	2.408	427.0	0.121
Left-S_orbital-H_Shaped	2602.0	2.639	1022.0	0.105
Left-S_parieto_occipital	2381.0	2.117	1269.0	0.126
Left-S_pericallosal	999.0	2.16	673.0	0.128
Left-S_postcentral	3320.0	2.12	1619.0	0.126
Left-S_precentral-inf-part	1838.0	2.428	870.0	0.106
Left-S_precentral-sup-part	1741.0	2.5140000000000002	763.0	0.099
Left-S_suborbital	833.0	2.39	395.0	0.08900000000000001
Left-S_subparietal	1550.0	2.219	732.0	0.12
Left-S_temporal_inf	2570.0	2.4730000000000003	1208.0	0.11900000000000001
Left-S_temporal_sup	8154.0	2.439	3542.0	0.102
Left-S_temporal_transverse	417.0	2.208	219.0	0.128
BrainSegVolNotVent	985003.0	985003.0	73128.3	985003.0
eTIV	1346773.704045	1346773.704045	985003.0	1346773.704045
