name	intensity-avg	volume
Left-wm-bankssts	101.2484	2160.1
Left-wm-caudalanteriorcingulate	99.3724	2275.9
Left-wm-caudalmiddlefrontal	98.6612	5387.3
Left-wm-cuneus	99.5456	2615.1
Left-wm-entorhinal	87.0888	905.2
Left-wm-fusiform	93.4582	5794.6
Left-wm-inferiorparietal	101.01299999999999	8581.4
Left-wm-inferiortemporal	94.3755	5931.9
Left-wm-isthmuscingulate	99.7317	3242.6
Left-wm-lateraloccipital	97.9965	9346.9
Left-wm-lateralorbitofrontal	99.2955	6470.5
Left-wm-lingual	94.3151	5408.8
Left-wm-medialorbitofrontal	99.66799999999999	3143.1
Left-wm-middletemporal	96.4469	4973.0
Left-wm-parahippocampal	90.4176	1366.7
Left-wm-paracentral	99.8274	3883.6
Left-wm-parsopercularis	101.5044	2556.6
Left-wm-parsorbitalis	99.1709	1036.1
Left-wm-parstriangularis	101.37700000000001	2600.4
Left-wm-pericalcarine	97.3939	2865.5
Left-wm-postcentral	97.4555	6669.8
Left-wm-posteriorcingulate	99.4595	3917.1
Left-wm-precentral	99.7489	11734.1
Left-wm-precuneus	99.2481	7836.7
Left-wm-rostralanteriorcingulate	98.6004	1883.3
Left-wm-rostralmiddlefrontal	97.8245	10113.7
Left-wm-superiorfrontal	98.0443	15052.6
Left-wm-superiorparietal	99.7071	11349.1
Left-wm-superiortemporal	98.2029	5956.1
Left-wm-supramarginal	101.8392	6619.7
Left-wm-frontalpole	96.3865	269.1
Left-wm-temporalpole	88.3168	561.2
Left-wm-transversetemporal	98.4777	653.3
Left-wm-insula	95.8092	9560.5
Right-wm-bankssts	98.3906	3121.3
Right-wm-caudalanteriorcingulate	98.3186	2064.6
Right-wm-caudalmiddlefrontal	97.7467	4432.0
Right-wm-cuneus	99.5242	2483.8
Right-wm-entorhinal	86.2594	816.6
Right-wm-fusiform	91.2688	5140.1
Right-wm-inferiorparietal	99.3428	10459.6
Right-wm-inferiortemporal	93.1209	4984.5
Right-wm-isthmuscingulate	100.2394	3157.3
Right-wm-lateraloccipital	94.5876	8480.9
Right-wm-lateralorbitofrontal	98.0728	5827.7
Right-wm-lingual	92.8684	5134.8
Right-wm-medialorbitofrontal	99.066	3564.2
Right-wm-middletemporal	94.4506	5347.8
Right-wm-parahippocampal	89.4305	1431.3
Right-wm-paracentral	99.5656	4131.9
Right-wm-parsopercularis	100.1423	2413.3
Right-wm-parsorbitalis	99.9544	1285.5
Right-wm-parstriangularis	101.4831	3055.3
Right-wm-pericalcarine	95.4196	2852.5
Right-wm-postcentral	97.1391	6628.8
Right-wm-posteriorcingulate	99.1412	3512.5
Right-wm-precentral	98.6117	11941.1
Right-wm-precuneus	99.7231	8932.6
Right-wm-rostralanteriorcingulate	98.9922	1387.3
Right-wm-rostralmiddlefrontal	99.1792	10781.7
Right-wm-superiorfrontal	97.1174	14708.5
Right-wm-superiorparietal	99.2205	10666.7
Right-wm-superiortemporal	95.3095	5529.9
Right-wm-supramarginal	99.8329	7504.1
Right-wm-frontalpole	95.211	311.1
Right-wm-temporalpole	87.4815	718.3
Right-wm-transversetemporal	96.4674	565.0
Right-wm-insula	93.9635	8611.1
Left-UnsegmentedWhiteMatter	98.3023	24359.2
Right-UnsegmentedWhiteMatter	98.1006	23678.7
