name	volume	thickness	area	meancurv
Left-bankssts	1860.0	2.411	814.0	0.092
Left-caudalanteriorcingulate	1586.0	2.804	551.0	0.14300000000000002
Left-caudalmiddlefrontal	5211.0	2.452	1971.0	0.11900000000000001
Left-cuneus	2507.0	1.643	1394.0	0.139
Left-entorhinal	2067.0	3.452	497.0	0.127
Left-fusiform	8484.0	2.697	2749.0	0.12300000000000001
Left-inferiorparietal	11185.0	2.4	4164.0	0.11699999999999999
Left-inferiortemporal	9634.0	2.702	3078.0	0.127
Left-isthmuscingulate	1990.0	2.312	799.0	0.138
Left-lateraloccipital	9647.0	1.9980000000000002	4508.0	0.132
Left-lateralorbitofrontal	7239.0	2.696	2504.0	0.115
Left-lingual	4984.0	1.911	2569.0	0.146
Left-medialorbitofrontal	4367.0	2.5069999999999997	1537.0	0.114
Left-middletemporal	9317.0	2.82	2668.0	0.13
Left-parahippocampal	1874.0	2.911	566.0	0.078
Left-paracentral	3141.0	2.35	1202.0	0.102
Left-parsopercularis	3510.0	2.5989999999999998	1190.0	0.11599999999999999
Left-parsorbitalis	2519.0	2.9560000000000004	675.0	0.14800000000000002
Left-parstriangularis	2757.0	2.512	991.0	0.121
Left-pericalcarine	1430.0	1.345	1194.0	0.134
Left-postcentral	8545.0	2.075	3737.0	0.11699999999999999
Left-posteriorcingulate	2700.0	2.451	1024.0	0.122
Left-precentral	11734.0	2.591	4102.0	0.107
Left-precuneus	8070.0	2.394	3216.0	0.127
Left-rostralanteriorcingulate	1909.0	2.8369999999999997	615.0	0.114
Left-rostralmiddlefrontal	12628.0	2.383	4645.0	0.135
Left-superiorfrontal	19549.0	2.8789999999999996	6007.0	0.12
Left-superiorparietal	10824.0	2.0669999999999997	4754.0	0.11800000000000001
Left-superiortemporal	9757.0	2.7510000000000003	3152.0	0.10400000000000001
Left-supramarginal	8622.0	2.59	3031.0	0.124
Left-frontalpole	873.0	2.853	238.0	0.177
Left-temporalpole	2577.0	3.9810000000000003	423.0	0.141
Left-transversetemporal	1040.0	2.5269999999999997	367.0	0.10099999999999999
Left-insula	6455.0	2.949	2207.0	0.114
BrainSegVolNotVent	985003.0	985003.0	73123.2	985003.0
eTIV	1346773.704045	1346773.704045	985003.0	1346773.704045
