name	intensity-avg	volume
Left-wm-bankssts	99.6885	3873.7
Left-wm-caudalanteriorcingulate	98.9641	2425.3
Left-wm-caudalmiddlefrontal	97.3385	7138.6
Left-wm-cuneus	94.4093	2953.4
Left-wm-entorhinal	89.1638	1261.9
Left-wm-fusiform	91.7083	6695.9
Left-wm-inferiorparietal	100.4717	11271.5
Left-wm-inferiortemporal	96.5054	7463.5
Left-wm-isthmuscingulate	98.9509	4007.4
Left-wm-lateraloccipital	97.0734	11584.5
Left-wm-lateralorbitofrontal	96.2489	7534.8
Left-wm-lingual	91.0914	7328.0
Left-wm-medialorbitofrontal	97.6759	3912.0
Left-wm-middletemporal	99.7951	6566.1
Left-wm-parahippocampal	89.7213	1677.7
Left-wm-paracentral	98.0102	4973.0
Left-wm-parsopercularis	100.001	4021.8
Left-wm-parsorbitalis	99.8418	1429.3
Left-wm-parstriangularis	102.0024	4232.6
Left-wm-pericalcarine	91.569	3360.2
Left-wm-postcentral	99.2654	8340.2
Left-wm-posteriorcingulate	99.70700000000001	3975.7
Left-wm-precentral	99.1755	15088.9
Left-wm-precuneus	96.8897	10317.7
Left-wm-rostralanteriorcingulate	96.8639	3206.4
Left-wm-rostralmiddlefrontal	99.2307	15519.7
Left-wm-superiorfrontal	97.3786	20204.4
Left-wm-superiorparietal	98.9177	14185.3
Left-wm-superiortemporal	98.6101	9212.4
Left-wm-supramarginal	102.729	10176.9
Left-wm-frontalpole	100.97200000000001	289.9
Left-wm-temporalpole	91.2684	764.3
Left-wm-transversetemporal	94.9203	975.4
Left-wm-insula	92.9007	10422.7
Right-wm-bankssts	96.984	4380.0
Right-wm-caudalanteriorcingulate	97.9777	3225.6
Right-wm-caudalmiddlefrontal	98.5228	6382.0
Right-wm-cuneus	96.5367	3212.2
Right-wm-entorhinal	88.4631	767.8
Right-wm-fusiform	90.6539	6645.1
Right-wm-inferiorparietal	99.6692	12059.6
Right-wm-inferiortemporal	94.2142	5786.7
Right-wm-isthmuscingulate	99.5893	4116.5
Right-wm-lateraloccipital	95.4938	11151.7
Right-wm-lateralorbitofrontal	95.5865	9037.0
Right-wm-lingual	91.8396	7185.4
Right-wm-medialorbitofrontal	99.191	4503.8
Right-wm-middletemporal	95.2711	6968.3
Right-wm-parahippocampal	90.3533	1963.7
Right-wm-paracentral	99.2867	6084.5
Right-wm-parsopercularis	98.6103	4048.4
Right-wm-parsorbitalis	98.914	1996.1
Right-wm-parstriangularis	100.7878	4127.3
Right-wm-pericalcarine	92.8544	3369.2
Right-wm-postcentral	99.4134	9345.4
Right-wm-posteriorcingulate	100.5046	4763.3
Right-wm-precentral	99.3748	15492.8
Right-wm-precuneus	97.735	10028.6
Right-wm-rostralanteriorcingulate	97.4639	1925.5
Right-wm-rostralmiddlefrontal	99.4516	14859.6
Right-wm-superiorfrontal	97.2491	20594.0
Right-wm-superiorparietal	98.4507	14608.5
Right-wm-superiortemporal	95.4749	8375.2
Right-wm-supramarginal	100.6332	10140.7
Right-wm-frontalpole	101.4179	411.1
Right-wm-temporalpole	90.82	702.2
Right-wm-transversetemporal	92.0668	641.3
Right-wm-insula	92.0866	9981.5
Left-UnsegmentedWhiteMatter	96.7696	37685.1
Right-UnsegmentedWhiteMatter	96.8815	38608.3
