name	intensity-avg	volume
Left-wm-bankssts	100.1746	2218.4
Left-wm-caudalanteriorcingulate	100.3469	2305.5
Left-wm-caudalmiddlefrontal	99.6782	5687.2
Left-wm-cuneus	98.5472	3010.5
Left-wm-entorhinal	87.9383	1281.9
Left-wm-fusiform	93.899	6877.2
Left-wm-inferiorparietal	101.8819	8497.3
Left-wm-inferiortemporal	94.8136	6244.0
Left-wm-isthmuscingulate	101.2655	3901.9
Left-wm-lateraloccipital	96.6071	11944.3
Left-wm-lateralorbitofrontal	97.3461	6920.1
Left-wm-lingual	93.94	6361.8
Left-wm-medialorbitofrontal	98.7442	2822.2
Left-wm-middletemporal	96.9545	5841.2
Left-wm-parahippocampal	90.8621	1590.3
Left-wm-paracentral	101.1781	3758.7
Left-wm-parsopercularis	99.5708	3687.9
Left-wm-parsorbitalis	99.2209	1302.5
Left-wm-parstriangularis	100.5138	3034.0
Left-wm-pericalcarine	95.5296	3273.0
Left-wm-postcentral	99.2201	7274.9
Left-wm-posteriorcingulate	101.4378	4167.9
Left-wm-precentral	100.1779	13550.1
Left-wm-precuneus	100.0226	8951.7
Left-wm-rostralanteriorcingulate	101.1124	2727.6
Left-wm-rostralmiddlefrontal	99.3312	12658.1
Left-wm-superiorfrontal	99.1833	18689.2
Left-wm-superiorparietal	101.2968	12280.5
Left-wm-superiortemporal	96.3342	7096.6
Left-wm-supramarginal	102.3584	8867.3
Left-wm-frontalpole	97.6695	244.1
Left-wm-temporalpole	86.7788	555.8
Left-wm-transversetemporal	93.9612	763.9
Left-wm-insula	92.6749	10212.9
Right-wm-bankssts	98.5808	3096.0
Right-wm-caudalanteriorcingulate	99.3332	2672.0
Right-wm-caudalmiddlefrontal	98.8106	5278.1
Right-wm-cuneus	98.8417	2691.7
Right-wm-entorhinal	89.09100000000001	895.7
Right-wm-fusiform	92.9296	6275.5
Right-wm-inferiorparietal	100.1241	10437.8
Right-wm-inferiortemporal	94.1499	6911.7
Right-wm-isthmuscingulate	100.8212	3541.8
Right-wm-lateraloccipital	97.3505	11543.1
Right-wm-lateralorbitofrontal	97.5865	7604.7
Right-wm-lingual	95.2002	6745.9
Right-wm-medialorbitofrontal	99.5291	3479.8
Right-wm-middletemporal	95.8134	6834.1
Right-wm-parahippocampal	91.2471	1563.4
Right-wm-paracentral	101.2525	4522.0
Right-wm-parsopercularis	98.3631	2854.5
Right-wm-parsorbitalis	97.7587	1562.8
Right-wm-parstriangularis	99.87799999999999	3357.2
Right-wm-pericalcarine	97.3432	3499.5
Right-wm-postcentral	97.3324	6601.2
Right-wm-posteriorcingulate	100.6287	4167.6
Right-wm-precentral	98.8981	12242.0
Right-wm-precuneus	99.6587	9271.3
Right-wm-rostralanteriorcingulate	99.8543	1722.1
Right-wm-rostralmiddlefrontal	98.8994	12807.4
Right-wm-superiorfrontal	99.0568	17494.1
Right-wm-superiorparietal	100.3113	12257.8
Right-wm-superiortemporal	95.5801	5835.6
Right-wm-supramarginal	100.27	7275.6
Right-wm-frontalpole	95.2825	314.4
Right-wm-temporalpole	88.7092	570.8
Right-wm-transversetemporal	93.2866	467.0
Right-wm-insula	93.0338	10127.9
Left-UnsegmentedWhiteMatter	98.699	28097.6
Right-UnsegmentedWhiteMatter	98.7587	27501.8
