name	intensity-avg	volume
Left-wm-bankssts	100.7261	2385.2
Left-wm-caudalanteriorcingulate	99.0687	2325.1
Left-wm-caudalmiddlefrontal	99.635	6020.1
Left-wm-cuneus	97.8213	2559.1
Left-wm-entorhinal	87.5239	650.5
Left-wm-fusiform	92.9082	6426.4
Left-wm-inferiorparietal	100.4333	8834.2
Left-wm-inferiortemporal	95.5955	6471.8
Left-wm-isthmuscingulate	99.5932	3608.0
Left-wm-lateraloccipital	96.6856	9305.3
Left-wm-lateralorbitofrontal	96.9634	6486.3
Left-wm-lingual	92.1031	5433.0
Left-wm-medialorbitofrontal	97.2028	3819.7
Left-wm-middletemporal	97.7229	5137.9
Left-wm-parahippocampal	91.3438	1586.3
Left-wm-paracentral	97.8625	3868.1
Left-wm-parsopercularis	100.8645	3864.4
Left-wm-parsorbitalis	99.1435	1036.5
Left-wm-parstriangularis	102.1954	2872.7
Left-wm-pericalcarine	93.921	2846.2
Left-wm-postcentral	98.4485	7255.2
Left-wm-posteriorcingulate	100.1874	4230.7
Left-wm-precentral	99.037	12298.7
Left-wm-precuneus	97.1681	6511.3
Left-wm-rostralanteriorcingulate	97.9471	1923.5
Left-wm-rostralmiddlefrontal	99.6891	10008.2
Left-wm-superiorfrontal	99.1808	16833.2
Left-wm-superiorparietal	98.1873	11594.3
Left-wm-superiortemporal	97.65700000000001	7532.3
Left-wm-supramarginal	101.9005	9903.5
Left-wm-frontalpole	94.34299999999999	222.8
Left-wm-temporalpole	85.0437	524.5
Left-wm-transversetemporal	93.0895	625.6
Left-wm-insula	93.4501	8238.6
Right-wm-bankssts	96.9277	2866.8
Right-wm-caudalanteriorcingulate	98.2252	2279.2
Right-wm-caudalmiddlefrontal	98.3136	5718.2
Right-wm-cuneus	97.6878	2629.6
Right-wm-entorhinal	86.7633	714.5
Right-wm-fusiform	90.9916	5636.3
Right-wm-inferiorparietal	98.8962	9567.6
Right-wm-inferiortemporal	92.8469	5881.0
Right-wm-isthmuscingulate	99.4901	3213.0
Right-wm-lateraloccipital	97.0454	8408.1
Right-wm-lateralorbitofrontal	96.7089	6701.7
Right-wm-lingual	92.0022	5944.4
Right-wm-medialorbitofrontal	95.5222	3310.6
Right-wm-middletemporal	93.5448	5977.3
Right-wm-parahippocampal	89.6746	1611.9
Right-wm-paracentral	98.7791	4486.3
Right-wm-parsopercularis	99.3703	3006.7
Right-wm-parsorbitalis	99.4723	1242.5
Right-wm-parstriangularis	102.1839	3169.4
Right-wm-pericalcarine	94.3325	3097.8
Right-wm-postcentral	95.9361	7115.9
Right-wm-posteriorcingulate	99.6144	4073.9
Right-wm-precentral	97.5427	12847.8
Right-wm-precuneus	97.117	6930.9
Right-wm-rostralanteriorcingulate	100.8825	2267.7
Right-wm-rostralmiddlefrontal	99.0338	10696.2
Right-wm-superiorfrontal	98.9915	14504.7
Right-wm-superiorparietal	97.684	10218.4
Right-wm-superiortemporal	95.0307	6234.9
Right-wm-supramarginal	99.5468	8805.4
Right-wm-frontalpole	93.60700000000001	307.8
Right-wm-temporalpole	86.5687	530.7
Right-wm-transversetemporal	91.4233	537.9
Right-wm-insula	93.1906	7910.3
Left-UnsegmentedWhiteMatter	98.3787	30196.9
Right-UnsegmentedWhiteMatter	97.5525	30538.9
