name	intensity-avg	volume
Left-wm-bankssts	101.2236	2966.3
Left-wm-caudalanteriorcingulate	99.1991	2918.2
Left-wm-caudalmiddlefrontal	100.6462	6425.2
Left-wm-cuneus	97.8839	3403.5
Left-wm-entorhinal	88.9383	1325.0
Left-wm-fusiform	92.9894	7660.0
Left-wm-inferiorparietal	101.8869	9355.5
Left-wm-inferiortemporal	94.9045	7491.6
Left-wm-isthmuscingulate	98.0885	4440.8
Left-wm-lateraloccipital	98.7552	10782.2
Left-wm-lateralorbitofrontal	97.22200000000001	7206.7
Left-wm-lingual	91.2508	6764.0
Left-wm-medialorbitofrontal	96.0548	3675.7
Left-wm-middletemporal	96.2209	6214.2
Left-wm-parahippocampal	88.8913	1724.6
Left-wm-paracentral	99.2576	4393.3
Left-wm-parsopercularis	99.8786	3716.0
Left-wm-parsorbitalis	101.2072	1157.0
Left-wm-parstriangularis	101.6153	3252.2
Left-wm-pericalcarine	94.92	4882.5
Left-wm-postcentral	98.3934	8131.9
Left-wm-posteriorcingulate	100.8419	4759.4
Left-wm-precentral	99.5475	14160.9
Left-wm-precuneus	98.4029	10575.8
Left-wm-rostralanteriorcingulate	97.059	3464.0
Left-wm-rostralmiddlefrontal	100.1505	17036.9
Left-wm-superiorfrontal	98.8628	18911.6
Left-wm-superiorparietal	101.3719	14875.6
Left-wm-superiortemporal	98.381	9462.5
Left-wm-supramarginal	101.6235	10210.5
Left-wm-frontalpole	98.2717	358.0
Left-wm-temporalpole	90.0552	907.2
Left-wm-transversetemporal	94.4778	941.2
Left-wm-insula	93.7645	10709.6
Right-wm-bankssts	99.0036	3362.0
Right-wm-caudalanteriorcingulate	98.7102	2726.9
Right-wm-caudalmiddlefrontal	98.5583	6291.3
Right-wm-cuneus	98.869	3858.6
Right-wm-entorhinal	90.1098	1268.2
Right-wm-fusiform	92.652	7438.6
Right-wm-inferiorparietal	100.4716	11826.5
Right-wm-inferiortemporal	95.3547	7488.6
Right-wm-isthmuscingulate	97.7908	4321.4
Right-wm-lateraloccipital	96.5871	12059.0
Right-wm-lateralorbitofrontal	98.1561	7486.6
Right-wm-lingual	92.154	7401.3
Right-wm-medialorbitofrontal	97.7828	4081.5
Right-wm-middletemporal	97.3908	7227.9
Right-wm-parahippocampal	89.2399	1713.5
Right-wm-paracentral	98.8755	4914.9
Right-wm-parsopercularis	99.8732	4386.2
Right-wm-parsorbitalis	100.92	1315.6
Right-wm-parstriangularis	102.225	4389.3
Right-wm-pericalcarine	94.4223	5262.0
Right-wm-postcentral	98.1787	8900.8
Right-wm-posteriorcingulate	100.3273	4168.7
Right-wm-precentral	98.3862	14533.9
Right-wm-precuneus	97.7952	9970.3
Right-wm-rostralanteriorcingulate	96.5656	1964.8
Right-wm-rostralmiddlefrontal	98.8975	18116.8
Right-wm-superiorfrontal	97.8943	17948.3
Right-wm-superiorparietal	99.7939	13944.3
Right-wm-superiortemporal	98.6734	7685.4
Right-wm-supramarginal	100.3483	10348.0
Right-wm-frontalpole	98.0589	490.8
Right-wm-temporalpole	93.2819	876.0
Right-wm-transversetemporal	95.6065	735.0
Right-wm-insula	94.0983	10574.4
Left-UnsegmentedWhiteMatter	98.00200000000001	36991.5
Right-UnsegmentedWhiteMatter	97.8901	36960.6
