name	volume	thickness	area	meancurv
Left-bankssts	2490.0	2.667	1009.0	0.11900000000000001
Left-caudalanteriorcingulate	1859.0	2.9930000000000003	592.0	0.124
Left-caudalmiddlefrontal	6458.0	2.767	2118.0	0.11900000000000001
Left-cuneus	3472.0	1.849	1869.0	0.153
Left-entorhinal	2368.0	3.0180000000000002	607.0	0.122
Left-fusiform	10900.0	2.7239999999999998	3487.0	0.133
Left-inferiorparietal	12018.0	2.536	4275.0	0.12300000000000001
Left-inferiortemporal	11095.0	2.6639999999999997	3553.0	0.132
Left-isthmuscingulate	2940.0	2.611	1064.0	0.129
Left-lateraloccipital	10718.0	1.946	5275.0	0.13699999999999998
Left-lateralorbitofrontal	8428.0	2.7710000000000004	2838.0	0.131
Left-lingual	7505.0	1.999	3696.0	0.149
Left-medialorbitofrontal	5948.0	2.544	2080.0	0.135
Left-middletemporal	10518.0	2.766	3182.0	0.138
Left-parahippocampal	2430.0	3.315	662.0	0.109
Left-paracentral	3456.0	2.407	1394.0	0.098
Left-parsopercularis	5259.0	2.82	1645.0	0.124
Left-parsorbitalis	2348.0	2.8819999999999997	702.0	0.15
Left-parstriangularis	4124.0	2.633	1380.0	0.13
Left-pericalcarine	2154.0	1.364	1854.0	0.163
Left-postcentral	9814.0	2.123	4244.0	0.113
Left-posteriorcingulate	3238.0	2.516	1205.0	0.12
Left-precentral	13244.0	2.588	4733.0	0.107
Left-precuneus	11444.0	2.556	4152.0	0.125
Left-rostralanteriorcingulate	3259.0	2.82	1039.0	0.125
Left-rostralmiddlefrontal	20961.0	2.549	7318.0	0.132
Left-superiorfrontal	23294.0	2.948	7076.0	0.12300000000000001
Left-superiorparietal	14756.0	2.2680000000000002	6137.0	0.122
Left-superiortemporal	15872.0	3.1260000000000003	4421.0	0.124
Left-supramarginal	12382.0	2.697	4344.0	0.132
Left-frontalpole	1083.0	2.799	287.0	0.16
Left-temporalpole	3143.0	4.001	572.0	0.134
Left-transversetemporal	1444.0	2.8360000000000003	470.0	0.142
Left-insula	7324.0	3.111	2380.0	0.11
BrainSegVolNotVent	1249880.0	1249880.0	91650.0	1249880.0
eTIV	1679490.8318	1679490.8318	1249880.0	1679490.8318
