name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3078.0	2.648	1002.0	0.146
Left-G&S_occipital_inf	3470.0	2.4659999999999997	1270.0	0.14400000000000002
Left-G&S_paracentral	2972.0	2.496	973.0	0.091
Left-G&S_subcentral	3122.0	2.909	907.0	0.128
Left-G&S_transv_frontopol	1651.0	2.5469999999999997	507.0	0.142
Left-G&S_cingul-Ant	5761.0	2.9610000000000003	1876.0	0.12300000000000001
Left-G&S_cingul-Mid-Ant	2573.0	2.9560000000000004	815.0	0.099
Left-G&S_cingul-Mid-Post	2672.0	2.785	933.0	0.1
Left-G_cingul-Post-dorsal	2090.0	3.213	482.0	0.149
Left-G_cingul-Post-ventral	787.0	2.7460000000000004	226.0	0.14800000000000002
Left-G_cuneus	2876.0	1.6380000000000001	1698.0	0.13699999999999998
Left-G_front_inf-Opercular	3593.0	3.205	833.0	0.133
Left-G_front_inf-Orbital	1174.0	2.9010000000000002	282.0	0.14300000000000002
Left-G_front_inf-Triangul	3353.0	2.803	937.0	0.142
Left-G_front_middle	12875.0	2.8819999999999997	3329.0	0.132
Left-G_front_sup	20580.0	3.205	5081.0	0.129
Left-G_Ins_lg&S_cent_ins	1566.0	3.6189999999999998	418.0	0.12300000000000001
Left-G_insular_short	2521.0	3.9989999999999997	470.0	0.10099999999999999
Left-G_occipital_middle	6002.0	2.6	1805.0	0.11800000000000001
Left-G_occipital_sup	2492.0	1.973	1109.0	0.11900000000000001
Left-G_oc-temp_lat-fusifor	5392.0	3.07	1349.0	0.131
Left-G_oc-temp_med-Lingual	4666.0	1.913	2259.0	0.14800000000000002
Left-G_oc-temp_med-Parahip	3989.0	3.283	941.0	0.09699999999999999
Left-G_orbital	7351.0	3.0410000000000004	1771.0	0.14
Left-G_pariet_inf-Angular	7366.0	2.866	2066.0	0.125
Left-G_pariet_inf-Supramar	6607.0	2.73	2019.0	0.132
Left-G_parietal_sup	7160.0	2.617	2170.0	0.113
Left-G_postcentral	4808.0	2.286	1642.0	0.10400000000000001
Left-G_precentral	6859.0	3.057	1659.0	0.092
Left-G_precuneus	6826.0	2.6839999999999997	2074.0	0.128
Left-G_rectus	2702.0	2.7319999999999998	731.0	0.17300000000000001
Left-G_subcallosal	1178.0	2.546	483.0	0.08800000000000001
Left-G_temp_sup-G_T_transv	1302.0	2.4730000000000003	442.0	0.095
Left-G_temp_sup-Lateral	6071.0	3.301	1281.0	0.127
Left-G_temp_sup-Plan_polar	2352.0	3.5189999999999997	581.0	0.065
Left-G_temp_sup-Plan_tempo	2121.0	3.0469999999999997	700.0	0.105
Left-G_temporal_inf	10162.0	3.09	2403.0	0.141
Left-G_temporal_middle	7821.0	3.094	1807.0	0.135
Left-Lat_Fis-ant-Horizont	429.0	2.187	215.0	0.102
Left-Lat_Fis-ant-Vertical	516.0	2.84	216.0	0.113
Left-Lat_Fis-post	1848.0	2.944	822.0	0.11800000000000001
Left-Pole_occipital	3130.0	1.889	1506.0	0.14
Left-Pole_temporal	6489.0	3.3080000000000003	1418.0	0.135
Left-S_calcarine	2145.0	1.699	1463.0	0.131
Left-S_central	3928.0	1.973	2218.0	0.09300000000000001
Left-S_cingul-Marginalis	1604.0	2.342	773.0	0.10300000000000001
Left-S_circular_insula_ant	1129.0	3.201	426.0	0.094
Left-S_circular_insula_inf	2836.0	3.068	1088.0	0.08900000000000001
Left-S_circular_insula_sup	2668.0	2.866	1135.0	0.1
Left-S_collat_transv_ant	1717.0	2.867	690.0	0.10300000000000001
Left-S_collat_transv_post	899.0	2.398	407.0	0.15
Left-S_front_inf	4643.0	2.388	2092.0	0.105
Left-S_front_middle	2555.0	2.301	1174.0	0.11900000000000001
Left-S_front_sup	5430.0	2.5839999999999996	2211.0	0.107
Left-S_interm_prim-Jensen	202.0	2.661	86.0	0.09699999999999999
Left-S_intrapariet&P_trans	4208.0	2.267	2019.0	0.105
Left-S_oc_middle&Lunatus	1790.0	2.222	919.0	0.126
Left-S_oc_sup&transversal	2299.0	2.186	1177.0	0.107
Left-S_occipital_ant	1202.0	2.488	474.0	0.11900000000000001
Left-S_oc-temp_lat	1942.0	2.7939999999999996	806.0	0.1
Left-S_oc-temp_med&Lingual	5056.0	2.7060000000000004	2005.0	0.11900000000000001
Left-S_orbital_lateral	670.0	2.387	336.0	0.153
Left-S_orbital_med-olfact	1119.0	2.716	494.0	0.121
Left-S_orbital-H_Shaped	2981.0	2.7539999999999996	1123.0	0.124
Left-S_parieto_occipital	3452.0	2.275	1731.0	0.11199999999999999
Left-S_pericallosal	1408.0	2.116	933.0	0.11199999999999999
Left-S_postcentral	4862.0	2.205	2344.0	0.111
Left-S_precentral-inf-part	2837.0	2.6489999999999996	1218.0	0.111
Left-S_precentral-sup-part	1787.0	2.549	779.0	0.098
Left-S_suborbital	1088.0	2.6	504.0	0.125
Left-S_subparietal	1776.0	2.6639999999999997	804.0	0.121
Left-S_temporal_inf	3130.0	2.614	1497.0	0.11699999999999999
Left-S_temporal_sup	10608.0	2.679	4374.0	0.114
Left-S_temporal_transverse	626.0	2.275	341.0	0.114
BrainSegVolNotVent	1351560.0	1351560.0	93146.6	1351560.0
eTIV	1850359.0657119998	1850359.0657119998	1351560.0	1850359.0657119998
