name	intensity-avg	volume
Left-wm-bankssts	103.4137	2245.0
Left-wm-caudalanteriorcingulate	99.0043	3500.2
Left-wm-caudalmiddlefrontal	99.7506	6741.0
Left-wm-cuneus	97.5445	2896.3
Left-wm-entorhinal	88.5636	954.8
Left-wm-fusiform	95.7483	6885.6
Left-wm-inferiorparietal	102.46600000000001	8578.7
Left-wm-inferiortemporal	96.3039	5837.4
Left-wm-isthmuscingulate	99.67	3635.5
Left-wm-lateraloccipital	98.5396	11539.4
Left-wm-lateralorbitofrontal	97.6725	7579.7
Left-wm-lingual	94.6863	5490.8
Left-wm-medialorbitofrontal	96.6736	4134.2
Left-wm-middletemporal	98.7775	5498.7
Left-wm-parahippocampal	92.5452	1846.7
Left-wm-paracentral	97.86200000000001	4822.8
Left-wm-parsopercularis	101.6467	4155.6
Left-wm-parsorbitalis	99.1975	1393.5
Left-wm-parstriangularis	101.0185	3751.0
Left-wm-pericalcarine	95.2441	3267.0
Left-wm-postcentral	98.70100000000001	8600.4
Left-wm-posteriorcingulate	101.4521	4168.7
Left-wm-precentral	98.8916	15779.1
Left-wm-precuneus	98.8213	8662.1
Left-wm-rostralanteriorcingulate	98.1693	2788.9
Left-wm-rostralmiddlefrontal	98.7561	15296.5
Left-wm-superiorfrontal	97.4399	21324.2
Left-wm-superiorparietal	99.8577	13180.7
Left-wm-superiortemporal	100.3971	8999.5
Left-wm-supramarginal	102.5462	11148.2
Left-wm-frontalpole	96.9658	353.2
Left-wm-temporalpole	91.5312	813.7
Left-wm-transversetemporal	98.3401	771.2
Left-wm-insula	96.2563	9905.4
Right-wm-bankssts	100.0284	2385.0
Right-wm-caudalanteriorcingulate	98.3708	2761.7
Right-wm-caudalmiddlefrontal	98.4705	6955.1
Right-wm-cuneus	97.8173	3321.9
Right-wm-entorhinal	88.4624	872.1
Right-wm-fusiform	93.7794	6398.6
Right-wm-inferiorparietal	100.0633	9556.4
Right-wm-inferiortemporal	94.6298	6058.5
Right-wm-isthmuscingulate	100.2205	3741.7
Right-wm-lateraloccipital	97.9977	12696.1
Right-wm-lateralorbitofrontal	96.7556	7962.7
Right-wm-lingual	94.8426	5785.4
Right-wm-medialorbitofrontal	96.7515	4284.5
Right-wm-middletemporal	95.505	6155.6
Right-wm-parahippocampal	92.3417	1729.5
Right-wm-paracentral	98.1429	5307.9
Right-wm-parsopercularis	100.0635	3674.2
Right-wm-parsorbitalis	99.7547	1624.0
Right-wm-parstriangularis	101.3747	3744.9
Right-wm-pericalcarine	94.0946	3540.1
Right-wm-postcentral	98.2973	8540.8
Right-wm-posteriorcingulate	101.1056	4414.1
Right-wm-precentral	98.1412	15301.3
Right-wm-precuneus	99.1047	10280.3
Right-wm-rostralanteriorcingulate	98.2451	2033.2
Right-wm-rostralmiddlefrontal	98.8207	15271.3
Right-wm-superiorfrontal	97.2034	20788.2
Right-wm-superiorparietal	98.5823	12125.4
Right-wm-superiortemporal	98.0627	8307.7
Right-wm-supramarginal	100.81	10337.3
Right-wm-frontalpole	96.6784	403.6
Right-wm-temporalpole	88.2543	614.7
Right-wm-transversetemporal	95.28	547.0
Right-wm-insula	95.2327	9870.6
Left-UnsegmentedWhiteMatter	99.51100000000001	38410.4
Right-UnsegmentedWhiteMatter	98.8101	39918.4
