name	intensity-avg	volume
Left-wm-bankssts	99.7478	2642.7
Left-wm-caudalanteriorcingulate	97.9835	3006.1
Left-wm-caudalmiddlefrontal	99.8256	6812.5
Left-wm-cuneus	98.4421	2968.6
Left-wm-entorhinal	88.3189	1036.8
Left-wm-fusiform	93.9181	6040.6
Left-wm-inferiorparietal	101.5035	8712.6
Left-wm-inferiortemporal	96.0599	7288.0
Left-wm-isthmuscingulate	99.6157	4249.5
Left-wm-lateraloccipital	96.8989	10459.4
Left-wm-lateralorbitofrontal	96.5799	6973.8
Left-wm-lingual	91.7572	5076.4
Left-wm-medialorbitofrontal	98.0408	3572.5
Left-wm-middletemporal	97.6984	5900.7
Left-wm-parahippocampal	91.4537	1587.7
Left-wm-paracentral	98.5786	3666.0
Left-wm-parsopercularis	100.6361	3378.2
Left-wm-parsorbitalis	98.1212	1131.7
Left-wm-parstriangularis	100.5833	3068.6
Left-wm-pericalcarine	93.46600000000001	3647.3
Left-wm-postcentral	97.5609	7907.8
Left-wm-posteriorcingulate	99.9767	4111.5
Left-wm-precentral	98.2654	13283.5
Left-wm-precuneus	98.7005	8492.6
Left-wm-rostralanteriorcingulate	96.0004	2665.0
Left-wm-rostralmiddlefrontal	99.1437	14201.8
Left-wm-superiorfrontal	98.6902	17875.6
Left-wm-superiorparietal	100.3064	12458.7
Left-wm-superiortemporal	97.6278	6852.4
Left-wm-supramarginal	101.8838	8328.9
Left-wm-frontalpole	98.4571	282.1
Left-wm-temporalpole	87.2957	608.5
Left-wm-transversetemporal	95.665	816.1
Left-wm-insula	94.5146	8997.9
Right-wm-bankssts	99.28200000000001	2758.7
Right-wm-caudalanteriorcingulate	96.6019	2776.9
Right-wm-caudalmiddlefrontal	98.7354	6346.6
Right-wm-cuneus	98.34899999999999	3175.9
Right-wm-entorhinal	86.5185	706.9
Right-wm-fusiform	93.3232	6206.2
Right-wm-inferiorparietal	99.6614	10365.7
Right-wm-inferiortemporal	94.4386	6018.4
Right-wm-isthmuscingulate	100.7209	3542.6
Right-wm-lateraloccipital	96.9207	11631.7
Right-wm-lateralorbitofrontal	95.2309	8530.4
Right-wm-lingual	91.7451	5607.1
Right-wm-medialorbitofrontal	96.8794	3659.1
Right-wm-middletemporal	97.1318	6282.4
Right-wm-parahippocampal	91.99700000000001	1750.0
Right-wm-paracentral	98.2918	4634.8
Right-wm-parsopercularis	100.1779	2726.3
Right-wm-parsorbitalis	98.5388	1432.9
Right-wm-parstriangularis	101.5252	3176.1
Right-wm-pericalcarine	89.3491	3606.2
Right-wm-postcentral	96.7739	7169.3
Right-wm-posteriorcingulate	99.7191	3839.8
Right-wm-precentral	98.3929	15886.2
Right-wm-precuneus	98.2609	8610.5
Right-wm-rostralanteriorcingulate	96.8773	1970.5
Right-wm-rostralmiddlefrontal	99.2099	12669.1
Right-wm-superiorfrontal	97.7786	17522.0
Right-wm-superiorparietal	98.8932	11362.0
Right-wm-superiortemporal	97.2667	5821.9
Right-wm-supramarginal	100.5324	7483.7
Right-wm-frontalpole	95.9453	313.8
Right-wm-temporalpole	87.9851	766.8
Right-wm-transversetemporal	95.9239	549.7
Right-wm-insula	94.961	8195.5
Left-UnsegmentedWhiteMatter	97.5698	30288.8
Right-UnsegmentedWhiteMatter	98.1749	29259.4
