name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2313.0	2.335	915.0	0.14300000000000002
Left-G&S_occipital_inf	3539.0	2.3609999999999998	1261.0	0.142
Left-G&S_paracentral	2439.0	2.148	959.0	0.124
Left-G&S_subcentral	2503.0	2.8169999999999997	800.0	0.121
Left-G&S_transv_frontopol	1572.0	2.62	445.0	0.14400000000000002
Left-G&S_cingul-Ant	4007.0	2.92	1275.0	0.128
Left-G&S_cingul-Mid-Ant	1975.0	2.778	678.0	0.114
Left-G&S_cingul-Mid-Post	2339.0	2.78	830.0	0.132
Left-G_cingul-Post-dorsal	1340.0	2.931	371.0	0.152
Left-G_cingul-Post-ventral	552.0	2.687	171.0	0.12
Left-G_cuneus	2009.0	1.5319999999999998	1226.0	0.149
Left-G_front_inf-Opercular	3131.0	2.7119999999999997	883.0	0.139
Left-G_front_inf-Orbital	1045.0	3.0060000000000002	229.0	0.142
Left-G_front_inf-Triangul	1695.0	2.574	495.0	0.13
Left-G_front_middle	8602.0	2.715	2404.0	0.145
Left-G_front_sup	16067.0	2.84	4481.0	0.127
Left-G_Ins_lg&S_cent_ins	1332.0	3.295	367.0	0.115
Left-G_insular_short	1920.0	3.708	370.0	0.132
Left-G_occipital_middle	3951.0	2.4330000000000003	1328.0	0.133
Left-G_occipital_sup	1856.0	2.076	739.0	0.131
Left-G_oc-temp_lat-fusifor	4277.0	2.681	1304.0	0.139
Left-G_oc-temp_med-Lingual	3222.0	1.766	1681.0	0.16699999999999998
Left-G_oc-temp_med-Parahip	3373.0	3.077	822.0	0.106
Left-G_orbital	5434.0	2.767	1444.0	0.142
Left-G_pariet_inf-Angular	4869.0	2.612	1427.0	0.134
Left-G_pariet_inf-Supramar	4870.0	2.6460000000000004	1477.0	0.11900000000000001
Left-G_parietal_sup	4749.0	2.418	1618.0	0.127
Left-G_postcentral	4231.0	2.234	1548.0	0.11599999999999999
Left-G_precentral	5420.0	2.7710000000000004	1484.0	0.10400000000000001
Left-G_precuneus	5494.0	2.697	1595.0	0.14
Left-G_rectus	2284.0	2.517	629.0	0.154
Left-G_subcallosal	572.0	2.03	297.0	0.115
Left-G_temp_sup-G_T_transv	1152.0	2.7880000000000003	352.0	0.136
Left-G_temp_sup-Lateral	4960.0	3.255	1067.0	0.13
Left-G_temp_sup-Plan_polar	1822.0	3.1839999999999997	488.0	0.083
Left-G_temp_sup-Plan_tempo	1635.0	2.801	476.0	0.096
Left-G_temporal_inf	6790.0	2.9360000000000004	1560.0	0.145
Left-G_temporal_middle	6069.0	3.0180000000000002	1420.0	0.136
Left-Lat_Fis-ant-Horizont	337.0	2.617	145.0	0.098
Left-Lat_Fis-ant-Vertical	312.0	2.17	161.0	0.13
Left-Lat_Fis-post	1342.0	2.378	686.0	0.10400000000000001
Left-Pole_occipital	2266.0	1.588	1349.0	0.157
Left-Pole_temporal	4629.0	3.4139999999999997	967.0	0.156
Left-S_calcarine	1726.0	1.713	1199.0	0.138
Left-S_central	3205.0	1.825	1971.0	0.099
Left-S_cingul-Marginalis	1358.0	2.287	662.0	0.102
Left-S_circular_insula_ant	855.0	3.08	326.0	0.12
Left-S_circular_insula_inf	1878.0	2.951	798.0	0.084
Left-S_circular_insula_sup	2020.0	2.7230000000000003	959.0	0.106
Left-S_collat_transv_ant	1589.0	2.569	651.0	0.11199999999999999
Left-S_collat_transv_post	658.0	2.0580000000000003	358.0	0.165
Left-S_front_inf	2363.0	2.176	1216.0	0.11800000000000001
Left-S_front_middle	1452.0	2.2319999999999998	724.0	0.136
Left-S_front_sup	3688.0	2.414	1628.0	0.10400000000000001
Left-S_interm_prim-Jensen	918.0	2.202	525.0	0.14
Left-S_intrapariet&P_trans	3175.0	2.097	1668.0	0.11699999999999999
Left-S_oc_middle&Lunatus	1235.0	1.9340000000000002	751.0	0.133
Left-S_oc_sup&transversal	1450.0	1.9569999999999999	813.0	0.10800000000000001
Left-S_occipital_ant	585.0	2.044	341.0	0.127
Left-S_oc-temp_lat	1241.0	2.6839999999999997	539.0	0.135
Left-S_oc-temp_med&Lingual	2810.0	2.398	1327.0	0.106
Left-S_orbital_lateral	316.0	2.117	168.0	0.134
Left-S_orbital_med-olfact	850.0	2.334	416.0	0.138
Left-S_orbital-H_Shaped	2435.0	2.4330000000000003	1037.0	0.128
Left-S_parieto_occipital	2460.0	2.187	1240.0	0.131
Left-S_pericallosal	968.0	2.519	574.0	0.125
Left-S_postcentral	3474.0	2.204	1735.0	0.11
Left-S_precentral-inf-part	2276.0	2.53	990.0	0.107
Left-S_precentral-sup-part	1854.0	2.395	859.0	0.10400000000000001
Left-S_suborbital	856.0	2.279	455.0	0.126
Left-S_subparietal	1272.0	2.191	649.0	0.1
Left-S_temporal_inf	2180.0	2.373	1141.0	0.10800000000000001
Left-S_temporal_sup	7828.0	2.397	3574.0	0.11
Left-S_temporal_transverse	542.0	2.675	230.0	0.13699999999999998
BrainSegVolNotVent	999712.0	999712.0	73744.6	999712.0
eTIV	1431047.925296	1431047.925296	999712.0	1431047.925296
